0.3003058103975535,0.543141592920354,0.3867664434816857,0.543141592920354,0.9225806451612903
0.30249343832021,0.5110864745011087,0.3800494641384996,0.5110864745011087,0.9155900086132644
0.3015536723163842,0.47339246119733924,0.368421052631579,0.47339246119733924,0.9098436062557498
0.3005249343832021,0.4989106753812636,0.3751023751023751,0.4989106753812636,0.9285714285714286
0.3061088977423639,0.5021786492374728,0.38036303630363033,0.5021786492374728,0.927240461401952
0.3035019455252918,0.5092491838955386,0.38033319788703773,0.5092491838955386,0.9298701298701298
0.3010540184453228,0.5111856823266219,0.37893864013267003,0.5111856823266219,0.9091688089117395
0.296957671957672,0.4988888888888889,0.3723051409618574,0.4988888888888889,0.9140154772141015
0.30344379467186483,0.507057546145494,0.37967479674796745,0.507057546145494,0.9313640312771503
0.29742547425474253,0.4883203559510567,0.3696842105263158,0.4883203559510567,0.9112478031634447
0.30038022813688214,0.5208791208791209,0.38102893890675243,0.5208791208791209,0.9246231155778895
0.3035122597746852,0.5049614112458655,0.3791390728476821,0.5049614112458655,0.9187062937062938
0.3006134969325153,0.4867549668874172,0.3716814159292035,0.4867549668874172,0.9160714285714285
0.30394121576486305,0.49835706462212487,0.3775933609958506,0.49835706462212487,0.9229406554472985
0.29471544715447157,0.48226164079822614,0.3658536585365854,0.48226164079822614,0.9139596136962248
0.3051643192488263,0.49781181619256015,0.3783783783783784,0.49781181619256015,0.9233511586452763
0.29698216735253774,0.48057713651498335,0.3671047053836372,0.48057713651498335,0.9119217081850534
0.30019120458891013,0.5192943770672547,0.3804523424878837,0.5192943770672547,0.9219143576826196
0.29338842975206614,0.47491638795986624,0.36270753512132825,0.47491638795986624,0.9087688219663419
0.29301075268817206,0.4839067702552719,0.36500627877773123,0.4839067702552719,0.9139878366637706
0.30474198047419804,0.4786418400876232,0.3723902854708138,0.4786418400876232,0.9197416974169742
0.30376344086021506,0.49834619625137816,0.3774530271398747,0.49834619625137816,0.9176262178919398
0.30824372759856633,0.46789989118607184,0.3716508210890233,0.46789989118607184,0.9225621414913958
0.3004032258064516,0.49174917491749176,0.37296620775969963,0.49174917491749176,0.9196113074204947
0.3061778682959946,0.492896174863388,0.37772194304857626,0.492896174863388,0.9232158988256549
0.2997946611909651,0.4829106945975744,0.3699324324324324,0.4829106945975744,0.9166666666666666
0.30620985010706636,0.4750830564784053,0.3723958333333333,0.4750830564784053,0.9092609915809168
0.29637526652452023,0.45723684210526316,0.35963777490297544,0.45723684210526316,0.9183673469387755
0.29698216735253774,0.48761261261261263,0.3691389599317988,0.48761261261261263,0.9014951627088831
0.30392156862745096,0.5132450331125827,0.3817733990147783,0.5132450331125827,0.9188955996548749
