0.069,1.0,0.12909260991580918,1.0,0.7788622420524262
0.06666666666666667,1.0,0.125,1.0,0.7777777777777778
0.06233333333333333,1.0,0.11735174144963915,1.0,0.7757859900717043
0.06566666666666666,1.0,0.12324053800437909,1.0,0.7773155851358846
0.06733333333333333,1.0,0.12617114303560276,1.0,0.7780867630700778
0.059,1.0,0.11142587346553352,1.0,0.7742731760833791
0.05433333333333333,1.0,0.1030667088207398,1.0,0.7721829069134458
0.07033333333333333,1.0,0.13142323263780753,1.0,0.7794857462269424
0.06366666666666666,1.0,0.11971168912566592,1.0,0.7763957987838584
0.06433333333333334,1.0,0.12088944566238648,1.0,0.7767017155506364
0.07133333333333333,1.0,0.13316739265712507,1.0,0.7799552071668533
0.06633333333333333,1.0,0.12441387933729289,1.0,0.777623542476402
0.06733333333333333,1.0,0.12617114303560276,1.0,0.7780867630700778
0.06666666666666667,1.0,0.125,1.0,0.7777777777777778
0.06833333333333333,1.0,0.12792511700468018,1.0,0.7785515320334262
0.05533333333333333,1.0,0.10486418193303854,1.0,0.7726281352235551
0.06466666666666666,1.0,0.12147777082028803,1.0,0.7768549280177187
0.07233333333333333,1.0,0.13490829965806653,1.0,0.7804262478968031
0.06966666666666667,1.0,0.13025864755375505,1.0,0.7791736460078169
0.06266666666666666,1.0,0.1179422835633626,1.0,0.7759381898454746
0.068,1.0,0.12734082397003746,1.0,0.7783964365256125
0.064,1.0,0.12030075187969924,1.0,0.7765486725663717
0.06833333333333333,1.0,0.12792511700468018,1.0,0.7785515320334262
0.067,1.0,0.12558575445173384,1.0,0.7779321845469706
0.06133333333333333,1.0,0.11557788944723618,1.0,0.775330396475771
0.068,1.0,0.12734082397003746,1.0,0.7783964365256125
0.06,1.0,0.11320754716981131,1.0,0.7747252747252747
0.06533333333333333,1.0,0.12265331664580725,1.0,0.7771618625277162
0.063,1.0,0.11853245531514582,1.0,0.7760905577029266
0.059,1.0,0.11142587346553352,1.0,0.7742731760833791
