0.101,0.48792270531400966,0.16735708367854185,0.48792270531400966,0.5313238770685579
0.093,0.465,0.15499999999999997,0.465,0.5313415348564734
0.099,0.5294117647058824,0.1668070766638585,0.5294117647058824,0.5256709451575262
0.089,0.4517766497461929,0.14870509607351712,0.4517766497461929,0.5315052508751459
0.09,0.44554455445544555,0.1497504159733777,0.44554455445544555,0.5327868852459017
0.089,0.5028248587570622,0.15123194562446898,0.5028248587570622,0.5253748558246828
0.086,0.5276073619631901,0.14789337919174547,0.5276073619631901,0.5219874357509994
0.108,0.5118483412322274,0.17836498761354252,0.5118483412322274,0.5306365258774539
0.089,0.46596858638743455,0.1494542401343409,0.46596858638743455,0.5296511627906977
0.108,0.5595854922279793,0.18105616093880972,0.5595854922279793,0.5250147145379636
0.107,0.5,0.17627677100494235,0.5,0.5318642048838594
0.104,0.5226130653266332,0.17347789824854043,0.5226130653266332,0.5279905715969357
0.094,0.46534653465346537,0.15640599001663893,0.46534653465346537,0.5316901408450704
0.094,0.47,0.15666666666666668,0.47,0.5310668229777257
0.109,0.5317073170731708,0.18091286307053941,0.5317073170731708,0.5284697508896797
0.087,0.5240963855421686,0.14922813036020582,0.5240963855421686,0.522610188895249
0.102,0.5257731958762887,0.1708542713567839,0.5257731958762887,0.5269953051643192
0.11,0.5069124423963134,0.180772391125719,0.5069124423963134,0.5319784817692768
0.106,0.507177033492823,0.17535153019023986,0.507177033492823,0.5305637982195845
0.097,0.5159574468085106,0.1632996632996633,0.5159574468085106,0.5265306122448979
0.092,0.45098039215686275,0.15282392026578073,0.45098039215686275,0.5328638497652582
0.093,0.484375,0.15604026845637584,0.484375,0.5288629737609329
0.117,0.5707317073170731,0.1941908713692946,0.5707317073170731,0.5262216924910608
0.087,0.43283582089552236,0.14487926727726894,0.43283582089552236,0.5332943925233645
0.099,0.5380434782608695,0.16722972972972974,0.5380434782608695,0.5247524752475248
0.108,0.5294117647058824,0.17940199335548174,0.5294117647058824,0.5284360189573459
0.085,0.4722222222222222,0.1440677966101695,0.4722222222222222,0.5273775216138329
0.102,0.5204081632653061,0.1705685618729097,0.5204081632653061,0.5276145710928319
0.09,0.47619047619047616,0.15138772077375945,0.47619047619047616,0.5287623474723998
0.094,0.5310734463276836,0.1597281223449448,0.5310734463276836,0.5240023134759977
