infrastructure,metric,8881,user8881,regular,no attack,false positive
infrastructure,log,8881,user8881,regular,no attack,false positive
infrastructure,trace,8881,user8881,regular,no attack,false positive
business,ignoring,8710,user8710,malicious,attack 2,false negative
business,metric,5116,user5116,regular,no attack,false positive
business,log,5116,user5116,regular,no attack,false positive
business,trace,5116,user5116,regular,no attack,false positive
infrastructure,metric,3714,user3714,regular,no attack,false positive
infrastructure,log,3714,user3714,regular,no attack,false positive
infrastructure,trace,3714,user3714,regular,no attack,false positive
infrastructure,ignoring,9834,user9834,regular,no attack,true negative
infrastructure,metric,5585,user5585,malicious,attack 2,false positive
infrastructure,log,5585,user5585,malicious,attack 2,false positive
infrastructure,trace,5585,user5585,malicious,attack 2,true positive
business,metric,3799,user3799,malicious,attack 1,false positive
business,log,3799,user3799,malicious,attack 1,true positive
business,trace,3799,user3799,malicious,attack 1,false positive
infrastructure,ignoring,1510,user1510,regular,no attack,true negative
infrastructure,metric,9940,user9940,malicious,attack 1,false positive
infrastructure,log,9940,user9940,malicious,attack 1,true positive
infrastructure,trace,9940,user9940,malicious,attack 1,false positive
infrastructure,metric,5420,user5420,regular,no attack,false positive
infrastructure,log,5420,user5420,regular,no attack,false positive
infrastructure,trace,5420,user5420,regular,no attack,false positive
business,ignoring,9551,user9551,regular,no attack,true negative
infrastructure,ignoring,7419,user7419,malicious,attack 2,false negative
business,metric,4868,user4868,malicious,attack 1,false positive
business,log,4868,user4868,malicious,attack 1,true positive
business,trace,4868,user4868,malicious,attack 1,false positive
business,ignoring,161,user161,regular,no attack,true negative
business,metric,4932,user4932,malicious,attack 2,false positive
business,log,4932,user4932,malicious,attack 2,false positive
business,trace,4932,user4932,malicious,attack 2,true positive
business,metric,8890,user8890,regular,no attack,false positive
business,log,8890,user8890,regular,no attack,false positive
business,trace,8890,user8890,regular,no attack,false positive
business,metric,2994,user2994,regular,no attack,false positive
business,log,2994,user2994,regular,no attack,false positive
business,trace,2994,user2994,regular,no attack,false positive
business,metric,7907,user7907,malicious,attack 1,false positive
business,log,7907,user7907,malicious,attack 1,true positive
business,trace,7907,user7907,malicious,attack 1,false positive
infrastructure,metric,290,user290,malicious,attack 2,false positive
infrastructure,log,290,user290,malicious,attack 2,false positive
infrastructure,trace,290,user290,malicious,attack 2,true positive
business,metric,3336,user3336,malicious,attack 1,false positive
business,log,3336,user3336,malicious,attack 1,true positive
business,trace,3336,user3336,malicious,attack 1,false positive
infrastructure,metric,5530,user5530,malicious,attack 1,false positive
infrastructure,log,5530,user5530,malicious,attack 1,true positive
infrastructure,trace,5530,user5530,malicious,attack 1,false positive
business,ignoring,8150,user8150,malicious,attack 1,false negative
business,ignoring,6169,user6169,malicious,attack 2,false negative
business,metric,1302,user1302,malicious,attack 2,false positive
business,log,1302,user1302,malicious,attack 2,false positive
business,trace,1302,user1302,malicious,attack 2,true positive
infrastructure,ignoring,6515,user6515,regular,no attack,true negative
business,ignoring,5524,user5524,malicious,attack 1,false negative
business,metric,4398,user4398,regular,no attack,false positive
business,log,4398,user4398,regular,no attack,false positive
business,trace,4398,user4398,regular,no attack,false positive
infrastructure,metric,6789,user6789,malicious,attack 1,false positive
infrastructure,log,6789,user6789,malicious,attack 1,true positive
infrastructure,trace,6789,user6789,malicious,attack 1,false positive
infrastructure,metric,9297,user9297,malicious,attack 1,false positive
infrastructure,log,9297,user9297,malicious,attack 1,true positive
infrastructure,trace,9297,user9297,malicious,attack 1,false positive
business,ignoring,5549,user5549,regular,no attack,true negative
infrastructure,ignoring,4060,user4060,malicious,attack 2,false negative
business,metric,9751,user9751,regular,no attack,false positive
business,log,9751,user9751,regular,no attack,false positive
business,trace,9751,user9751,regular,no attack,false positive
business,metric,5123,user5123,malicious,attack 1,false positive
business,log,5123,user5123,malicious,attack 1,true positive
business,trace,5123,user5123,malicious,attack 1,false positive
infrastructure,metric,6102,user6102,malicious,attack 1,false positive
infrastructure,log,6102,user6102,malicious,attack 1,true positive
infrastructure,trace,6102,user6102,malicious,attack 1,false positive
infrastructure,ignoring,8454,user8454,regular,no attack,true negative
business,ignoring,3500,user3500,malicious,attack 2,false negative
infrastructure,metric,6458,user6458,regular,no attack,false positive
infrastructure,log,6458,user6458,regular,no attack,false positive
infrastructure,trace,6458,user6458,regular,no attack,false positive
infrastructure,ignoring,3943,user3943,regular,no attack,true negative
infrastructure,ignoring,7352,user7352,malicious,attack 2,false negative
business,metric,4115,user4115,malicious,attack 1,false positive
business,log,4115,user4115,malicious,attack 1,true positive
business,trace,4115,user4115,malicious,attack 1,false positive
business,metric,9874,user9874,malicious,attack 1,false positive
business,log,9874,user9874,malicious,attack 1,true positive
business,trace,9874,user9874,malicious,attack 1,false positive
infrastructure,ignoring,8518,user8518,regular,no attack,true negative
business,ignoring,6522,user6522,regular,no attack,true negative
infrastructure,metric,8610,user8610,regular,no attack,false positive
infrastructure,log,8610,user8610,regular,no attack,false positive
infrastructure,trace,8610,user8610,regular,no attack,false positive
business,metric,5868,user5868,malicious,attack 1,false positive
business,log,5868,user5868,malicious,attack 1,true positive
business,trace,5868,user5868,malicious,attack 1,false positive
infrastructure,ignoring,1313,user1313,malicious,attack 1,false negative
business,ignoring,1006,user1006,malicious,attack 1,false negative
business,metric,6153,user6153,regular,no attack,false positive
business,log,6153,user6153,regular,no attack,false positive
business,trace,6153,user6153,regular,no attack,false positive
business,ignoring,4580,user4580,malicious,attack 2,false negative
infrastructure,metric,9884,user9884,regular,no attack,false positive
infrastructure,log,9884,user9884,regular,no attack,false positive
infrastructure,trace,9884,user9884,regular,no attack,false positive
business,metric,4330,user4330,malicious,attack 1,false positive
business,log,4330,user4330,malicious,attack 1,true positive
business,trace,4330,user4330,malicious,attack 1,false positive
infrastructure,ignoring,7601,user7601,malicious,attack 1,false negative
infrastructure,ignoring,6507,user6507,malicious,attack 2,false negative
infrastructure,ignoring,9892,user9892,regular,no attack,true negative
business,metric,6873,user6873,malicious,attack 2,false positive
business,log,6873,user6873,malicious,attack 2,false positive
business,trace,6873,user6873,malicious,attack 2,true positive
business,metric,2520,user2520,malicious,attack 1,false positive
business,log,2520,user2520,malicious,attack 1,true positive
business,trace,2520,user2520,malicious,attack 1,false positive
business,ignoring,403,user403,malicious,attack 1,false negative
infrastructure,ignoring,7034,user7034,malicious,attack 2,false negative
business,ignoring,4595,user4595,regular,no attack,true negative
business,metric,8424,user8424,malicious,attack 2,false positive
business,log,8424,user8424,malicious,attack 2,false positive
business,trace,8424,user8424,malicious,attack 2,true positive
infrastructure,metric,5980,user5980,malicious,attack 1,false positive
infrastructure,log,5980,user5980,malicious,attack 1,true positive
infrastructure,trace,5980,user5980,malicious,attack 1,false positive
business,ignoring,9521,user9521,regular,no attack,true negative
infrastructure,metric,1408,user1408,malicious,attack 1,false positive
infrastructure,log,1408,user1408,malicious,attack 1,true positive
infrastructure,trace,1408,user1408,malicious,attack 1,false positive
business,metric,7562,user7562,malicious,attack 2,false positive
business,log,7562,user7562,malicious,attack 2,false positive
business,trace,7562,user7562,malicious,attack 2,true positive
infrastructure,ignoring,6255,user6255,regular,no attack,true negative
infrastructure,metric,3079,user3079,malicious,attack 2,false positive
infrastructure,log,3079,user3079,malicious,attack 2,false positive
infrastructure,trace,3079,user3079,malicious,attack 2,true positive
infrastructure,ignoring,4754,user4754,malicious,attack 2,false negative
business,metric,4558,user4558,malicious,attack 2,false positive
business,log,4558,user4558,malicious,attack 2,false positive
business,trace,4558,user4558,malicious,attack 2,true positive
infrastructure,ignoring,6091,user6091,regular,no attack,true negative
business,ignoring,1027,user1027,regular,no attack,true negative
infrastructure,ignoring,8038,user8038,regular,no attack,true negative
infrastructure,ignoring,7742,user7742,regular,no attack,true negative
infrastructure,metric,2182,user2182,malicious,attack 1,false positive
infrastructure,log,2182,user2182,malicious,attack 1,true positive
infrastructure,trace,2182,user2182,malicious,attack 1,false positive
business,metric,2686,user2686,regular,no attack,false positive
business,log,2686,user2686,regular,no attack,false positive
business,trace,2686,user2686,regular,no attack,false positive
business,ignoring,4232,user4232,regular,no attack,true negative
infrastructure,metric,1422,user1422,malicious,attack 1,false positive
infrastructure,log,1422,user1422,malicious,attack 1,true positive
