business,metric,1039,user1039,malicious,attack 1,false positive
business,log,1039,user1039,malicious,attack 1,true positive
infrastructure,metric,7190,user7190,regular,no attack,false positive
infrastructure,log,7190,user7190,regular,no attack,false positive
infrastructure,metric,2595,user2595,malicious,attack 2,false positive
infrastructure,log,2595,user2595,malicious,attack 2,false positive
business,metric,7043,user7043,regular,no attack,false positive
business,log,7043,user7043,regular,no attack,false positive
business,trace,7043,user7043,regular,no attack,false positive
business,metric,2898,user2898,malicious,attack 1,false positive
business,log,2898,user2898,malicious,attack 1,true positive
business,trace,2898,user2898,malicious,attack 1,false positive
infrastructure,trace,2595,user2595,malicious,attack 2,true positive
infrastructure,trace,7190,user7190,regular,no attack,false positive
business,trace,1039,user1039,malicious,attack 1,false positive
business,metric,8661,user8661,regular,no attack,false positive
business,log,8661,user8661,regular,no attack,false positive
business,trace,8661,user8661,regular,no attack,false positive
infrastructure,metric,5352,user5352,regular,no attack,false positive
infrastructure,log,5352,user5352,regular,no attack,false positive
infrastructure,trace,5352,user5352,regular,no attack,false positive
business,metric,274,user274,malicious,attack 2,false positive
business,log,274,user274,malicious,attack 2,false positive
business,trace,274,user274,malicious,attack 2,true positive
business,metric,1965,user1965,regular,no attack,false positive
business,log,1965,user1965,regular,no attack,false positive
business,trace,1965,user1965,regular,no attack,false positive
infrastructure,metric,9039,user9039,malicious,attack 2,false positive
infrastructure,log,9039,user9039,malicious,attack 2,false positive
infrastructure,trace,9039,user9039,malicious,attack 2,true positive
infrastructure,metric,2961,user2961,regular,no attack,false positive
infrastructure,log,2961,user2961,regular,no attack,false positive
infrastructure,trace,2961,user2961,regular,no attack,false positive
infrastructure,metric,5888,user5888,malicious,attack 1,false positive
infrastructure,log,5888,user5888,malicious,attack 1,true positive
infrastructure,trace,5888,user5888,malicious,attack 1,false positive
infrastructure,metric,5285,user5285,malicious,attack 2,false positive
infrastructure,log,5285,user5285,malicious,attack 2,false positive
infrastructure,trace,5285,user5285,malicious,attack 2,true positive
business,metric,9077,user9077,malicious,attack 2,false positive
business,log,9077,user9077,malicious,attack 2,false positive
business,trace,9077,user9077,malicious,attack 2,true positive
infrastructure,metric,8158,user8158,malicious,attack 1,false positive
infrastructure,log,8158,user8158,malicious,attack 1,true positive
infrastructure,trace,8158,user8158,malicious,attack 1,false positive
infrastructure,metric,5441,user5441,regular,no attack,false positive
infrastructure,log,5441,user5441,regular,no attack,false positive
infrastructure,trace,5441,user5441,regular,no attack,false positive
infrastructure,metric,861,user861,malicious,attack 2,false positive
infrastructure,log,861,user861,malicious,attack 2,false positive
infrastructure,trace,861,user861,malicious,attack 2,true positive
business,metric,8381,user8381,malicious,attack 2,false positive
business,log,8381,user8381,malicious,attack 2,false positive
business,trace,8381,user8381,malicious,attack 2,true positive
infrastructure,metric,5609,user5609,malicious,attack 1,false positive
infrastructure,log,5609,user5609,malicious,attack 1,true positive
infrastructure,trace,5609,user5609,malicious,attack 1,false positive
business,metric,2731,user2731,regular,no attack,false positive
business,log,2731,user2731,regular,no attack,false positive
business,trace,2731,user2731,regular,no attack,false positive
infrastructure,metric,7878,user7878,malicious,attack 2,false positive
infrastructure,log,7878,user7878,malicious,attack 2,false positive
infrastructure,trace,7878,user7878,malicious,attack 2,true positive
business,metric,6827,user6827,regular,no attack,false positive
business,log,6827,user6827,regular,no attack,false positive
business,trace,6827,user6827,regular,no attack,false positive
infrastructure,metric,1570,user1570,malicious,attack 1,false positive
infrastructure,log,1570,user1570,malicious,attack 1,true positive
infrastructure,trace,1570,user1570,malicious,attack 1,false positive
infrastructure,metric,1328,user1328,regular,no attack,false positive
infrastructure,log,1328,user1328,regular,no attack,false positive
infrastructure,trace,1328,user1328,regular,no attack,false positive
business,metric,5309,user5309,malicious,attack 2,false positive
business,log,5309,user5309,malicious,attack 2,false positive
business,trace,5309,user5309,malicious,attack 2,true positive
infrastructure,metric,2236,user2236,regular,no attack,false positive
infrastructure,log,2236,user2236,regular,no attack,false positive
infrastructure,trace,2236,user2236,regular,no attack,false positive
business,metric,1946,user1946,regular,no attack,false positive
business,log,1946,user1946,regular,no attack,false positive
business,trace,1946,user1946,regular,no attack,false positive
infrastructure,metric,3153,user3153,regular,no attack,false positive
infrastructure,log,3153,user3153,regular,no attack,false positive
infrastructure,trace,3153,user3153,regular,no attack,false positive
infrastructure,metric,6589,user6589,malicious,attack 2,false positive
infrastructure,log,6589,user6589,malicious,attack 2,false positive
infrastructure,trace,6589,user6589,malicious,attack 2,true positive
infrastructure,metric,2682,user2682,regular,no attack,false positive
infrastructure,log,2682,user2682,regular,no attack,false positive
infrastructure,trace,2682,user2682,regular,no attack,false positive
infrastructure,metric,3165,user3165,malicious,attack 2,false positive
infrastructure,log,3165,user3165,malicious,attack 2,false positive
infrastructure,trace,3165,user3165,malicious,attack 2,true positive
infrastructure,metric,4550,user4550,malicious,attack 2,false positive
infrastructure,log,4550,user4550,malicious,attack 2,false positive
infrastructure,trace,4550,user4550,malicious,attack 2,true positive
business,metric,9166,user9166,malicious,attack 1,false positive
business,log,9166,user9166,malicious,attack 1,true positive
business,trace,9166,user9166,malicious,attack 1,false positive
infrastructure,metric,7219,user7219,malicious,attack 2,false positive
infrastructure,log,7219,user7219,malicious,attack 2,false positive
infrastructure,trace,7219,user7219,malicious,attack 2,true positive
infrastructure,metric,5926,user5926,regular,no attack,false positive
infrastructure,log,5926,user5926,regular,no attack,false positive
infrastructure,trace,5926,user5926,regular,no attack,false positive
business,metric,6989,user6989,malicious,attack 1,false positive
business,log,6989,user6989,malicious,attack 1,true positive
business,trace,6989,user6989,malicious,attack 1,false positive
business,metric,8405,user8405,malicious,attack 1,false positive
business,log,8405,user8405,malicious,attack 1,true positive
business,trace,8405,user8405,malicious,attack 1,false positive
business,metric,6229,user6229,regular,no attack,false positive
business,log,6229,user6229,regular,no attack,false positive
business,trace,6229,user6229,regular,no attack,false positive
infrastructure,metric,2578,user2578,malicious,attack 2,false positive
infrastructure,log,2578,user2578,malicious,attack 2,false positive
infrastructure,trace,2578,user2578,malicious,attack 2,true positive
business,metric,3679,user3679,malicious,attack 1,false positive
business,log,3679,user3679,malicious,attack 1,true positive
business,trace,3679,user3679,malicious,attack 1,false positive
infrastructure,metric,8111,user8111,malicious,attack 2,false positive
infrastructure,log,8111,user8111,malicious,attack 2,false positive
infrastructure,trace,8111,user8111,malicious,attack 2,true positive
business,metric,3339,user3339,malicious,attack 2,false positive
business,log,3339,user3339,malicious,attack 2,false positive
