business,metric,7225,user7225,malicious,attack 1,false positive
business,log,7225,user7225,malicious,attack 1,true positive
business,trace,7225,user7225,malicious,attack 1,false positive
business,metric,275,user275,malicious,attack 1,false positive
business,log,275,user275,malicious,attack 1,true positive
business,trace,275,user275,malicious,attack 1,false positive
infrastructure,ignoring,8395,user8395,regular,no attack,true negative
infrastructure,ignoring,8619,user8619,regular,no attack,true negative
business,metric,3037,user3037,malicious,attack 1,false positive
business,log,3037,user3037,malicious,attack 1,true positive
business,metric,5041,user5041,malicious,attack 1,false positive
business,log,5041,user5041,malicious,attack 1,true positive
business,trace,5041,user5041,malicious,attack 1,false positive
business,metric,7327,user7327,malicious,attack 2,false positive
business,log,7327,user7327,malicious,attack 2,false positive
business,trace,7327,user7327,malicious,attack 2,true positive
business,trace,3037,user3037,malicious,attack 1,false positive
infrastructure,ignoring,6507,user6507,malicious,attack 1,false negative
infrastructure,metric,4374,user4374,malicious,attack 2,false positive
infrastructure,log,4374,user4374,malicious,attack 2,false positive
infrastructure,trace,4374,user4374,malicious,attack 2,true positive
infrastructure,ignoring,2492,user2492,regular,no attack,true negative
infrastructure,ignoring,4270,user4270,malicious,attack 2,false negative
business,ignoring,3690,user3690,regular,no attack,true negative
infrastructure,metric,8721,user8721,malicious,attack 1,false positive
infrastructure,log,8721,user8721,malicious,attack 1,true positive
infrastructure,trace,8721,user8721,malicious,attack 1,false positive
business,metric,6421,user6421,regular,no attack,false positive
business,log,6421,user6421,regular,no attack,false positive
business,trace,6421,user6421,regular,no attack,false positive
infrastructure,metric,1583,user1583,regular,no attack,false positive
infrastructure,log,1583,user1583,regular,no attack,false positive
infrastructure,trace,1583,user1583,regular,no attack,false positive
infrastructure,metric,7068,user7068,regular,no attack,false positive
infrastructure,log,7068,user7068,regular,no attack,false positive
infrastructure,trace,7068,user7068,regular,no attack,false positive
business,metric,7668,user7668,regular,no attack,false positive
business,log,7668,user7668,regular,no attack,false positive
business,trace,7668,user7668,regular,no attack,false positive
business,ignoring,5628,user5628,malicious,attack 1,false negative
infrastructure,metric,3241,user3241,malicious,attack 2,false positive
infrastructure,log,3241,user3241,malicious,attack 2,false positive
infrastructure,trace,3241,user3241,malicious,attack 2,true positive
infrastructure,ignoring,5378,user5378,malicious,attack 1,false negative
infrastructure,ignoring,6023,user6023,regular,no attack,true negative
business,ignoring,7269,user7269,malicious,attack 2,false negative
business,ignoring,2096,user2096,malicious,attack 1,false negative
infrastructure,metric,2234,user2234,malicious,attack 2,false positive
infrastructure,log,2234,user2234,malicious,attack 2,false positive
infrastructure,trace,2234,user2234,malicious,attack 2,true positive
business,metric,9507,user9507,malicious,attack 2,false positive
business,log,9507,user9507,malicious,attack 2,false positive
business,trace,9507,user9507,malicious,attack 2,true positive
infrastructure,metric,6209,user6209,malicious,attack 1,false positive
infrastructure,log,6209,user6209,malicious,attack 1,true positive
infrastructure,trace,6209,user6209,malicious,attack 1,false positive
business,metric,7476,user7476,malicious,attack 2,false positive
business,log,7476,user7476,malicious,attack 2,false positive
business,trace,7476,user7476,malicious,attack 2,true positive
infrastructure,metric,4041,user4041,malicious,attack 2,false positive
infrastructure,log,4041,user4041,malicious,attack 2,false positive
infrastructure,trace,4041,user4041,malicious,attack 2,true positive
infrastructure,ignoring,1056,user1056,regular,no attack,true negative
business,ignoring,3422,user3422,regular,no attack,true negative
business,metric,4496,user4496,regular,no attack,false positive
business,log,4496,user4496,regular,no attack,false positive
business,trace,4496,user4496,regular,no attack,false positive
infrastructure,ignoring,7916,user7916,malicious,attack 2,false negative
business,ignoring,1700,user1700,malicious,attack 2,false negative
business,metric,9755,user9755,malicious,attack 1,false positive
business,log,9755,user9755,malicious,attack 1,true positive
business,trace,9755,user9755,malicious,attack 1,false positive
business,ignoring,2965,user2965,malicious,attack 2,false negative
infrastructure,ignoring,3305,user3305,malicious,attack 2,false negative
business,metric,9235,user9235,regular,no attack,false positive
business,log,9235,user9235,regular,no attack,false positive
business,trace,9235,user9235,regular,no attack,false positive
infrastructure,ignoring,417,user417,regular,no attack,true negative
business,metric,8159,user8159,malicious,attack 2,false positive
business,log,8159,user8159,malicious,attack 2,false positive
business,trace,8159,user8159,malicious,attack 2,true positive
infrastructure,metric,3431,user3431,malicious,attack 1,false positive
infrastructure,log,3431,user3431,malicious,attack 1,true positive
infrastructure,trace,3431,user3431,malicious,attack 1,false positive
infrastructure,ignoring,8412,user8412,regular,no attack,true negative
business,ignoring,7008,user7008,regular,no attack,true negative
business,ignoring,8539,user8539,malicious,attack 2,false negative
business,ignoring,1636,user1636,malicious,attack 1,false negative
infrastructure,ignoring,2874,user2874,malicious,attack 1,false negative
business,metric,9502,user9502,malicious,attack 1,false positive
business,log,9502,user9502,malicious,attack 1,true positive
business,trace,9502,user9502,malicious,attack 1,false positive
business,metric,1676,user1676,malicious,attack 2,false positive
business,log,1676,user1676,malicious,attack 2,false positive
business,trace,1676,user1676,malicious,attack 2,true positive
business,ignoring,5789,user5789,malicious,attack 2,false negative
infrastructure,metric,5297,user5297,malicious,attack 2,false positive
infrastructure,log,5297,user5297,malicious,attack 2,false positive
infrastructure,trace,5297,user5297,malicious,attack 2,true positive
infrastructure,ignoring,8238,user8238,malicious,attack 2,false negative
business,metric,9857,user9857,malicious,attack 1,false positive
business,log,9857,user9857,malicious,attack 1,true positive
business,trace,9857,user9857,malicious,attack 1,false positive
infrastructure,metric,4909,user4909,regular,no attack,false positive
infrastructure,log,4909,user4909,regular,no attack,false positive
infrastructure,trace,4909,user4909,regular,no attack,false positive
business,ignoring,5385,user5385,regular,no attack,true negative
business,metric,6271,user6271,regular,no attack,false positive
business,log,6271,user6271,regular,no attack,false positive
business,trace,6271,user6271,regular,no attack,false positive
infrastructure,ignoring,6589,user6589,malicious,attack 1,false negative
infrastructure,metric,2600,user2600,malicious,attack 2,false positive
infrastructure,log,2600,user2600,malicious,attack 2,false positive
infrastructure,trace,2600,user2600,malicious,attack 2,true positive
infrastructure,ignoring,8731,user8731,malicious,attack 1,false negative
business,ignoring,4107,user4107,regular,no attack,true negative
business,metric,2078,user2078,malicious,attack 1,false positive
business,log,2078,user2078,malicious,attack 1,true positive
business,trace,2078,user2078,malicious,attack 1,false positive
business,metric,7605,user7605,malicious,attack 1,false positive
business,log,7605,user7605,malicious,attack 1,true positive
business,trace,7605,user7605,malicious,attack 1,false positive
business,metric,4576,user4576,malicious,attack 2,false positive
business,log,4576,user4576,malicious,attack 2,false positive
business,trace,4576,user4576,malicious,attack 2,true positive
business,metric,4518,user4518,regular,no attack,false positive
business,log,4518,user4518,regular,no attack,false positive
business,trace,4518,user4518,regular,no attack,false positive
infrastructure,ignoring,247,user247,malicious,attack 2,false negative
business,ignoring,9396,user9396,regular,no attack,true negative
business,metric,8585,user8585,regular,no attack,false positive
business,log,8585,user8585,regular,no attack,false positive
business,trace,8585,user8585,regular,no attack,false positive
business,metric,1581,user1581,regular,no attack,false positive
business,log,1581,user1581,regular,no attack,false positive
business,trace,1581,user1581,regular,no attack,false positive
business,metric,7810,user7810,malicious,attack 1,false positive
business,log,7810,user7810,malicious,attack 1,true positive
business,trace,7810,user7810,malicious,attack 1,false positive
business,ignoring,9652,user9652,regular,no attack,true negative
infrastructure,ignoring,3130,user3130,regular,no attack,true negative
business,metric,679,user679,malicious,attack 2,false positive
business,log,679,user679,malicious,attack 2,false positive
business,trace,679,user679,malicious,attack 2,true positive
business,ignoring,9179,user9179,malicious,attack 2,false negative
infrastructure,metric,8969,user8969,regular,no attack,false positive
infrastructure,log,8969,user8969,regular,no attack,false positive
infrastructure,trace,8969,user8969,regular,no attack,false positive
infrastructure,ignoring,6949,user6949,malicious,attack 2,false negative
infrastructure,ignoring,4925,user4925,malicious,attack 2,false negative
infrastructure,metric,594,user594,regular,no attack,false positive
infrastructure,log,594,user594,regular,no attack,false positive
infrastructure,trace,594,user594,regular,no attack,false positive
infrastructure,metric,72,user72,regular,no attack,false positive
infrastructure,log,72,user72,regular,no attack,false positive
infrastructure,trace,72,user72,regular,no attack,false positive
business,ignoring,9384,user9384,malicious,attack 1,false negative
business,ignoring,6342,user6342,malicious,attack 2,false negative
business,metric,2784,user2784,regular,no attack,false positive
business,log,2784,user2784,regular,no attack,false positive
business,trace,2784,user2784,regular,no attack,false positive
infrastructure,ignoring,216,user216,malicious,attack 1,false negative
business,ignoring,9820,user9820,malicious,attack 1,false negative
business,ignoring,8753,user8753,malicious,attack 1,false negative
infrastructure,ignoring,7978,user7978,regular,no attack,true negative
infrastructure,metric,4782,user4782,regular,no attack,false positive
infrastructure,log,4782,user4782,regular,no attack,false positive
infrastructure,trace,4782,user4782,regular,no attack,false positive
infrastructure,ignoring,5566,user5566,regular,no attack,true negative
business,ignoring,973,user973,regular,no attack,true negative
infrastructure,metric,8366,user8366,regular,no attack,false positive
infrastructure,log,8366,user8366,regular,no attack,false positive
infrastructure,trace,8366,user8366,regular,no attack,false positive
business,ignoring,8943,user8943,regular,no attack,true negative
infrastructure,metric,9152,user9152,malicious,attack 1,false positive
infrastructure,log,9152,user9152,malicious,attack 1,true positive
infrastructure,trace,9152,user9152,malicious,attack 1,false positive
infrastructure,metric,3136,user3136,malicious,attack 1,false positive
infrastructure,log,3136,user3136,malicious,attack 1,true positive
infrastructure,trace,3136,user3136,malicious,attack 1,false positive
infrastructure,ignoring,8690,user8690,malicious,attack 2,false negative
infrastructure,ignoring,6440,user6440,malicious,attack 1,false negative
business,ignoring,1440,user1440,malicious,attack 1,false negative
infrastructure,metric,9754,user9754,malicious,attack 1,false positive
infrastructure,log,9754,user9754,malicious,attack 1,true positive
infrastructure,trace,9754,user9754,malicious,attack 1,false positive
business,metric,8761,user8761,regular,no attack,false positive
business,log,8761,user8761,regular,no attack,false positive
business,trace,8761,user8761,regular,no attack,false positive
infrastructure,ignoring,2279,user2279,malicious,attack 1,false negative
business,metric,1860,user1860,regular,no attack,false positive
business,log,1860,user1860,regular,no attack,false positive
business,trace,1860,user1860,regular,no attack,false positive
business,metric,1463,user1463,regular,no attack,false positive
business,log,1463,user1463,regular,no attack,false positive
business,trace,1463,user1463,regular,no attack,false positive
infrastructure,metric,6773,user6773,malicious,attack 2,false positive
infrastructure,log,6773,user6773,malicious,attack 2,false positive
infrastructure,trace,6773,user6773,malicious,attack 2,true positive
business,metric,2911,user2911,regular,no attack,false positive
business,log,2911,user2911,regular,no attack,false positive
business,trace,2911,user2911,regular,no attack,false positive
infrastructure,ignoring,5639,user5639,malicious,attack 2,false negative
infrastructure,metric,1083,user1083,malicious,attack 1,false positive
infrastructure,log,1083,user1083,malicious,attack 1,true positive
infrastructure,trace,1083,user1083,malicious,attack 1,false positive
business,metric,8697,user8697,malicious,attack 2,false positive
business,log,8697,user8697,malicious,attack 2,false positive
business,trace,8697,user8697,malicious,attack 2,true positive
business,metric,4663,user4663,malicious,attack 2,false positive
business,log,4663,user4663,malicious,attack 2,false positive
business,trace,4663,user4663,malicious,attack 2,true positive
infrastructure,metric,6233,user6233,regular,no attack,false positive
infrastructure,log,6233,user6233,regular,no attack,false positive
infrastructure,trace,6233,user6233,regular,no attack,false positive
infrastructure,metric,4338,user4338,malicious,attack 2,false positive
infrastructure,log,4338,user4338,malicious,attack 2,false positive
infrastructure,trace,4338,user4338,malicious,attack 2,true positive
infrastructure,ignoring,4266,user4266,regular,no attack,true negative
infrastructure,ignoring,2812,user2812,regular,no attack,true negative
business,ignoring,8624,user8624,malicious,attack 2,false negative
business,ignoring,6720,user6720,regular,no attack,true negative
infrastructure,ignoring,3683,user3683,malicious,attack 2,false negative
business,metric,1287,user1287,malicious,attack 2,false positive
business,log,1287,user1287,malicious,attack 2,false positive
business,trace,1287,user1287,malicious,attack 2,true positive
infrastructure,ignoring,9552,user9552,malicious,attack 2,false negative
business,metric,9636,user9636,malicious,attack 2,false positive
business,log,9636,user9636,malicious,attack 2,false positive
business,trace,9636,user9636,malicious,attack 2,true positive
infrastructure,metric,6102,user6102,malicious,attack 1,false positive
infrastructure,log,6102,user6102,malicious,attack 1,true positive
infrastructure,trace,6102,user6102,malicious,attack 1,false positive
infrastructure,ignoring,9731,user9731,malicious,attack 2,false negative
business,ignoring,3314,user3314,malicious,attack 1,false negative
business,metric,3653,user3653,malicious,attack 2,false positive
business,log,3653,user3653,malicious,attack 2,false positive
business,trace,3653,user3653,malicious,attack 2,true positive
