infrastructure,log,8090,user8090,malicious,attack 1,true positive
infrastructure,trace,1271,user1271,malicious,attack 2,true positive
business,trace,6638,user6638,malicious,attack 2,true positive
infrastructure,ignoring,5952,user5952,regular,no attack,true negative
business,log,8411,user8411,malicious,attack 1,true positive
business,trace,8658,user8658,malicious,attack 2,true positive
infrastructure,trace,3663,user3663,malicious,attack 2,true positive
infrastructure,trace,7880,user7880,malicious,attack 2,true positive
infrastructure,ignoring,6983,user6983,regular,no attack,true negative
infrastructure,trace,9499,user9499,malicious,attack 2,true positive
business,log,7546,user7546,malicious,attack 1,true positive
business,trace,1028,user1028,malicious,attack 2,true positive
infrastructure,log,2479,user2479,malicious,attack 1,true positive
infrastructure,log,3124,user3124,malicious,attack 1,true positive
business,trace,5069,user5069,malicious,attack 2,true positive
business,log,3872,user3872,malicious,attack 1,true positive
business,ignoring,6458,user6458,regular,no attack,true negative
infrastructure,trace,5865,user5865,malicious,attack 2,true positive
business,ignoring,9749,user9749,regular,no attack,true negative
infrastructure,ignoring,9072,user9072,regular,no attack,true negative
infrastructure,trace,6489,user6489,malicious,attack 2,true positive
infrastructure,trace,6242,user6242,malicious,attack 2,true positive
business,log,1248,user1248,malicious,attack 1,true positive
business,log,9961,user9961,malicious,attack 1,true positive
infrastructure,trace,9019,user9019,malicious,attack 2,true positive
business,log,3234,user3234,malicious,attack 1,true positive
infrastructure,log,5607,user5607,malicious,attack 1,true positive
business,ignoring,7952,user7952,regular,no attack,true negative
business,trace,5748,user5748,malicious,attack 2,true positive
business,ignoring,5766,user5766,regular,no attack,true negative
infrastructure,log,3488,user3488,malicious,attack 1,true positive
business,ignoring,3130,user3130,regular,no attack,true negative
infrastructure,ignoring,6229,user6229,regular,no attack,true negative
infrastructure,ignoring,2702,user2702,regular,no attack,true negative
infrastructure,trace,4112,user4112,malicious,attack 2,true positive
business,trace,8313,user8313,malicious,attack 2,true positive
business,log,2659,user2659,malicious,attack 1,true positive
infrastructure,trace,9066,user9066,malicious,attack 2,true positive
business,ignoring,3539,user3539,regular,no attack,true negative
business,trace,5613,user5613,malicious,attack 2,true positive
business,log,9069,user9069,malicious,attack 1,true positive
business,trace,1227,user1227,malicious,attack 2,true positive
business,trace,439,user439,malicious,attack 2,true positive
infrastructure,ignoring,3370,user3370,regular,no attack,true negative
infrastructure,ignoring,239,user239,regular,no attack,true negative
infrastructure,ignoring,4689,user4689,regular,no attack,true negative
infrastructure,trace,4762,user4762,malicious,attack 2,true positive
infrastructure,trace,512,user512,malicious,attack 2,true positive
business,log,9861,user9861,malicious,attack 1,true positive
business,trace,3222,user3222,malicious,attack 2,true positive
infrastructure,trace,5896,user5896,malicious,attack 2,true positive
infrastructure,log,2832,user2832,malicious,attack 1,true positive
infrastructure,trace,6970,user6970,malicious,attack 2,true positive
business,log,5961,user5961,malicious,attack 1,true positive
infrastructure,log,3656,user3656,malicious,attack 1,true positive
business,ignoring,2415,user2415,regular,no attack,true negative
