infrastructure,metric,3109,user3109,malicious,attack 1,false positive
infrastructure,log,3109,user3109,malicious,attack 1,true positive
infrastructure,trace,3109,user3109,malicious,attack 1,false positive
infrastructure,metric,8398,user8398,malicious,attack 1,false positive
infrastructure,log,8398,user8398,malicious,attack 1,true positive
infrastructure,trace,8398,user8398,malicious,attack 1,false positive
infrastructure,metric,8597,user8597,regular,no attack,false positive
infrastructure,log,8597,user8597,regular,no attack,false positive
infrastructure,trace,8597,user8597,regular,no attack,false positive
infrastructure,metric,4355,user4355,malicious,attack 1,false positive
infrastructure,log,4355,user4355,malicious,attack 1,true positive
infrastructure,trace,4355,user4355,malicious,attack 1,false positive
infrastructure,metric,783,user783,malicious,attack 2,false positive
infrastructure,log,783,user783,malicious,attack 2,false positive
infrastructure,trace,783,user783,malicious,attack 2,true positive
infrastructure,metric,5155,user5155,malicious,attack 1,false positive
infrastructure,log,5155,user5155,malicious,attack 1,true positive
infrastructure,trace,5155,user5155,malicious,attack 1,false positive
business,metric,7446,user7446,regular,no attack,false positive
business,log,7446,user7446,regular,no attack,false positive
business,trace,7446,user7446,regular,no attack,false positive
business,metric,9397,user9397,malicious,attack 2,false positive
business,log,9397,user9397,malicious,attack 2,false positive
business,trace,9397,user9397,malicious,attack 2,true positive
infrastructure,metric,6942,user6942,malicious,attack 1,false positive
infrastructure,log,6942,user6942,malicious,attack 1,true positive
infrastructure,trace,6942,user6942,malicious,attack 1,false positive
infrastructure,metric,3227,user3227,malicious,attack 2,false positive
infrastructure,log,3227,user3227,malicious,attack 2,false positive
infrastructure,trace,3227,user3227,malicious,attack 2,true positive
infrastructure,metric,2505,user2505,malicious,attack 1,false positive
infrastructure,log,2505,user2505,malicious,attack 1,true positive
infrastructure,trace,2505,user2505,malicious,attack 1,false positive
infrastructure,metric,2718,user2718,regular,no attack,false positive
infrastructure,log,2718,user2718,regular,no attack,false positive
infrastructure,trace,2718,user2718,regular,no attack,false positive
