infrastructure,ignoring,7122,user7122,regular,no attack,true negative
business,log,143,user143,malicious,attack 1,true positive
business,log,7093,user7093,malicious,attack 1,true positive
infrastructure,log,3204,user3204,malicious,attack 1,true positive
business,log,5386,user5386,malicious,attack 1,true positive
infrastructure,trace,5283,user5283,malicious,attack 2,true positive
business,ignoring,7962,user7962,regular,no attack,true negative
infrastructure,ignoring,6891,user6891,regular,no attack,true negative
business,log,5319,user5319,malicious,attack 1,true positive
infrastructure,trace,9937,user9937,malicious,attack 2,true positive
infrastructure,ignoring,5798,user5798,regular,no attack,true negative
infrastructure,ignoring,8290,user8290,regular,no attack,true negative
infrastructure,log,6237,user6237,malicious,attack 1,true positive
infrastructure,ignoring,8972,user8972,regular,no attack,true negative
business,ignoring,8487,user8487,regular,no attack,true negative
business,ignoring,7593,user7593,regular,no attack,true negative
business,ignoring,2403,user2403,regular,no attack,true negative
business,ignoring,4591,user4591,regular,no attack,true negative
infrastructure,trace,2539,user2539,malicious,attack 2,true positive
infrastructure,ignoring,4533,user4533,regular,no attack,true negative
infrastructure,trace,9061,user9061,malicious,attack 2,true positive
business,log,603,user603,malicious,attack 1,true positive
business,trace,7087,user7087,malicious,attack 2,true positive
infrastructure,ignoring,3773,user3773,regular,no attack,true negative
business,log,4761,user4761,malicious,attack 1,true positive
infrastructure,trace,1941,user1941,malicious,attack 2,true positive
infrastructure,trace,9693,user9693,malicious,attack 2,true positive
infrastructure,log,9453,user9453,malicious,attack 1,true positive
business,trace,194,user194,malicious,attack 2,true positive
infrastructure,trace,2209,user2209,malicious,attack 2,true positive
business,ignoring,5122,user5122,regular,no attack,true negative
infrastructure,trace,236,user236,malicious,attack 2,true positive
infrastructure,trace,7853,user7853,malicious,attack 2,true positive
infrastructure,log,4442,user4442,malicious,attack 1,true positive
infrastructure,log,8803,user8803,malicious,attack 1,true positive
infrastructure,ignoring,3881,user3881,regular,no attack,true negative
infrastructure,trace,642,user642,malicious,attack 2,true positive
business,log,7584,user7584,malicious,attack 1,true positive
business,log,7664,user7664,malicious,attack 1,true positive
business,ignoring,8049,user8049,regular,no attack,true negative
business,log,1090,user1090,malicious,attack 1,true positive
business,log,3767,user3767,malicious,attack 1,true positive
business,ignoring,1914,user1914,regular,no attack,true negative
business,trace,839,user839,malicious,attack 2,true positive
infrastructure,ignoring,7576,user7576,regular,no attack,true negative
business,trace,7323,user7323,malicious,attack 2,true positive
business,trace,858,user858,malicious,attack 2,true positive
infrastructure,log,7986,user7986,malicious,attack 1,true positive
infrastructure,ignoring,8276,user8276,regular,no attack,true negative
infrastructure,ignoring,792,user792,regular,no attack,true negative
infrastructure,ignoring,8282,user8282,regular,no attack,true negative
infrastructure,ignoring,623,user623,regular,no attack,true negative
infrastructure,log,3556,user3556,malicious,attack 1,true positive
business,log,3396,user3396,malicious,attack 1,true positive
business,log,170,user170,malicious,attack 1,true positive
