infrastructure,metric,7971,user7971,malicious,attack 1,false positive
infrastructure,log,7971,user7971,malicious,attack 1,true positive
infrastructure,metric,5004,user5004,malicious,attack 1,false positive
infrastructure,log,5004,user5004,malicious,attack 1,true positive
infrastructure,trace,5004,user5004,malicious,attack 1,false positive
infrastructure,metric,5855,user5855,malicious,attack 2,false positive
infrastructure,metric,8458,user8458,malicious,attack 1,false positive
business,metric,3801,user3801,regular,no attack,false positive
business,log,3801,user3801,regular,no attack,false positive
business,trace,3801,user3801,regular,no attack,false positive
infrastructure,log,8458,user8458,malicious,attack 1,true positive
infrastructure,trace,8458,user8458,malicious,attack 1,false positive
business,metric,3818,user3818,malicious,attack 1,false positive
business,log,3818,user3818,malicious,attack 1,true positive
business,trace,3818,user3818,malicious,attack 1,false positive
infrastructure,log,5855,user5855,malicious,attack 2,false positive
infrastructure,trace,5855,user5855,malicious,attack 2,true positive
business,metric,7303,user7303,malicious,attack 1,false positive
business,log,7303,user7303,malicious,attack 1,true positive
business,trace,7303,user7303,malicious,attack 1,false positive
infrastructure,trace,7971,user7971,malicious,attack 1,false positive
business,metric,9046,user9046,malicious,attack 1,false positive
business,log,9046,user9046,malicious,attack 1,true positive
business,trace,9046,user9046,malicious,attack 1,false positive
infrastructure,metric,8434,user8434,malicious,attack 1,false positive
infrastructure,log,8434,user8434,malicious,attack 1,true positive
infrastructure,trace,8434,user8434,malicious,attack 1,false positive
infrastructure,metric,8799,user8799,malicious,attack 2,false positive
infrastructure,log,8799,user8799,malicious,attack 2,false positive
infrastructure,trace,8799,user8799,malicious,attack 2,true positive
infrastructure,metric,2110,user2110,malicious,attack 2,false positive
infrastructure,log,2110,user2110,malicious,attack 2,false positive
infrastructure,trace,2110,user2110,malicious,attack 2,true positive
business,ignoring,9732,user9732,regular,no attack,true negative
infrastructure,ignoring,217,user217,regular,no attack,true negative
business,ignoring,7144,user7144,regular,no attack,true negative
business,ignoring,8367,user8367,malicious,attack 2,false negative
business,ignoring,3289,user3289,regular,no attack,true negative
business,ignoring,1905,user1905,regular,no attack,true negative
business,metric,8601,user8601,regular,no attack,false positive
business,log,8601,user8601,regular,no attack,false positive
business,trace,8601,user8601,regular,no attack,false positive
business,metric,4758,user4758,malicious,attack 1,false positive
business,log,4758,user4758,malicious,attack 1,true positive
business,trace,4758,user4758,malicious,attack 1,false positive
infrastructure,metric,4431,user4431,malicious,attack 1,false positive
infrastructure,log,4431,user4431,malicious,attack 1,true positive
infrastructure,trace,4431,user4431,malicious,attack 1,false positive
infrastructure,ignoring,476,user476,malicious,attack 1,false negative
business,ignoring,2162,user2162,regular,no attack,true negative
business,ignoring,2645,user2645,malicious,attack 1,false negative
infrastructure,metric,201,user201,malicious,attack 1,false positive
infrastructure,log,201,user201,malicious,attack 1,true positive
infrastructure,trace,201,user201,malicious,attack 1,false positive
business,ignoring,7407,user7407,malicious,attack 1,false negative
business,metric,5555,user5555,malicious,attack 2,false positive
business,log,5555,user5555,malicious,attack 2,false positive
business,trace,5555,user5555,malicious,attack 2,true positive
infrastructure,ignoring,5790,user5790,malicious,attack 2,false negative
business,metric,1254,user1254,regular,no attack,false positive
business,log,1254,user1254,regular,no attack,false positive
business,trace,1254,user1254,regular,no attack,false positive
infrastructure,metric,1512,user1512,malicious,attack 2,false positive
infrastructure,log,1512,user1512,malicious,attack 2,false positive
infrastructure,trace,1512,user1512,malicious,attack 2,true positive
business,ignoring,3078,user3078,regular,no attack,true negative
infrastructure,ignoring,4517,user4517,malicious,attack 1,false negative
infrastructure,ignoring,2593,user2593,malicious,attack 2,false negative
infrastructure,metric,2352,user2352,regular,no attack,false positive
infrastructure,log,2352,user2352,regular,no attack,false positive
infrastructure,trace,2352,user2352,regular,no attack,false positive
infrastructure,ignoring,9777,user9777,malicious,attack 1,false negative
infrastructure,ignoring,4415,user4415,malicious,attack 2,false negative
business,ignoring,6833,user6833,malicious,attack 1,false negative
infrastructure,metric,8865,user8865,regular,no attack,false positive
infrastructure,log,8865,user8865,regular,no attack,false positive
infrastructure,trace,8865,user8865,regular,no attack,false positive
infrastructure,metric,6075,user6075,regular,no attack,false positive
infrastructure,log,6075,user6075,regular,no attack,false positive
infrastructure,trace,6075,user6075,regular,no attack,false positive
business,metric,167,user167,malicious,attack 1,false positive
business,log,167,user167,malicious,attack 1,true positive
business,trace,167,user167,malicious,attack 1,false positive
business,ignoring,9561,user9561,regular,no attack,true negative
infrastructure,metric,734,user734,malicious,attack 2,false positive
infrastructure,log,734,user734,malicious,attack 2,false positive
infrastructure,trace,734,user734,malicious,attack 2,true positive
business,metric,8433,user8433,regular,no attack,false positive
business,log,8433,user8433,regular,no attack,false positive
business,trace,8433,user8433,regular,no attack,false positive
infrastructure,metric,3995,user3995,malicious,attack 2,false positive
infrastructure,log,3995,user3995,malicious,attack 2,false positive
infrastructure,trace,3995,user3995,malicious,attack 2,true positive
infrastructure,ignoring,9007,user9007,malicious,attack 1,false negative
business,ignoring,6666,user6666,malicious,attack 2,false negative
business,ignoring,2525,user2525,regular,no attack,true negative
business,metric,9066,user9066,malicious,attack 2,false positive
business,log,9066,user9066,malicious,attack 2,false positive
business,trace,9066,user9066,malicious,attack 2,true positive
business,metric,1988,user1988,malicious,attack 2,false positive
business,log,1988,user1988,malicious,attack 2,false positive
business,trace,1988,user1988,malicious,attack 2,true positive
business,metric,6374,user6374,regular,no attack,false positive
business,log,6374,user6374,regular,no attack,false positive
business,trace,6374,user6374,regular,no attack,false positive
business,ignoring,7409,user7409,malicious,attack 1,false negative
infrastructure,metric,8747,user8747,malicious,attack 1,false positive
infrastructure,log,8747,user8747,malicious,attack 1,true positive
infrastructure,trace,8747,user8747,malicious,attack 1,false positive
business,metric,1841,user1841,malicious,attack 2,false positive
business,log,1841,user1841,malicious,attack 2,false positive
business,trace,1841,user1841,malicious,attack 2,true positive
infrastructure,metric,4021,user4021,malicious,attack 2,false positive
infrastructure,log,4021,user4021,malicious,attack 2,false positive
infrastructure,trace,4021,user4021,malicious,attack 2,true positive
infrastructure,ignoring,846,user846,regular,no attack,true negative
infrastructure,metric,7726,user7726,malicious,attack 1,false positive
infrastructure,log,7726,user7726,malicious,attack 1,true positive
infrastructure,trace,7726,user7726,malicious,attack 1,false positive
business,metric,7438,user7438,regular,no attack,false positive
business,log,7438,user7438,regular,no attack,false positive
business,trace,7438,user7438,regular,no attack,false positive
infrastructure,metric,1946,user1946,regular,no attack,false positive
infrastructure,log,1946,user1946,regular,no attack,false positive
infrastructure,trace,1946,user1946,regular,no attack,false positive
infrastructure,metric,4604,user4604,malicious,attack 1,false positive
infrastructure,log,4604,user4604,malicious,attack 1,true positive
infrastructure,trace,4604,user4604,malicious,attack 1,false positive
infrastructure,ignoring,8872,user8872,regular,no attack,true negative
business,ignoring,4775,user4775,malicious,attack 1,false negative
infrastructure,ignoring,1397,user1397,malicious,attack 1,false negative
infrastructure,metric,4418,user4418,regular,no attack,false positive
infrastructure,log,4418,user4418,regular,no attack,false positive
infrastructure,trace,4418,user4418,regular,no attack,false positive
infrastructure,metric,6680,user6680,regular,no attack,false positive
infrastructure,log,6680,user6680,regular,no attack,false positive
infrastructure,trace,6680,user6680,regular,no attack,false positive
business,metric,1813,user1813,malicious,attack 1,false positive
business,log,1813,user1813,malicious,attack 1,true positive
business,trace,1813,user1813,malicious,attack 1,false positive
infrastructure,metric,9502,user9502,malicious,attack 1,false positive
infrastructure,log,9502,user9502,malicious,attack 1,true positive
infrastructure,trace,9502,user9502,malicious,attack 1,false positive
business,ignoring,5294,user5294,malicious,attack 2,false negative
business,ignoring,4447,user4447,regular,no attack,true negative
business,ignoring,6630,user6630,malicious,attack 1,false negative
business,metric,7695,user7695,malicious,attack 2,false positive
business,log,7695,user7695,malicious,attack 2,false positive
business,trace,7695,user7695,malicious,attack 2,true positive
infrastructure,ignoring,2787,user2787,malicious,attack 2,false negative
infrastructure,ignoring,5500,user5500,malicious,attack 2,false negative
business,metric,8006,user8006,regular,no attack,false positive
business,log,8006,user8006,regular,no attack,false positive
business,trace,8006,user8006,regular,no attack,false positive
infrastructure,ignoring,8943,user8943,regular,no attack,true negative
infrastructure,ignoring,2729,user2729,malicious,attack 2,false negative
infrastructure,ignoring,8893,user8893,regular,no attack,true negative
business,ignoring,2699,user2699,regular,no attack,true negative
business,ignoring,3943,user3943,regular,no attack,true negative
infrastructure,ignoring,2110,user2110,malicious,attack 1,false negative
business,metric,8642,user8642,regular,no attack,false positive
business,log,8642,user8642,regular,no attack,false positive
business,trace,8642,user8642,regular,no attack,false positive
business,ignoring,3513,user3513,regular,no attack,true negative
