business,log,1039,user1039,malicious,attack 1,true positive
business,log,2898,user2898,malicious,attack 1,true positive
business,ignoring,7043,user7043,regular,no attack,true negative
infrastructure,trace,2595,user2595,malicious,attack 2,true positive
infrastructure,ignoring,7190,user7190,regular,no attack,true negative
business,ignoring,8661,user8661,regular,no attack,true negative
infrastructure,ignoring,5352,user5352,regular,no attack,true negative
business,trace,274,user274,malicious,attack 2,true positive
business,ignoring,1965,user1965,regular,no attack,true negative
infrastructure,trace,9039,user9039,malicious,attack 2,true positive
infrastructure,ignoring,2961,user2961,regular,no attack,true negative
infrastructure,log,5888,user5888,malicious,attack 1,true positive
infrastructure,trace,5285,user5285,malicious,attack 2,true positive
business,trace,9077,user9077,malicious,attack 2,true positive
infrastructure,log,8158,user8158,malicious,attack 1,true positive
infrastructure,ignoring,5441,user5441,regular,no attack,true negative
infrastructure,trace,861,user861,malicious,attack 2,true positive
business,trace,8381,user8381,malicious,attack 2,true positive
infrastructure,log,5609,user5609,malicious,attack 1,true positive
business,ignoring,2731,user2731,regular,no attack,true negative
infrastructure,trace,7878,user7878,malicious,attack 2,true positive
business,ignoring,6827,user6827,regular,no attack,true negative
infrastructure,log,1570,user1570,malicious,attack 1,true positive
infrastructure,ignoring,1328,user1328,regular,no attack,true negative
business,trace,5309,user5309,malicious,attack 2,true positive
infrastructure,ignoring,2236,user2236,regular,no attack,true negative
business,ignoring,1946,user1946,regular,no attack,true negative
infrastructure,ignoring,3153,user3153,regular,no attack,true negative
infrastructure,trace,6589,user6589,malicious,attack 2,true positive
infrastructure,ignoring,2682,user2682,regular,no attack,true negative
infrastructure,trace,3165,user3165,malicious,attack 2,true positive
infrastructure,trace,4550,user4550,malicious,attack 2,true positive
business,log,9166,user9166,malicious,attack 1,true positive
infrastructure,trace,7219,user7219,malicious,attack 2,true positive
infrastructure,ignoring,5926,user5926,regular,no attack,true negative
business,log,6989,user6989,malicious,attack 1,true positive
business,log,8405,user8405,malicious,attack 1,true positive
business,ignoring,6229,user6229,regular,no attack,true negative
infrastructure,trace,2578,user2578,malicious,attack 2,true positive
business,log,3679,user3679,malicious,attack 1,true positive
infrastructure,trace,8111,user8111,malicious,attack 2,true positive
business,trace,3339,user3339,malicious,attack 2,true positive
