infrastructure,metric,9489,user9489,malicious,attack 2,false positive
infrastructure,log,9489,user9489,malicious,attack 2,false positive
infrastructure,trace,9489,user9489,malicious,attack 2,true positive
business,metric,2235,user2235,regular,no attack,false positive
business,log,2235,user2235,regular,no attack,false positive
business,trace,2235,user2235,regular,no attack,false positive
infrastructure,metric,7538,user7538,regular,no attack,false positive
infrastructure,log,7538,user7538,regular,no attack,false positive
infrastructure,trace,7538,user7538,regular,no attack,false positive
infrastructure,metric,7975,user7975,regular,no attack,false positive
infrastructure,log,7975,user7975,regular,no attack,false positive
infrastructure,trace,7975,user7975,regular,no attack,false positive
infrastructure,metric,2387,user2387,malicious,attack 1,false positive
infrastructure,log,2387,user2387,malicious,attack 1,true positive
infrastructure,trace,2387,user2387,malicious,attack 1,false positive
infrastructure,metric,4909,user4909,regular,no attack,false positive
infrastructure,log,4909,user4909,regular,no attack,false positive
infrastructure,trace,4909,user4909,regular,no attack,false positive
business,metric,4434,user4434,malicious,attack 1,false positive
business,log,4434,user4434,malicious,attack 1,true positive
business,trace,4434,user4434,malicious,attack 1,false positive
business,metric,3241,user3241,malicious,attack 1,false positive
business,log,3241,user3241,malicious,attack 1,true positive
business,trace,3241,user3241,malicious,attack 1,false positive
infrastructure,metric,9484,user9484,malicious,attack 1,false positive
infrastructure,log,9484,user9484,malicious,attack 1,true positive
infrastructure,trace,9484,user9484,malicious,attack 1,false positive
business,metric,8523,user8523,malicious,attack 1,false positive
business,log,8523,user8523,malicious,attack 1,true positive
business,trace,8523,user8523,malicious,attack 1,false positive
infrastructure,metric,7098,user7098,regular,no attack,false positive
infrastructure,log,7098,user7098,regular,no attack,false positive
infrastructure,trace,7098,user7098,regular,no attack,false positive
business,metric,7381,user7381,malicious,attack 2,false positive
business,log,7381,user7381,malicious,attack 2,false positive
business,trace,7381,user7381,malicious,attack 2,true positive
infrastructure,metric,4161,user4161,malicious,attack 1,false positive
infrastructure,log,4161,user4161,malicious,attack 1,true positive
infrastructure,trace,4161,user4161,malicious,attack 1,false positive
infrastructure,metric,4314,user4314,malicious,attack 2,false positive
infrastructure,log,4314,user4314,malicious,attack 2,false positive
infrastructure,trace,4314,user4314,malicious,attack 2,true positive
business,metric,3076,user3076,regular,no attack,false positive
business,log,3076,user3076,regular,no attack,false positive
business,trace,3076,user3076,regular,no attack,false positive
business,metric,2049,user2049,malicious,attack 1,false positive
business,log,2049,user2049,malicious,attack 1,true positive
business,trace,2049,user2049,malicious,attack 1,false positive
infrastructure,metric,6709,user6709,regular,no attack,false positive
infrastructure,log,6709,user6709,regular,no attack,false positive
infrastructure,trace,6709,user6709,regular,no attack,false positive
infrastructure,metric,4477,user4477,malicious,attack 2,false positive
infrastructure,log,4477,user4477,malicious,attack 2,false positive
infrastructure,trace,4477,user4477,malicious,attack 2,true positive
infrastructure,metric,7469,user7469,regular,no attack,false positive
infrastructure,log,7469,user7469,regular,no attack,false positive
infrastructure,trace,7469,user7469,regular,no attack,false positive
business,metric,5891,user5891,malicious,attack 2,false positive
business,log,5891,user5891,malicious,attack 2,false positive
business,trace,5891,user5891,malicious,attack 2,true positive
business,metric,2635,user2635,malicious,attack 2,false positive
business,log,2635,user2635,malicious,attack 2,false positive
business,trace,2635,user2635,malicious,attack 2,true positive
infrastructure,metric,3893,user3893,regular,no attack,false positive
infrastructure,log,3893,user3893,regular,no attack,false positive
infrastructure,trace,3893,user3893,regular,no attack,false positive
