business,log,892,user892,malicious,attack 1,true positive
business,ignoring,5259,user5259,regular,no attack,true negative
business,log,259,user259,malicious,attack 1,true positive
infrastructure,ignoring,8232,user8232,regular,no attack,true negative
business,log,7745,user7745,malicious,attack 1,true positive
business,log,8607,user8607,malicious,attack 1,true positive
infrastructure,ignoring,4894,user4894,regular,no attack,true negative
infrastructure,ignoring,2119,user2119,regular,no attack,true negative
business,ignoring,4614,user4614,regular,no attack,true negative
business,ignoring,9804,user9804,regular,no attack,true negative
business,ignoring,7766,user7766,regular,no attack,true negative
infrastructure,trace,1651,user1651,malicious,attack 2,true positive
infrastructure,trace,6408,user6408,malicious,attack 2,true positive
infrastructure,log,9917,user9917,malicious,attack 1,true positive
business,log,8837,user8837,malicious,attack 1,true positive
business,log,9002,user9002,malicious,attack 1,true positive
business,log,3227,user3227,malicious,attack 1,true positive
infrastructure,ignoring,9859,user9859,regular,no attack,true negative
infrastructure,trace,1334,user1334,malicious,attack 2,true positive
infrastructure,log,8010,user8010,malicious,attack 1,true positive
infrastructure,log,8121,user8121,malicious,attack 1,true positive
business,ignoring,4072,user4072,regular,no attack,true negative
business,log,8974,user8974,malicious,attack 1,true positive
infrastructure,ignoring,7681,user7681,regular,no attack,true negative
infrastructure,log,2921,user2921,malicious,attack 1,true positive
infrastructure,trace,477,user477,malicious,attack 2,true positive
infrastructure,trace,9079,user9079,malicious,attack 2,true positive
infrastructure,ignoring,7471,user7471,regular,no attack,true negative
business,trace,8217,user8217,malicious,attack 2,true positive
infrastructure,ignoring,2803,user2803,regular,no attack,true negative
infrastructure,trace,3671,user3671,malicious,attack 2,true positive
infrastructure,ignoring,8998,user8998,regular,no attack,true negative
infrastructure,trace,4214,user4214,malicious,attack 2,true positive
infrastructure,ignoring,8872,user8872,regular,no attack,true negative
business,ignoring,4191,user4191,regular,no attack,true negative
infrastructure,ignoring,324,user324,regular,no attack,true negative
infrastructure,trace,8940,user8940,malicious,attack 2,true positive
business,trace,7282,user7282,malicious,attack 2,true positive
