0.28,0.42424242424242425,0.3373493975903614,0.42424242424242425,0.6792452830188679
0.36,0.5,0.41860465116279066,0.5,0.6956521739130435
0.31,0.47692307692307695,0.37575757575757573,0.47692307692307695,0.6634615384615384
0.4,0.5882352941176471,0.4761904761904762,0.5882352941176471,0.6521739130434783
0.42,0.5833333333333334,0.4883720930232558,0.5833333333333334,0.6744186046511628
0.33,0.4782608695652174,0.3905325443786983,0.4782608695652174,0.6836734693877551
0.32,0.47761194029850745,0.38323353293413176,0.47761194029850745,0.6732673267326733
0.45,0.5769230769230769,0.5056179775280899,0.5769230769230769,0.7142857142857143
0.32,0.463768115942029,0.378698224852071,0.463768115942029,0.6868686868686869
0.3,0.5172413793103449,0.379746835443038,0.5172413793103449,0.625
0.35,0.4605263157894737,0.39772727272727265,0.4605263157894737,0.7303370786516854
0.35,0.5,0.4117647058823529,0.5,0.6842105263157895
0.4,0.5555555555555556,0.46511627906976744,0.5555555555555556,0.6818181818181818
0.32,0.43243243243243246,0.36781609195402293,0.43243243243243246,0.723404255319149
0.39,0.5342465753424658,0.45086705202312144,0.5342465753424658,0.6931818181818182
0.3,0.4411764705882353,0.35714285714285715,0.4411764705882353,0.6862745098039216
0.33,0.4852941176470588,0.39285714285714285,0.4852941176470588,0.6767676767676768
0.34,0.5,0.40476190476190477,0.5,0.673469387755102
0.39,0.527027027027027,0.4482758620689655,0.527027027027027,0.7011494252873564
0.37,0.49333333333333335,0.4228571428571429,0.49333333333333335,0.7159090909090909
0.34,0.4722222222222222,0.39534883720930236,0.4722222222222222,0.7021276595744681
0.33,0.4925373134328358,0.39520958083832336,0.4925373134328358,0.67
0.4,0.5970149253731343,0.47904191616766467,0.5970149253731343,0.6451612903225806
0.25,0.38461538461538464,0.30303030303030304,0.38461538461538464,0.6818181818181818
0.32,0.4444444444444444,0.37209302325581395,0.4444444444444444,0.7083333333333334
0.38,0.48717948717948717,0.4269662921348315,0.48717948717948717,0.7380952380952381
0.46,0.5679012345679012,0.5082872928176795,0.5679012345679012,0.7397260273972602
0.38,0.5757575757575758,0.45783132530120485,0.5757575757575758,0.6458333333333334
0.33,0.4520547945205479,0.38150289017341044,0.4520547945205479,0.7127659574468085
0.34,0.5396825396825397,0.4171779141104295,0.5396825396825397,0.6407766990291263
