0.26,0.6190476190476191,0.36619718309859156,0.6190476190476191,0.5606060606060606
0.21,0.5526315789473685,0.30434782608695654,0.5526315789473685,0.5602836879432624
0.19,0.5,0.2753623188405797,0.5,0.5664335664335665
0.18,0.43902439024390244,0.2553191489361702,0.43902439024390244,0.5815602836879432
0.29,0.6304347826086957,0.3972602739726027,0.6304347826086957,0.568
0.2,0.4444444444444444,0.2758620689655173,0.4444444444444444,0.5925925925925926
0.19,0.5135135135135135,0.2773722627737226,0.5135135135135135,0.5625
0.24,0.5454545454545454,0.3333333333333333,0.5454545454545454,0.5757575757575758
0.25,0.5681818181818182,0.3472222222222222,0.5681818181818182,0.5725190839694656
0.24,0.5106382978723404,0.32653061224489793,0.5106382978723404,0.5891472868217055
0.25,0.49019607843137253,0.3311258278145695,0.49019607843137253,0.6048387096774194
0.24,0.6857142857142857,0.3555555555555555,0.6857142857142857,0.5390070921985816
0.2,0.45454545454545453,0.2777777777777778,0.45454545454545453,0.5882352941176471
0.26,0.5909090909090909,0.36111111111111116,0.5909090909090909,0.5692307692307692
0.14,0.4117647058823529,0.208955223880597,0.4117647058823529,0.5657894736842105
0.18,0.4864864864864865,0.26277372262773724,0.4864864864864865,0.5655172413793104
0.13,0.40625,0.19696969696969696,0.40625,0.5612903225806452
0.16,0.48484848484848486,0.24060150375939848,0.48484848484848486,0.5562913907284768
0.11,0.4230769230769231,0.1746031746031746,0.4230769230769231,0.5460122699386503
0.24,0.6153846153846154,0.34532374100719426,0.6153846153846154,0.5547445255474452
0.15,0.35714285714285715,0.2112676056338028,0.35714285714285715,0.5944055944055944
0.18,0.42857142857142855,0.2535211267605634,0.42857142857142855,0.5857142857142857
0.24,0.5714285714285714,0.33802816901408445,0.5714285714285714,0.5671641791044776
0.24,0.47058823529411764,0.3178807947019867,0.47058823529411764,0.608
0.16,0.5925925925925926,0.25196850393700787,0.5925925925925926,0.535031847133758
0.29,0.6590909090909091,0.40277777777777773,0.6590909090909091,0.5590551181102362
0.23,0.696969696969697,0.3458646616541353,0.696969696969697,0.5347222222222222
0.16,0.42105263157894735,0.2318840579710145,0.42105263157894735,0.5753424657534246
0.22,0.5365853658536586,0.3120567375886525,0.5365853658536586,0.5693430656934306
0.17,0.4594594594594595,0.24817518248175185,0.4594594594594595,0.5684931506849316
