0.315,0.5206611570247934,0.39252336448598135,0.5206611570247934,0.6342592592592593
0.318,0.5153970826580226,0.39332096474953615,0.5153970826580226,0.64037558685446
0.289,0.5124113475177305,0.3695652173913043,0.5124113475177305,0.6198779424585876
0.296,0.5077186963979416,0.37397346809854703,0.5077186963979416,0.6280107047279215
0.31,0.5192629815745393,0.38822792736380707,0.5192629815745393,0.6312900274473925
0.283,0.47324414715719065,0.3541927409261577,0.47324414715719065,0.6407506702412868
0.294,0.506896551724138,0.3721518987341772,0.506896551724138,0.6269982238010657
0.304,0.4887459807073955,0.37484586929716396,0.4887459807073955,0.6480446927374302
0.305,0.5083333333333333,0.38125000000000003,0.5083333333333333,0.634703196347032
0.292,0.49829351535836175,0.3682219419924338,0.49829351535836175,0.6310160427807486
0.307,0.5133779264214047,0.38423028785982477,0.5133779264214047,0.6328767123287671
0.301,0.4966996699669967,0.3748443337484434,0.4966996699669967,0.6395242451967064
0.312,0.5261382799325464,0.391713747645951,0.5261382799325464,0.628310502283105
0.3,0.49504950495049505,0.37359900373599,0.49504950495049505,0.6398537477148081
0.313,0.5182119205298014,0.3902743142144638,0.5182119205298014,0.6343490304709142
0.292,0.4694533762057878,0.3600493218249075,0.4694533762057878,0.6519337016574586
0.295,0.49915397631133673,0.370835952231301,0.49915397631133673,0.6328545780969479
0.282,0.4862068965517241,0.35696202531645566,0.4862068965517241,0.6309314586994728
0.294,0.49,0.3675,0.49,0.6383363471971067
0.3,0.5042016806722689,0.37617554858934166,0.5042016806722689,0.6334841628959276
0.299,0.5076400679117148,0.3763373190685966,0.5076400679117148,0.6303956834532374
0.279,0.4886164623467601,0.3551877784850414,0.4886164623467601,0.6269565217391304
0.286,0.4880546075085324,0.36065573770491804,0.4880546075085324,0.6329787234042553
0.317,0.523102310231023,0.3947696139476961,0.523102310231023,0.6341689879294337
0.283,0.4904679376083189,0.35890932149651233,0.4904679376083189,0.6289473684210526
0.273,0.4658703071672355,0.34426229508196715,0.4658703071672355,0.6371603856266433
0.316,0.5180327868852459,0.39254658385093166,0.5180327868852459,0.6368715083798883
0.293,0.4867109634551495,0.36579275905118597,0.4867109634551495,0.6398190045248868
0.306,0.5125628140703518,0.38321853475266127,0.5125628140703518,0.6326344576116681
0.318,0.5204582651391162,0.3947858472998138,0.5204582651391162,0.6367880485527544
