0.33,0.515625,0.40243902439024387,0.515625,0.6504854368932039
0.32,0.5,0.39024390243902435,0.5,0.6538461538461539
0.35,0.5384615384615384,0.4242424242424242,0.5384615384615384,0.65
0.32,0.47761194029850745,0.38323353293413176,0.47761194029850745,0.6732673267326733
0.32,0.5,0.39024390243902435,0.5,0.6538461538461539
0.27,0.4909090909090909,0.34838709677419355,0.4909090909090909,0.6186440677966102
0.28,0.4444444444444444,0.34355828220858897,0.4444444444444444,0.6605504587155964
0.32,0.5333333333333333,0.4,0.5333333333333333,0.6296296296296297
0.21,0.3684210526315789,0.267515923566879,0.3684210526315789,0.6475409836065574
0.36,0.5806451612903226,0.4444444444444445,0.5806451612903226,0.6274509803921569
0.27,0.4426229508196721,0.3354037267080745,0.4426229508196721,0.6517857142857143
0.27,0.46551724137931033,0.34177215189873417,0.46551724137931033,0.6347826086956522
0.3,0.46875,0.36585365853658536,0.46875,0.660377358490566
0.37,0.5873015873015873,0.4539877300613497,0.5873015873015873,0.63
0.37,0.5967741935483871,0.45679012345679015,0.5967741935483871,0.6237623762376238
0.3,0.4838709677419355,0.37037037037037035,0.4838709677419355,0.6481481481481481
0.28,0.5,0.358974358974359,0.5,0.6206896551724138
0.4,0.5970149253731343,0.47904191616766467,0.5970149253731343,0.6451612903225806
0.27,0.4909090909090909,0.34838709677419355,0.4909090909090909,0.6186440677966102
0.3,0.5084745762711864,0.3773584905660377,0.5084745762711864,0.6306306306306306
0.3,0.5454545454545454,0.3870967741935483,0.5454545454545454,0.6086956521739131
0.29,0.4603174603174603,0.35582822085889565,0.4603174603174603,0.6574074074074074
0.32,0.5245901639344263,0.3975155279503106,0.5245901639344263,0.6355140186915887
0.33,0.5,0.39759036144578314,0.5,0.6633663366336634
0.3,0.47619047619047616,0.3680981595092025,0.47619047619047616,0.6542056074766355
0.3,0.5,0.37499999999999994,0.5,0.6363636363636364
0.44,0.6470588235294118,0.5238095238095238,0.6470588235294118,0.6363636363636364
0.32,0.6274509803921569,0.42384105960264895,0.6274509803921569,0.5811965811965812
0.25,0.390625,0.3048780487804878,0.390625,0.6756756756756757
0.22,0.41509433962264153,0.2875816993464052,0.41509433962264153,0.624
