infrastructure,metric,172,user172,malicious,attack 2,false positive
infrastructure,log,172,user172,malicious,attack 2,false positive
infrastructure,trace,172,user172,malicious,attack 2,true positive
infrastructure,ignoring,693,user693,malicious,attack 1,false negative
infrastructure,ignoring,799,user799,malicious,attack 1,false negative
business,metric,267,user267,malicious,attack 2,false positive
business,log,267,user267,malicious,attack 2,false positive
business,trace,267,user267,malicious,attack 2,true positive
infrastructure,ignoring,998,user998,malicious,attack 1,false negative
business,ignoring,445,user445,malicious,attack 1,false negative
business,metric,698,user698,malicious,attack 2,false positive
business,log,698,user698,malicious,attack 2,false positive
business,trace,698,user698,malicious,attack 2,true positive
business,metric,896,user896,malicious,attack 2,false positive
business,log,896,user896,malicious,attack 2,false positive
business,trace,896,user896,malicious,attack 2,true positive
infrastructure,ignoring,179,user179,malicious,attack 1,false negative
infrastructure,metric,356,user356,malicious,attack 1,false positive
infrastructure,log,356,user356,malicious,attack 1,true positive
infrastructure,trace,356,user356,malicious,attack 1,false positive
infrastructure,ignoring,496,user496,malicious,attack 2,false negative
infrastructure,metric,957,user957,malicious,attack 1,false positive
infrastructure,log,957,user957,malicious,attack 1,true positive
infrastructure,trace,957,user957,malicious,attack 1,false positive
infrastructure,ignoring,994,user994,malicious,attack 2,false negative
business,metric,687,user687,malicious,attack 2,false positive
business,log,687,user687,malicious,attack 2,false positive
business,trace,687,user687,malicious,attack 2,true positive
infrastructure,metric,846,user846,regular,no attack,false positive
infrastructure,log,846,user846,regular,no attack,false positive
infrastructure,trace,846,user846,regular,no attack,false positive
infrastructure,ignoring,70,user70,malicious,attack 2,false negative
business,ignoring,968,user968,malicious,attack 1,false negative
infrastructure,ignoring,573,user573,malicious,attack 1,false negative
business,metric,47,user47,malicious,attack 2,false positive
business,log,47,user47,malicious,attack 2,false positive
business,trace,47,user47,malicious,attack 2,true positive
infrastructure,metric,952,user952,malicious,attack 1,false positive
infrastructure,log,952,user952,malicious,attack 1,true positive
infrastructure,trace,952,user952,malicious,attack 1,false positive
infrastructure,metric,54,user54,malicious,attack 1,false positive
infrastructure,log,54,user54,malicious,attack 1,true positive
infrastructure,trace,54,user54,malicious,attack 1,false positive
business,ignoring,546,user546,malicious,attack 1,false negative
infrastructure,ignoring,885,user885,malicious,attack 1,false negative
infrastructure,metric,62,user62,regular,no attack,false positive
infrastructure,log,62,user62,regular,no attack,false positive
infrastructure,trace,62,user62,regular,no attack,false positive
business,ignoring,272,user272,malicious,attack 1,false negative
business,ignoring,98,user98,regular,no attack,true negative
infrastructure,metric,461,user461,malicious,attack 2,false positive
infrastructure,log,461,user461,malicious,attack 2,false positive
infrastructure,trace,461,user461,malicious,attack 2,true positive
infrastructure,metric,455,user455,malicious,attack 1,false positive
infrastructure,log,455,user455,malicious,attack 1,true positive
infrastructure,trace,455,user455,malicious,attack 1,false positive
business,metric,688,user688,malicious,attack 1,false positive
business,log,688,user688,malicious,attack 1,true positive
business,trace,688,user688,malicious,attack 1,false positive
infrastructure,metric,217,user217,malicious,attack 1,false positive
infrastructure,log,217,user217,malicious,attack 1,true positive
infrastructure,trace,217,user217,malicious,attack 1,false positive
infrastructure,ignoring,987,user987,regular,no attack,true negative
business,ignoring,478,user478,malicious,attack 2,false negative
business,metric,879,user879,regular,no attack,false positive
business,log,879,user879,regular,no attack,false positive
business,trace,879,user879,regular,no attack,false positive
business,ignoring,467,user467,malicious,attack 1,false negative
