infrastructure,log,103,user103,malicious,attack 1,true positive
infrastructure,log,550,user550,malicious,attack 1,true positive
business,log,193,user193,malicious,attack 1,true positive
infrastructure,log,46,user46,malicious,attack 1,true positive
business,trace,581,user581,malicious,attack 2,true positive
infrastructure,ignoring,510,user510,regular,no attack,true negative
business,ignoring,587,user587,regular,no attack,true negative
infrastructure,ignoring,71,user71,regular,no attack,true negative
business,log,121,user121,malicious,attack 1,true positive
business,log,729,user729,malicious,attack 1,true positive
business,log,762,user762,malicious,attack 1,true positive
infrastructure,log,252,user252,malicious,attack 1,true positive
infrastructure,trace,422,user422,malicious,attack 2,true positive
business,log,4,user4,malicious,attack 1,true positive
business,log,848,user848,malicious,attack 1,true positive
infrastructure,log,752,user752,malicious,attack 1,true positive
infrastructure,log,940,user940,malicious,attack 1,true positive
infrastructure,ignoring,203,user203,regular,no attack,true negative
business,ignoring,225,user225,regular,no attack,true negative
business,trace,519,user519,malicious,attack 2,true positive
infrastructure,log,469,user469,malicious,attack 1,true positive
business,trace,565,user565,malicious,attack 2,true positive
business,trace,155,user155,malicious,attack 2,true positive
business,trace,451,user451,malicious,attack 2,true positive
business,trace,785,user785,malicious,attack 2,true positive
business,ignoring,539,user539,regular,no attack,true negative
infrastructure,trace,36,user36,malicious,attack 2,true positive
infrastructure,trace,436,user436,malicious,attack 2,true positive
infrastructure,ignoring,560,user560,regular,no attack,true negative
business,log,837,user837,malicious,attack 1,true positive
business,trace,942,user942,malicious,attack 2,true positive
business,ignoring,749,user749,regular,no attack,true negative
business,trace,764,user764,malicious,attack 2,true positive
business,trace,906,user906,malicious,attack 2,true positive
infrastructure,trace,2,user2,malicious,attack 2,true positive
business,log,701,user701,malicious,attack 1,true positive
infrastructure,log,300,user300,malicious,attack 1,true positive
business,log,3,user3,malicious,attack 1,true positive
business,trace,276,user276,malicious,attack 2,true positive
business,trace,966,user966,malicious,attack 2,true positive
infrastructure,trace,424,user424,malicious,attack 2,true positive
