business,ignoring,349,user349,regular,no attack,true negative
infrastructure,ignoring,165,user165,regular,no attack,true negative
infrastructure,log,837,user837,malicious,attack 1,true positive
business,log,851,user851,malicious,attack 1,true positive
infrastructure,trace,997,user997,malicious,attack 2,true positive
business,log,896,user896,malicious,attack 1,true positive
business,ignoring,814,user814,regular,no attack,true negative
business,log,22,user22,malicious,attack 1,true positive
infrastructure,log,981,user981,malicious,attack 1,true positive
infrastructure,ignoring,165,user165,regular,no attack,true negative
business,ignoring,473,user473,regular,no attack,true negative
business,trace,767,user767,malicious,attack 2,true positive
infrastructure,ignoring,435,user435,regular,no attack,true negative
infrastructure,log,244,user244,malicious,attack 1,true positive
infrastructure,trace,340,user340,malicious,attack 2,true positive
business,trace,962,user962,malicious,attack 2,true positive
business,trace,918,user918,malicious,attack 2,true positive
business,log,802,user802,malicious,attack 1,true positive
business,trace,354,user354,malicious,attack 2,true positive
infrastructure,ignoring,182,user182,regular,no attack,true negative
infrastructure,trace,73,user73,malicious,attack 2,true positive
infrastructure,trace,104,user104,malicious,attack 2,true positive
infrastructure,ignoring,788,user788,regular,no attack,true negative
infrastructure,ignoring,507,user507,regular,no attack,true negative
infrastructure,trace,184,user184,malicious,attack 2,true positive
business,trace,427,user427,malicious,attack 2,true positive
business,trace,954,user954,malicious,attack 2,true positive
infrastructure,trace,131,user131,malicious,attack 2,true positive
business,log,385,user385,malicious,attack 1,true positive
infrastructure,log,376,user376,malicious,attack 1,true positive
business,trace,384,user384,malicious,attack 2,true positive
infrastructure,trace,8,user8,malicious,attack 2,true positive
business,trace,966,user966,malicious,attack 2,true positive
business,ignoring,452,user452,regular,no attack,true negative
business,trace,14,user14,malicious,attack 2,true positive
business,trace,681,user681,malicious,attack 2,true positive
business,trace,729,user729,malicious,attack 2,true positive
business,trace,373,user373,malicious,attack 2,true positive
business,ignoring,846,user846,regular,no attack,true negative
business,trace,76,user76,malicious,attack 2,true positive
infrastructure,log,149,user149,malicious,attack 1,true positive
business,log,103,user103,malicious,attack 1,true positive
infrastructure,log,597,user597,malicious,attack 1,true positive
business,log,533,user533,malicious,attack 1,true positive
business,log,214,user214,malicious,attack 1,true positive
business,ignoring,165,user165,regular,no attack,true negative
infrastructure,log,980,user980,malicious,attack 1,true positive
infrastructure,trace,701,user701,malicious,attack 2,true positive
business,log,145,user145,malicious,attack 1,true positive
business,log,399,user399,malicious,attack 1,true positive
infrastructure,log,289,user289,malicious,attack 1,true positive
infrastructure,log,744,user744,malicious,attack 1,true positive
business,trace,982,user982,malicious,attack 2,true positive
infrastructure,trace,314,user314,malicious,attack 2,true positive
infrastructure,trace,213,user213,malicious,attack 2,true positive
infrastructure,ignoring,71,user71,regular,no attack,true negative
infrastructure,log,305,user305,malicious,attack 1,true positive
business,trace,170,user170,malicious,attack 2,true positive
business,ignoring,558,user558,regular,no attack,true negative
infrastructure,ignoring,391,user391,regular,no attack,true negative
business,log,990,user990,malicious,attack 1,true positive
business,log,903,user903,malicious,attack 1,true positive
business,log,202,user202,malicious,attack 1,true positive
business,trace,896,user896,malicious,attack 2,true positive
infrastructure,trace,866,user866,malicious,attack 2,true positive
infrastructure,trace,70,user70,malicious,attack 2,true positive
business,ignoring,174,user174,regular,no attack,true negative
business,log,963,user963,malicious,attack 1,true positive
infrastructure,log,245,user245,malicious,attack 1,true positive
business,log,462,user462,malicious,attack 1,true positive
infrastructure,trace,584,user584,malicious,attack 2,true positive
business,ignoring,567,user567,regular,no attack,true negative
infrastructure,log,565,user565,malicious,attack 1,true positive
infrastructure,trace,479,user479,malicious,attack 2,true positive
infrastructure,ignoring,554,user554,regular,no attack,true negative
infrastructure,ignoring,429,user429,regular,no attack,true negative
infrastructure,ignoring,336,user336,regular,no attack,true negative
business,log,712,user712,malicious,attack 1,true positive
infrastructure,log,259,user259,malicious,attack 1,true positive
business,trace,414,user414,malicious,attack 2,true positive
infrastructure,log,121,user121,malicious,attack 1,true positive
infrastructure,trace,704,user704,malicious,attack 2,true positive
infrastructure,log,171,user171,malicious,attack 1,true positive
infrastructure,trace,465,user465,malicious,attack 2,true positive
business,trace,927,user927,malicious,attack 2,true positive
infrastructure,ignoring,438,user438,regular,no attack,true negative
business,trace,312,user312,malicious,attack 2,true positive
infrastructure,log,393,user393,malicious,attack 1,true positive
business,log,75,user75,malicious,attack 1,true positive
infrastructure,log,926,user926,malicious,attack 1,true positive
infrastructure,log,288,user288,malicious,attack 1,true positive
infrastructure,ignoring,174,user174,regular,no attack,true negative
business,trace,191,user191,malicious,attack 2,true positive
business,trace,588,user588,malicious,attack 2,true positive
business,log,219,user219,malicious,attack 1,true positive
infrastructure,trace,44,user44,malicious,attack 2,true positive
business,log,313,user313,malicious,attack 1,true positive
infrastructure,log,115,user115,malicious,attack 1,true positive
infrastructure,log,970,user970,malicious,attack 1,true positive
infrastructure,ignoring,934,user934,regular,no attack,true negative
infrastructure,ignoring,726,user726,regular,no attack,true negative
business,log,699,user699,malicious,attack 1,true positive
business,trace,226,user226,malicious,attack 2,true positive
business,log,230,user230,malicious,attack 1,true positive
infrastructure,ignoring,612,user612,regular,no attack,true negative
business,log,588,user588,malicious,attack 1,true positive
business,log,208,user208,malicious,attack 1,true positive
business,log,682,user682,malicious,attack 1,true positive
infrastructure,ignoring,948,user948,regular,no attack,true negative
infrastructure,trace,614,user614,malicious,attack 2,true positive
business,trace,718,user718,malicious,attack 2,true positive
business,ignoring,662,user662,regular,no attack,true negative
business,log,919,user919,malicious,attack 1,true positive
infrastructure,trace,21,user21,malicious,attack 2,true positive
infrastructure,log,681,user681,malicious,attack 1,true positive
business,trace,967,user967,malicious,attack 2,true positive
infrastructure,trace,701,user701,malicious,attack 2,true positive
business,trace,746,user746,malicious,attack 2,true positive
