business,metric,700,user700,malicious,attack 2,false positive
business,log,700,user700,malicious,attack 2,false positive
business,trace,700,user700,malicious,attack 2,true positive
infrastructure,ignoring,513,user513,regular,no attack,true negative
infrastructure,metric,911,user911,malicious,attack 1,false positive
infrastructure,log,911,user911,malicious,attack 1,true positive
infrastructure,trace,911,user911,malicious,attack 1,false positive
business,metric,543,user543,malicious,attack 2,false positive
business,log,543,user543,malicious,attack 2,false positive
business,trace,543,user543,malicious,attack 2,true positive
infrastructure,metric,461,user461,malicious,attack 1,false positive
infrastructure,log,461,user461,malicious,attack 1,true positive
infrastructure,trace,461,user461,malicious,attack 1,false positive
infrastructure,metric,932,user932,malicious,attack 1,false positive
infrastructure,log,932,user932,malicious,attack 1,true positive
infrastructure,trace,932,user932,malicious,attack 1,false positive
infrastructure,metric,560,user560,regular,no attack,false positive
infrastructure,log,560,user560,regular,no attack,false positive
infrastructure,trace,560,user560,regular,no attack,false positive
business,metric,588,user588,malicious,attack 2,false positive
business,log,588,user588,malicious,attack 2,false positive
business,trace,588,user588,malicious,attack 2,true positive
business,metric,893,user893,malicious,attack 1,false positive
business,log,893,user893,malicious,attack 1,true positive
business,trace,893,user893,malicious,attack 1,false positive
infrastructure,ignoring,921,user921,malicious,attack 2,false negative
business,metric,862,user862,malicious,attack 1,false positive
business,log,862,user862,malicious,attack 1,true positive
business,trace,862,user862,malicious,attack 1,false positive
business,ignoring,850,user850,regular,no attack,true negative
infrastructure,ignoring,635,user635,malicious,attack 1,false negative
infrastructure,metric,351,user351,malicious,attack 2,false positive
infrastructure,log,351,user351,malicious,attack 2,false positive
infrastructure,trace,351,user351,malicious,attack 2,true positive
infrastructure,ignoring,393,user393,malicious,attack 1,false negative
business,ignoring,552,user552,malicious,attack 2,false negative
business,metric,218,user218,malicious,attack 1,false positive
business,log,218,user218,malicious,attack 1,true positive
business,trace,218,user218,malicious,attack 1,false positive
business,metric,761,user761,malicious,attack 2,false positive
business,log,761,user761,malicious,attack 2,false positive
business,trace,761,user761,malicious,attack 2,true positive
