infrastructure,ignoring,174,user174,regular,no attack,true negative
business,trace,886,user886,malicious,attack 2,true positive
business,trace,302,user302,malicious,attack 2,true positive
infrastructure,trace,871,user871,malicious,attack 2,true positive
infrastructure,log,123,user123,malicious,attack 1,true positive
infrastructure,log,220,user220,malicious,attack 1,true positive
infrastructure,log,125,user125,malicious,attack 1,true positive
infrastructure,trace,431,user431,malicious,attack 2,true positive
infrastructure,trace,269,user269,malicious,attack 2,true positive
infrastructure,log,276,user276,malicious,attack 1,true positive
business,trace,792,user792,malicious,attack 2,true positive
infrastructure,trace,74,user74,malicious,attack 2,true positive
business,log,705,user705,malicious,attack 1,true positive
infrastructure,log,778,user778,malicious,attack 1,true positive
infrastructure,log,407,user407,malicious,attack 1,true positive
infrastructure,log,828,user828,malicious,attack 1,true positive
infrastructure,ignoring,634,user634,regular,no attack,true negative
business,trace,49,user49,malicious,attack 2,true positive
business,log,623,user623,malicious,attack 1,true positive
infrastructure,log,214,user214,malicious,attack 1,true positive
infrastructure,log,20,user20,malicious,attack 1,true positive
business,log,253,user253,malicious,attack 1,true positive
business,trace,605,user605,malicious,attack 2,true positive
infrastructure,trace,374,user374,malicious,attack 2,true positive
infrastructure,trace,185,user185,malicious,attack 2,true positive
infrastructure,log,267,user267,malicious,attack 1,true positive
business,trace,427,user427,malicious,attack 2,true positive
business,trace,950,user950,malicious,attack 2,true positive
infrastructure,trace,873,user873,malicious,attack 2,true positive
infrastructure,log,953,user953,malicious,attack 1,true positive
business,trace,75,user75,malicious,attack 2,true positive
business,trace,939,user939,malicious,attack 2,true positive
infrastructure,log,616,user616,malicious,attack 1,true positive
business,log,420,user420,malicious,attack 1,true positive
business,trace,122,user122,malicious,attack 2,true positive
business,ignoring,788,user788,regular,no attack,true negative
infrastructure,log,793,user793,malicious,attack 1,true positive
infrastructure,trace,498,user498,malicious,attack 2,true positive
infrastructure,ignoring,726,user726,regular,no attack,true negative
infrastructure,ignoring,510,user510,regular,no attack,true negative
business,trace,940,user940,malicious,attack 2,true positive
business,log,839,user839,malicious,attack 1,true positive
business,ignoring,993,user993,regular,no attack,true negative
