business,log,623,user623,malicious,attack 1,true positive
business,log,807,user807,malicious,attack 1,true positive
infrastructure,trace,681,user681,malicious,attack 2,true positive
business,trace,430,user430,malicious,attack 2,true positive
business,ignoring,102,user102,regular,no attack,true negative
business,log,593,user593,malicious,attack 1,true positive
business,log,128,user128,malicious,attack 1,true positive
infrastructure,trace,984,user984,malicious,attack 2,true positive
infrastructure,trace,371,user371,malicious,attack 2,true positive
business,trace,197,user197,malicious,attack 2,true positive
business,trace,575,user575,malicious,attack 2,true positive
business,trace,304,user304,malicious,attack 2,true positive
infrastructure,trace,466,user466,malicious,attack 2,true positive
business,log,971,user971,malicious,attack 1,true positive
business,trace,833,user833,malicious,attack 2,true positive
business,trace,906,user906,malicious,attack 2,true positive
infrastructure,trace,205,user205,malicious,attack 2,true positive
business,trace,693,user693,malicious,attack 2,true positive
infrastructure,log,958,user958,malicious,attack 1,true positive
business,trace,76,user76,malicious,attack 2,true positive
business,trace,167,user167,malicious,attack 2,true positive
infrastructure,trace,79,user79,malicious,attack 2,true positive
business,trace,236,user236,malicious,attack 2,true positive
business,log,896,user896,malicious,attack 1,true positive
infrastructure,trace,946,user946,malicious,attack 2,true positive
infrastructure,trace,548,user548,malicious,attack 2,true positive
business,trace,779,user779,malicious,attack 2,true positive
infrastructure,trace,659,user659,malicious,attack 2,true positive
business,ignoring,382,user382,regular,no attack,true negative
infrastructure,trace,990,user990,malicious,attack 2,true positive
business,ignoring,308,user308,regular,no attack,true negative
business,log,526,user526,malicious,attack 1,true positive
business,trace,292,user292,malicious,attack 2,true positive
business,trace,57,user57,malicious,attack 2,true positive
business,log,819,user819,malicious,attack 1,true positive
infrastructure,log,451,user451,malicious,attack 1,true positive
business,log,317,user317,malicious,attack 1,true positive
business,log,752,user752,malicious,attack 1,true positive
infrastructure,log,973,user973,malicious,attack 1,true positive
infrastructure,trace,1000,user1000,malicious,attack 2,true positive
business,log,844,user844,malicious,attack 1,true positive
business,log,871,user871,malicious,attack 1,true positive
business,log,799,user799,malicious,attack 1,true positive
infrastructure,trace,588,user588,malicious,attack 2,true positive
business,log,469,user469,malicious,attack 1,true positive
business,ignoring,107,user107,regular,no attack,true negative
infrastructure,trace,929,user929,malicious,attack 2,true positive
business,trace,142,user142,malicious,attack 2,true positive
business,trace,63,user63,malicious,attack 2,true positive
business,log,898,user898,malicious,attack 1,true positive
infrastructure,log,735,user735,malicious,attack 1,true positive
infrastructure,ignoring,786,user786,regular,no attack,true negative
business,log,295,user295,malicious,attack 1,true positive
infrastructure,trace,889,user889,malicious,attack 2,true positive
business,trace,300,user300,malicious,attack 2,true positive
infrastructure,log,61,user61,malicious,attack 1,true positive
business,ignoring,255,user255,regular,no attack,true negative
infrastructure,log,941,user941,malicious,attack 1,true positive
business,trace,702,user702,malicious,attack 2,true positive
infrastructure,log,223,user223,malicious,attack 1,true positive
business,log,406,user406,malicious,attack 1,true positive
infrastructure,trace,565,user565,malicious,attack 2,true positive
business,ignoring,870,user870,regular,no attack,true negative
business,log,244,user244,malicious,attack 1,true positive
infrastructure,log,499,user499,malicious,attack 1,true positive
infrastructure,log,595,user595,malicious,attack 1,true positive
infrastructure,log,277,user277,malicious,attack 1,true positive
business,ignoring,625,user625,regular,no attack,true negative
business,log,955,user955,malicious,attack 1,true positive
infrastructure,trace,483,user483,malicious,attack 2,true positive
infrastructure,log,853,user853,malicious,attack 1,true positive
business,ignoring,707,user707,regular,no attack,true negative
infrastructure,log,453,user453,malicious,attack 1,true positive
infrastructure,trace,502,user502,malicious,attack 2,true positive
business,trace,945,user945,malicious,attack 2,true positive
business,ignoring,323,user323,regular,no attack,true negative
business,ignoring,221,user221,regular,no attack,true negative
business,log,932,user932,malicious,attack 1,true positive
business,trace,723,user723,malicious,attack 2,true positive
