infrastructure,trace,371,user371,malicious,attack 2,true positive
business,ignoring,366,user366,regular,no attack,true negative
business,ignoring,231,user231,regular,no attack,true negative
infrastructure,ignoring,71,user71,regular,no attack,true negative
business,trace,847,user847,malicious,attack 2,true positive
business,ignoring,516,user516,regular,no attack,true negative
business,trace,837,user837,malicious,attack 2,true positive
business,trace,485,user485,malicious,attack 2,true positive
business,ignoring,299,user299,regular,no attack,true negative
business,log,73,user73,malicious,attack 1,true positive
business,log,553,user553,malicious,attack 1,true positive
business,ignoring,677,user677,regular,no attack,true negative
business,log,940,user940,malicious,attack 1,true positive
business,trace,548,user548,malicious,attack 2,true positive
infrastructure,log,200,user200,malicious,attack 1,true positive
infrastructure,log,635,user635,malicious,attack 1,true positive
infrastructure,trace,140,user140,malicious,attack 2,true positive
infrastructure,trace,420,user420,malicious,attack 2,true positive
infrastructure,trace,683,user683,malicious,attack 2,true positive
infrastructure,log,479,user479,malicious,attack 1,true positive
business,log,776,user776,malicious,attack 1,true positive
business,trace,854,user854,malicious,attack 2,true positive
business,log,427,user427,malicious,attack 1,true positive
infrastructure,log,292,user292,malicious,attack 1,true positive
business,trace,496,user496,malicious,attack 2,true positive
infrastructure,trace,831,user831,malicious,attack 2,true positive
business,ignoring,664,user664,regular,no attack,true negative
infrastructure,log,321,user321,malicious,attack 1,true positive
infrastructure,log,275,user275,malicious,attack 1,true positive
business,trace,519,user519,malicious,attack 2,true positive
business,trace,66,user66,malicious,attack 2,true positive
business,log,547,user547,malicious,attack 1,true positive
business,trace,690,user690,malicious,attack 2,true positive
business,log,434,user434,malicious,attack 1,true positive
business,log,487,user487,malicious,attack 1,true positive
business,log,553,user553,malicious,attack 1,true positive
infrastructure,log,389,user389,malicious,attack 1,true positive
business,log,125,user125,malicious,attack 1,true positive
infrastructure,trace,517,user517,malicious,attack 2,true positive
infrastructure,trace,192,user192,malicious,attack 2,true positive
business,trace,346,user346,malicious,attack 2,true positive
infrastructure,log,295,user295,malicious,attack 1,true positive
infrastructure,trace,325,user325,malicious,attack 2,true positive
business,trace,180,user180,malicious,attack 2,true positive
infrastructure,trace,49,user49,malicious,attack 2,true positive
business,log,890,user890,malicious,attack 1,true positive
business,trace,700,user700,malicious,attack 2,true positive
business,log,957,user957,malicious,attack 1,true positive
business,log,108,user108,malicious,attack 1,true positive
business,log,988,user988,malicious,attack 1,true positive
business,trace,377,user377,malicious,attack 2,true positive
business,ignoring,508,user508,regular,no attack,true negative
business,log,511,user511,malicious,attack 1,true positive
business,log,518,user518,malicious,attack 1,true positive
infrastructure,log,296,user296,malicious,attack 1,true positive
infrastructure,trace,969,user969,malicious,attack 2,true positive
infrastructure,trace,45,user45,malicious,attack 2,true positive
business,log,147,user147,malicious,attack 1,true positive
infrastructure,trace,249,user249,malicious,attack 2,true positive
infrastructure,trace,37,user37,malicious,attack 2,true positive
business,log,797,user797,malicious,attack 1,true positive
infrastructure,log,614,user614,malicious,attack 1,true positive
