business,trace,53,user53,malicious,attack 1,false positive
infrastructure,log,4,user4,regular,no attack,false positive
infrastructure,trace,74,user74,regular,no attack,false positive
business,log,94,user94,malicious,attack 2,false positive
infrastructure,trace,71,user71,malicious,attack 2,true positive
business,log,65,user65,malicious,attack 2,false positive
infrastructure,trace,49,user49,regular,no attack,false positive
business,trace,58,user58,regular,no attack,false positive
infrastructure,trace,86,user86,malicious,attack 2,true positive
infrastructure,trace,53,user53,malicious,attack 1,false positive
infrastructure,trace,38,user38,regular,no attack,false positive
business,trace,79,user79,malicious,attack 1,false positive
infrastructure,log,92,user92,malicious,attack 2,false positive
infrastructure,log,50,user50,regular,no attack,false positive
infrastructure,log,79,user79,malicious,attack 2,false positive
business,trace,63,user63,regular,no attack,false positive
infrastructure,log,20,user20,regular,no attack,false positive
business,log,18,user18,regular,no attack,false positive
business,log,47,user47,malicious,attack 2,false positive
infrastructure,trace,93,user93,regular,no attack,false positive
business,log,89,user89,malicious,attack 1,true positive
infrastructure,trace,48,user48,regular,no attack,false positive
infrastructure,trace,36,user36,regular,no attack,false positive
infrastructure,log,8,user8,malicious,attack 2,false positive
infrastructure,log,82,user82,regular,no attack,false positive
business,log,82,user82,regular,no attack,false positive
infrastructure,trace,35,user35,malicious,attack 1,false positive
business,log,31,user31,regular,no attack,false positive
business,log,39,user39,malicious,attack 1,true positive
infrastructure,trace,72,user72,malicious,attack 1,false positive
infrastructure,trace,29,user29,regular,no attack,false positive
infrastructure,log,68,user68,regular,no attack,false positive
infrastructure,trace,85,user85,malicious,attack 1,false positive
business,log,2,user2,regular,no attack,false positive
infrastructure,log,88,user88,regular,no attack,false positive
business,log,7,user7,malicious,attack 1,true positive
infrastructure,log,6,user6,regular,no attack,false positive
infrastructure,log,14,user14,malicious,attack 2,false positive
business,log,78,user78,regular,no attack,false positive
infrastructure,trace,88,user88,regular,no attack,false positive
business,trace,41,user41,malicious,attack 2,true positive
infrastructure,log,81,user81,regular,no attack,false positive
infrastructure,trace,7,user7,malicious,attack 1,false positive
business,trace,59,user59,regular,no attack,false positive
infrastructure,log,63,user63,regular,no attack,false positive
business,log,88,user88,regular,no attack,false positive
business,log,41,user41,malicious,attack 2,false positive
infrastructure,log,80,user80,regular,no attack,false positive
business,trace,72,user72,malicious,attack 1,false positive
business,log,24,user24,malicious,attack 1,true positive
business,trace,49,user49,regular,no attack,false positive
business,log,94,user94,malicious,attack 1,true positive
infrastructure,trace,48,user48,regular,no attack,false positive
infrastructure,log,82,user82,regular,no attack,false positive
business,log,65,user65,malicious,attack 1,true positive
infrastructure,trace,87,user87,regular,no attack,false positive
infrastructure,trace,1,user1,malicious,attack 2,true positive
infrastructure,log,32,user32,regular,no attack,false positive
business,log,57,user57,regular,no attack,false positive
business,trace,87,user87,regular,no attack,false positive
infrastructure,trace,45,user45,regular,no attack,false positive
business,trace,59,user59,regular,no attack,false positive
infrastructure,log,40,user40,malicious,attack 1,true positive
infrastructure,log,21,user21,malicious,attack 2,false positive
business,trace,2,user2,regular,no attack,false positive
infrastructure,log,3,user3,regular,no attack,false positive
business,trace,47,user47,malicious,attack 1,false positive
business,trace,54,user54,regular,no attack,false positive
infrastructure,trace,37,user37,malicious,attack 2,true positive
infrastructure,log,35,user35,malicious,attack 2,false positive
infrastructure,trace,62,user62,regular,no attack,false positive
infrastructure,trace,33,user33,regular,no attack,false positive
business,trace,48,user48,regular,no attack,false positive
infrastructure,log,1,user1,malicious,attack 1,true positive
infrastructure,log,61,user61,regular,no attack,false positive
infrastructure,trace,46,user46,malicious,attack 1,false positive
business,log,68,user68,regular,no attack,false positive
business,log,36,user36,regular,no attack,false positive
business,log,53,user53,malicious,attack 1,true positive
infrastructure,log,34,user34,regular,no attack,false positive
business,log,25,user25,regular,no attack,false positive
business,trace,2,user2,regular,no attack,false positive
business,log,85,user85,malicious,attack 2,false positive
infrastructure,log,75,user75,regular,no attack,false positive
infrastructure,trace,26,user26,malicious,attack 1,false positive
infrastructure,trace,67,user67,malicious,attack 2,true positive
infrastructure,trace,83,user83,regular,no attack,false positive
business,log,6,user6,regular,no attack,false positive
infrastructure,log,68,user68,regular,no attack,false positive
business,trace,12,user12,malicious,attack 1,false positive
infrastructure,trace,100,user100,regular,no attack,false positive
infrastructure,trace,100,user100,regular,no attack,false positive
infrastructure,log,27,user27,regular,no attack,false positive
infrastructure,log,99,user99,regular,no attack,false positive
business,trace,16,user16,regular,no attack,false positive
infrastructure,trace,3,user3,regular,no attack,false positive
business,trace,15,user15,malicious,attack 1,false positive
business,log,10,user10,regular,no attack,false positive
business,log,89,user89,malicious,attack 1,true positive
infrastructure,log,82,user82,regular,no attack,false positive
