business,trace,86,user86,malicious,attack 1,false positive
infrastructure,trace,95,user95,regular,no attack,false positive
business,trace,16,user16,regular,no attack,false positive
infrastructure,log,98,user98,regular,no attack,false positive
business,log,25,user25,regular,no attack,false positive
infrastructure,log,93,user93,regular,no attack,false positive
business,trace,8,user8,malicious,attack 1,false positive
infrastructure,trace,49,user49,regular,no attack,false positive
business,trace,98,user98,regular,no attack,false positive
business,log,69,user69,malicious,attack 2,false positive
business,log,4,user4,regular,no attack,false positive
business,trace,65,user65,malicious,attack 2,true positive
business,log,56,user56,malicious,attack 1,true positive
infrastructure,log,78,user78,regular,no attack,false positive
business,trace,42,user42,malicious,attack 1,false positive
business,log,93,user93,regular,no attack,false positive
business,trace,59,user59,regular,no attack,false positive
infrastructure,log,81,user81,regular,no attack,false positive
business,trace,98,user98,regular,no attack,false positive
business,trace,68,user68,regular,no attack,false positive
business,log,32,user32,regular,no attack,false positive
infrastructure,log,2,user2,regular,no attack,false positive
business,trace,56,user56,malicious,attack 2,true positive
infrastructure,trace,84,user84,regular,no attack,false positive
business,log,18,user18,regular,no attack,false positive
business,trace,97,user97,malicious,attack 1,false positive
business,trace,4,user4,regular,no attack,false positive
infrastructure,log,85,user85,malicious,attack 1,true positive
business,trace,95,user95,regular,no attack,false positive
business,trace,92,user92,malicious,attack 1,false positive
infrastructure,trace,79,user79,malicious,attack 2,true positive
infrastructure,trace,6,user6,regular,no attack,false positive
infrastructure,log,95,user95,regular,no attack,false positive
infrastructure,trace,58,user58,regular,no attack,false positive
business,log,97,user97,malicious,attack 1,true positive
infrastructure,log,60,user60,regular,no attack,false positive
infrastructure,trace,31,user31,regular,no attack,false positive
business,trace,5,user5,regular,no attack,false positive
business,log,79,user79,malicious,attack 1,true positive
infrastructure,trace,26,user26,malicious,attack 1,false positive
business,log,98,user98,regular,no attack,false positive
infrastructure,log,14,user14,malicious,attack 2,false positive
infrastructure,trace,96,user96,regular,no attack,false positive
business,log,2,user2,regular,no attack,false positive
infrastructure,trace,43,user43,regular,no attack,false positive
business,log,88,user88,regular,no attack,false positive
business,trace,98,user98,regular,no attack,false positive
infrastructure,log,72,user72,malicious,attack 2,false positive
business,trace,75,user75,regular,no attack,false positive
business,trace,65,user65,malicious,attack 2,true positive
business,trace,22,user22,regular,no attack,false positive
business,log,85,user85,malicious,attack 2,false positive
business,log,87,user87,regular,no attack,false positive
infrastructure,trace,38,user38,regular,no attack,false positive
infrastructure,trace,44,user44,regular,no attack,false positive
infrastructure,log,75,user75,regular,no attack,false positive
infrastructure,log,45,user45,regular,no attack,false positive
infrastructure,log,43,user43,regular,no attack,false positive
business,log,44,user44,regular,no attack,false positive
business,log,42,user42,malicious,attack 1,true positive
business,log,63,user63,regular,no attack,false positive
business,trace,4,user4,regular,no attack,false positive
infrastructure,trace,83,user83,regular,no attack,false positive
infrastructure,trace,50,user50,regular,no attack,false positive
infrastructure,trace,56,user56,malicious,attack 2,true positive
business,log,45,user45,regular,no attack,false positive
business,trace,66,user66,regular,no attack,false positive
business,trace,38,user38,regular,no attack,false positive
business,trace,54,user54,regular,no attack,false positive
business,log,52,user52,malicious,attack 2,false positive
infrastructure,log,2,user2,regular,no attack,false positive
business,log,46,user46,malicious,attack 1,true positive
infrastructure,trace,43,user43,regular,no attack,false positive
infrastructure,log,18,user18,regular,no attack,false positive
infrastructure,log,20,user20,regular,no attack,false positive
infrastructure,trace,25,user25,regular,no attack,false positive
business,log,66,user66,regular,no attack,false positive
infrastructure,trace,76,user76,regular,no attack,false positive
business,trace,86,user86,malicious,attack 2,true positive
business,trace,35,user35,malicious,attack 1,false positive
business,log,30,user30,regular,no attack,false positive
business,log,3,user3,regular,no attack,false positive
infrastructure,trace,25,user25,regular,no attack,false positive
infrastructure,log,40,user40,malicious,attack 2,false positive
business,trace,41,user41,malicious,attack 1,false positive
infrastructure,trace,77,user77,regular,no attack,false positive
business,trace,58,user58,regular,no attack,false positive
infrastructure,log,36,user36,regular,no attack,false positive
business,trace,9,user9,malicious,attack 2,true positive
infrastructure,trace,12,user12,malicious,attack 2,true positive
business,trace,10,user10,regular,no attack,false positive
business,log,87,user87,regular,no attack,false positive
business,trace,8,user8,malicious,attack 2,true positive
infrastructure,log,58,user58,regular,no attack,false positive
infrastructure,trace,28,user28,malicious,attack 1,false positive
business,log,27,user27,regular,no attack,false positive
business,trace,52,user52,malicious,attack 2,true positive
infrastructure,trace,25,user25,regular,no attack,false positive
infrastructure,log,86,user86,malicious,attack 1,true positive
infrastructure,log,57,user57,regular,no attack,false positive
