infrastructure,trace,71,user71,malicious,attack 1,false positive
business,log,47,user47,malicious,attack 2,false positive
infrastructure,log,15,user15,malicious,attack 1,true positive
business,log,84,user84,regular,no attack,false positive
business,trace,19,user19,regular,no attack,false positive
infrastructure,trace,74,user74,regular,no attack,false positive
infrastructure,log,67,user67,malicious,attack 1,true positive
business,log,47,user47,malicious,attack 2,false positive
business,trace,87,user87,regular,no attack,false positive
infrastructure,trace,54,user54,regular,no attack,false positive
business,log,80,user80,regular,no attack,false positive
infrastructure,log,19,user19,regular,no attack,false positive
business,log,39,user39,malicious,attack 2,false positive
business,trace,5,user5,regular,no attack,false positive
infrastructure,trace,1,user1,malicious,attack 2,true positive
business,trace,54,user54,regular,no attack,false positive
infrastructure,log,78,user78,regular,no attack,false positive
business,log,78,user78,regular,no attack,false positive
infrastructure,log,91,user91,regular,no attack,false positive
business,log,65,user65,malicious,attack 2,false positive
business,trace,46,user46,malicious,attack 1,false positive
business,log,95,user95,regular,no attack,false positive
infrastructure,log,62,user62,regular,no attack,false positive
infrastructure,log,55,user55,regular,no attack,false positive
business,trace,71,user71,malicious,attack 2,true positive
business,log,32,user32,regular,no attack,false positive
business,trace,59,user59,regular,no attack,false positive
infrastructure,log,34,user34,regular,no attack,false positive
business,log,38,user38,regular,no attack,false positive
business,trace,91,user91,regular,no attack,false positive
infrastructure,trace,9,user9,malicious,attack 2,true positive
business,log,24,user24,malicious,attack 1,true positive
infrastructure,log,38,user38,regular,no attack,false positive
business,trace,75,user75,regular,no attack,false positive
business,log,11,user11,regular,no attack,false positive
infrastructure,log,56,user56,malicious,attack 2,false positive
infrastructure,trace,2,user2,regular,no attack,false positive
business,log,79,user79,malicious,attack 2,false positive
infrastructure,trace,64,user64,regular,no attack,false positive
infrastructure,trace,32,user32,regular,no attack,false positive
business,log,14,user14,malicious,attack 1,true positive
infrastructure,log,34,user34,regular,no attack,false positive
infrastructure,log,84,user84,regular,no attack,false positive
business,log,38,user38,regular,no attack,false positive
infrastructure,log,45,user45,regular,no attack,false positive
infrastructure,trace,96,user96,regular,no attack,false positive
business,log,5,user5,regular,no attack,false positive
infrastructure,log,23,user23,regular,no attack,false positive
business,log,29,user29,regular,no attack,false positive
infrastructure,trace,54,user54,regular,no attack,false positive
business,log,25,user25,regular,no attack,false positive
infrastructure,trace,82,user82,regular,no attack,false positive
business,log,81,user81,regular,no attack,false positive
business,trace,27,user27,regular,no attack,false positive
business,log,35,user35,malicious,attack 1,true positive
infrastructure,log,22,user22,regular,no attack,false positive
business,trace,27,user27,regular,no attack,false positive
business,log,43,user43,regular,no attack,false positive
infrastructure,log,17,user17,malicious,attack 2,false positive
infrastructure,log,26,user26,malicious,attack 2,false positive
business,log,77,user77,regular,no attack,false positive
infrastructure,log,52,user52,malicious,attack 1,true positive
infrastructure,log,77,user77,regular,no attack,false positive
business,log,57,user57,regular,no attack,false positive
infrastructure,log,52,user52,malicious,attack 1,true positive
infrastructure,trace,38,user38,regular,no attack,false positive
business,log,97,user97,malicious,attack 1,true positive
infrastructure,log,2,user2,regular,no attack,false positive
business,log,61,user61,regular,no attack,false positive
infrastructure,log,73,user73,regular,no attack,false positive
business,log,93,user93,regular,no attack,false positive
business,log,26,user26,malicious,attack 1,true positive
infrastructure,trace,71,user71,malicious,attack 1,false positive
infrastructure,log,83,user83,regular,no attack,false positive
business,trace,74,user74,regular,no attack,false positive
business,trace,53,user53,malicious,attack 2,true positive
infrastructure,trace,76,user76,regular,no attack,false positive
business,log,5,user5,regular,no attack,false positive
business,trace,48,user48,regular,no attack,false positive
business,trace,29,user29,regular,no attack,false positive
business,trace,84,user84,regular,no attack,false positive
infrastructure,log,60,user60,regular,no attack,false positive
business,trace,67,user67,malicious,attack 1,false positive
business,log,22,user22,regular,no attack,false positive
infrastructure,log,4,user4,regular,no attack,false positive
business,log,67,user67,malicious,attack 1,true positive
business,log,19,user19,regular,no attack,false positive
infrastructure,log,67,user67,malicious,attack 1,true positive
business,trace,39,user39,malicious,attack 1,false positive
infrastructure,log,49,user49,regular,no attack,false positive
business,log,2,user2,regular,no attack,false positive
infrastructure,trace,77,user77,regular,no attack,false positive
infrastructure,trace,11,user11,regular,no attack,false positive
infrastructure,log,25,user25,regular,no attack,false positive
infrastructure,log,19,user19,regular,no attack,false positive
business,log,6,user6,regular,no attack,false positive
business,trace,43,user43,regular,no attack,false positive
business,trace,69,user69,malicious,attack 2,true positive
infrastructure,log,73,user73,regular,no attack,false positive
infrastructure,log,76,user76,regular,no attack,false positive
