infrastructure,trace,83,user83,regular,no attack,false positive
infrastructure,log,38,user38,regular,no attack,false positive
infrastructure,log,95,user95,regular,no attack,false positive
infrastructure,log,60,user60,regular,no attack,false positive
infrastructure,trace,27,user27,regular,no attack,false positive
infrastructure,log,28,user28,malicious,attack 2,false positive
business,log,14,user14,malicious,attack 2,false positive
business,log,39,user39,malicious,attack 2,false positive
business,trace,5,user5,regular,no attack,false positive
business,trace,2,user2,regular,no attack,false positive
business,log,78,user78,regular,no attack,false positive
infrastructure,trace,1,user1,malicious,attack 2,true positive
business,log,49,user49,regular,no attack,false positive
business,trace,53,user53,malicious,attack 2,true positive
business,trace,72,user72,malicious,attack 2,true positive
business,log,40,user40,malicious,attack 1,true positive
infrastructure,trace,37,user37,malicious,attack 1,false positive
business,trace,37,user37,malicious,attack 1,false positive
business,log,50,user50,regular,no attack,false positive
infrastructure,log,91,user91,regular,no attack,false positive
business,log,77,user77,regular,no attack,false positive
infrastructure,log,72,user72,malicious,attack 1,true positive
infrastructure,log,19,user19,regular,no attack,false positive
infrastructure,trace,61,user61,regular,no attack,false positive
infrastructure,log,40,user40,malicious,attack 2,false positive
infrastructure,trace,74,user74,regular,no attack,false positive
business,trace,97,user97,malicious,attack 2,true positive
business,log,58,user58,regular,no attack,false positive
infrastructure,trace,65,user65,malicious,attack 2,true positive
business,trace,58,user58,regular,no attack,false positive
infrastructure,log,12,user12,malicious,attack 2,false positive
business,trace,10,user10,regular,no attack,false positive
business,trace,7,user7,malicious,attack 1,false positive
business,trace,69,user69,malicious,attack 1,false positive
infrastructure,trace,29,user29,regular,no attack,false positive
infrastructure,trace,16,user16,regular,no attack,false positive
infrastructure,trace,76,user76,regular,no attack,false positive
business,log,95,user95,regular,no attack,false positive
infrastructure,trace,40,user40,malicious,attack 2,true positive
infrastructure,log,67,user67,malicious,attack 2,false positive
business,log,30,user30,regular,no attack,false positive
business,log,51,user51,regular,no attack,false positive
business,log,16,user16,regular,no attack,false positive
business,log,30,user30,regular,no attack,false positive
business,log,83,user83,regular,no attack,false positive
infrastructure,trace,79,user79,malicious,attack 2,true positive
business,log,26,user26,malicious,attack 2,false positive
infrastructure,log,5,user5,regular,no attack,false positive
business,trace,16,user16,regular,no attack,false positive
business,log,91,user91,regular,no attack,false positive
infrastructure,trace,50,user50,regular,no attack,false positive
infrastructure,log,34,user34,regular,no attack,false positive
infrastructure,trace,30,user30,regular,no attack,false positive
business,trace,15,user15,malicious,attack 2,true positive
business,log,6,user6,regular,no attack,false positive
infrastructure,trace,25,user25,regular,no attack,false positive
infrastructure,log,1,user1,malicious,attack 2,false positive
business,log,92,user92,malicious,attack 1,true positive
infrastructure,log,83,user83,regular,no attack,false positive
infrastructure,log,34,user34,regular,no attack,false positive
infrastructure,log,1,user1,malicious,attack 1,true positive
business,trace,57,user57,regular,no attack,false positive
business,trace,97,user97,malicious,attack 2,true positive
business,trace,96,user96,regular,no attack,false positive
infrastructure,log,93,user93,regular,no attack,false positive
infrastructure,log,24,user24,malicious,attack 2,false positive
infrastructure,log,31,user31,regular,no attack,false positive
infrastructure,trace,14,user14,malicious,attack 1,false positive
infrastructure,trace,67,user67,malicious,attack 2,true positive
business,log,62,user62,regular,no attack,false positive
business,log,40,user40,malicious,attack 1,true positive
business,log,27,user27,regular,no attack,false positive
business,trace,11,user11,regular,no attack,false positive
infrastructure,log,8,user8,malicious,attack 1,true positive
business,log,68,user68,regular,no attack,false positive
infrastructure,log,19,user19,regular,no attack,false positive
business,log,23,user23,regular,no attack,false positive
business,log,100,user100,regular,no attack,false positive
infrastructure,trace,100,user100,regular,no attack,false positive
business,log,30,user30,regular,no attack,false positive
business,log,49,user49,regular,no attack,false positive
infrastructure,log,31,user31,regular,no attack,false positive
business,log,85,user85,malicious,attack 2,false positive
infrastructure,log,98,user98,regular,no attack,false positive
infrastructure,trace,19,user19,regular,no attack,false positive
business,trace,33,user33,regular,no attack,false positive
business,log,97,user97,malicious,attack 2,false positive
infrastructure,trace,34,user34,regular,no attack,false positive
infrastructure,trace,74,user74,regular,no attack,false positive
business,trace,38,user38,regular,no attack,false positive
business,trace,63,user63,regular,no attack,false positive
business,log,24,user24,malicious,attack 1,true positive
business,trace,63,user63,regular,no attack,false positive
infrastructure,log,3,user3,regular,no attack,false positive
business,trace,86,user86,malicious,attack 1,false positive
infrastructure,log,23,user23,regular,no attack,false positive
business,log,44,user44,regular,no attack,false positive
business,trace,59,user59,regular,no attack,false positive
business,log,21,user21,malicious,attack 1,true positive
infrastructure,log,25,user25,regular,no attack,false positive
