infrastructure,ignoring,91,user91,regular,no attack,true negative
infrastructure,ignoring,64,user64,regular,no attack,true negative
business,ignoring,29,user29,regular,no attack,true negative
business,trace,79,user79,malicious,attack 2,true positive
business,ignoring,73,user73,regular,no attack,true negative
infrastructure,ignoring,10,user10,regular,no attack,true negative
business,log,1,user1,malicious,attack 1,true positive
business,trace,8,user8,malicious,attack 2,true positive
infrastructure,ignoring,55,user55,regular,no attack,true negative
infrastructure,trace,86,user86,malicious,attack 2,true positive
business,ignoring,55,user55,regular,no attack,true negative
infrastructure,log,37,user37,malicious,attack 1,true positive
business,ignoring,61,user61,regular,no attack,true negative
business,trace,67,user67,malicious,attack 2,true positive
infrastructure,ignoring,76,user76,regular,no attack,true negative
infrastructure,ignoring,80,user80,regular,no attack,true negative
business,log,26,user26,malicious,attack 1,true positive
infrastructure,ignoring,87,user87,regular,no attack,true negative
business,log,79,user79,malicious,attack 1,true positive
business,ignoring,48,user48,regular,no attack,true negative
business,log,21,user21,malicious,attack 1,true positive
infrastructure,trace,12,user12,malicious,attack 2,true positive
business,ignoring,50,user50,regular,no attack,true negative
business,trace,17,user17,malicious,attack 2,true positive
business,ignoring,19,user19,regular,no attack,true negative
business,ignoring,73,user73,regular,no attack,true negative
infrastructure,trace,46,user46,malicious,attack 2,true positive
business,ignoring,60,user60,regular,no attack,true negative
business,ignoring,60,user60,regular,no attack,true negative
business,ignoring,57,user57,regular,no attack,true negative
business,ignoring,80,user80,regular,no attack,true negative
business,ignoring,38,user38,regular,no attack,true negative
infrastructure,ignoring,84,user84,regular,no attack,true negative
business,trace,69,user69,malicious,attack 2,true positive
infrastructure,ignoring,96,user96,regular,no attack,true negative
business,log,40,user40,malicious,attack 1,true positive
infrastructure,ignoring,75,user75,regular,no attack,true negative
infrastructure,ignoring,80,user80,regular,no attack,true negative
business,ignoring,33,user33,regular,no attack,true negative
infrastructure,ignoring,100,user100,regular,no attack,true negative
business,trace,24,user24,malicious,attack 2,true positive
business,ignoring,55,user55,regular,no attack,true negative
business,ignoring,83,user83,regular,no attack,true negative
infrastructure,ignoring,29,user29,regular,no attack,true negative
infrastructure,ignoring,51,user51,regular,no attack,true negative
business,ignoring,2,user2,regular,no attack,true negative
infrastructure,log,8,user8,malicious,attack 1,true positive
business,ignoring,74,user74,regular,no attack,true negative
business,trace,85,user85,malicious,attack 2,true positive
infrastructure,ignoring,77,user77,regular,no attack,true negative
infrastructure,ignoring,60,user60,regular,no attack,true negative
infrastructure,ignoring,18,user18,regular,no attack,true negative
infrastructure,ignoring,33,user33,regular,no attack,true negative
infrastructure,ignoring,73,user73,regular,no attack,true negative
infrastructure,ignoring,18,user18,regular,no attack,true negative
infrastructure,ignoring,38,user38,regular,no attack,true negative
infrastructure,ignoring,93,user93,regular,no attack,true negative
business,ignoring,96,user96,regular,no attack,true negative
business,ignoring,61,user61,regular,no attack,true negative
infrastructure,ignoring,23,user23,regular,no attack,true negative
infrastructure,ignoring,59,user59,regular,no attack,true negative
infrastructure,ignoring,80,user80,regular,no attack,true negative
business,log,42,user42,malicious,attack 1,true positive
business,ignoring,13,user13,regular,no attack,true negative
infrastructure,ignoring,32,user32,regular,no attack,true negative
business,ignoring,77,user77,regular,no attack,true negative
business,log,97,user97,malicious,attack 1,true positive
business,trace,86,user86,malicious,attack 2,true positive
infrastructure,ignoring,70,user70,regular,no attack,true negative
business,ignoring,98,user98,regular,no attack,true negative
infrastructure,ignoring,4,user4,regular,no attack,true negative
infrastructure,log,85,user85,malicious,attack 1,true positive
infrastructure,trace,35,user35,malicious,attack 2,true positive
business,ignoring,5,user5,regular,no attack,true negative
business,log,79,user79,malicious,attack 1,true positive
infrastructure,ignoring,76,user76,regular,no attack,true negative
infrastructure,trace,47,user47,malicious,attack 2,true positive
business,ignoring,54,user54,regular,no attack,true negative
business,ignoring,74,user74,regular,no attack,true negative
business,trace,67,user67,malicious,attack 2,true positive
infrastructure,ignoring,2,user2,regular,no attack,true negative
infrastructure,log,94,user94,malicious,attack 1,true positive
business,ignoring,63,user63,regular,no attack,true negative
infrastructure,ignoring,23,user23,regular,no attack,true negative
infrastructure,ignoring,29,user29,regular,no attack,true negative
infrastructure,log,14,user14,malicious,attack 1,true positive
infrastructure,ignoring,62,user62,regular,no attack,true negative
business,log,40,user40,malicious,attack 1,true positive
infrastructure,trace,65,user65,malicious,attack 2,true positive
infrastructure,ignoring,54,user54,regular,no attack,true negative
infrastructure,ignoring,84,user84,regular,no attack,true negative
business,ignoring,73,user73,regular,no attack,true negative
business,log,53,user53,malicious,attack 1,true positive
business,log,15,user15,malicious,attack 1,true positive
business,ignoring,36,user36,regular,no attack,true negative
infrastructure,log,69,user69,malicious,attack 1,true positive
business,trace,92,user92,malicious,attack 2,true positive
business,ignoring,88,user88,regular,no attack,true negative
business,trace,52,user52,malicious,attack 2,true positive
business,ignoring,45,user45,regular,no attack,true negative
