infrastructure,ignoring,20,user20,regular,no attack,true negative
business,ignoring,57,user57,regular,no attack,true negative
infrastructure,ignoring,48,user48,regular,no attack,true negative
business,ignoring,61,user61,regular,no attack,true negative
business,log,65,user65,malicious,attack 1,true positive
infrastructure,trace,21,user21,malicious,attack 2,true positive
infrastructure,ignoring,54,user54,regular,no attack,true negative
business,ignoring,100,user100,regular,no attack,true negative
infrastructure,trace,12,user12,malicious,attack 2,true positive
business,trace,21,user21,malicious,attack 2,true positive
business,ignoring,74,user74,regular,no attack,true negative
business,log,67,user67,malicious,attack 1,true positive
business,ignoring,66,user66,regular,no attack,true negative
infrastructure,ignoring,87,user87,regular,no attack,true negative
business,ignoring,36,user36,regular,no attack,true negative
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,trace,35,user35,malicious,attack 2,true positive
infrastructure,ignoring,33,user33,regular,no attack,true negative
business,ignoring,84,user84,regular,no attack,true negative
business,ignoring,6,user6,regular,no attack,true negative
business,ignoring,22,user22,regular,no attack,true negative
infrastructure,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,16,user16,regular,no attack,true negative
business,log,97,user97,malicious,attack 1,true positive
business,trace,72,user72,malicious,attack 2,true positive
business,log,56,user56,malicious,attack 1,true positive
business,log,14,user14,malicious,attack 1,true positive
infrastructure,log,35,user35,malicious,attack 1,true positive
business,trace,79,user79,malicious,attack 2,true positive
infrastructure,log,26,user26,malicious,attack 1,true positive
business,ignoring,19,user19,regular,no attack,true negative
infrastructure,log,89,user89,malicious,attack 1,true positive
infrastructure,trace,65,user65,malicious,attack 2,true positive
infrastructure,ignoring,10,user10,regular,no attack,true negative
business,ignoring,77,user77,regular,no attack,true negative
infrastructure,trace,42,user42,malicious,attack 2,true positive
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,ignoring,54,user54,regular,no attack,true negative
business,ignoring,45,user45,regular,no attack,true negative
infrastructure,log,1,user1,malicious,attack 1,true positive
infrastructure,trace,65,user65,malicious,attack 2,true positive
infrastructure,ignoring,84,user84,regular,no attack,true negative
infrastructure,ignoring,70,user70,regular,no attack,true negative
infrastructure,ignoring,88,user88,regular,no attack,true negative
business,log,97,user97,malicious,attack 1,true positive
infrastructure,ignoring,38,user38,regular,no attack,true negative
business,ignoring,77,user77,regular,no attack,true negative
infrastructure,ignoring,95,user95,regular,no attack,true negative
business,ignoring,45,user45,regular,no attack,true negative
infrastructure,ignoring,63,user63,regular,no attack,true negative
business,ignoring,80,user80,regular,no attack,true negative
infrastructure,trace,37,user37,malicious,attack 2,true positive
infrastructure,ignoring,82,user82,regular,no attack,true negative
infrastructure,trace,35,user35,malicious,attack 2,true positive
infrastructure,log,89,user89,malicious,attack 1,true positive
business,log,46,user46,malicious,attack 1,true positive
business,ignoring,33,user33,regular,no attack,true negative
infrastructure,ignoring,87,user87,regular,no attack,true negative
infrastructure,ignoring,54,user54,regular,no attack,true negative
infrastructure,trace,39,user39,malicious,attack 2,true positive
business,ignoring,43,user43,regular,no attack,true negative
infrastructure,ignoring,13,user13,regular,no attack,true negative
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,ignoring,78,user78,regular,no attack,true negative
infrastructure,ignoring,43,user43,regular,no attack,true negative
infrastructure,log,28,user28,malicious,attack 1,true positive
infrastructure,ignoring,63,user63,regular,no attack,true negative
infrastructure,ignoring,54,user54,regular,no attack,true negative
infrastructure,ignoring,61,user61,regular,no attack,true negative
infrastructure,ignoring,31,user31,regular,no attack,true negative
infrastructure,ignoring,16,user16,regular,no attack,true negative
business,ignoring,16,user16,regular,no attack,true negative
infrastructure,log,92,user92,malicious,attack 1,true positive
infrastructure,ignoring,23,user23,regular,no attack,true negative
infrastructure,log,7,user7,malicious,attack 1,true positive
infrastructure,ignoring,55,user55,regular,no attack,true negative
infrastructure,ignoring,84,user84,regular,no attack,true negative
business,log,94,user94,malicious,attack 1,true positive
business,ignoring,13,user13,regular,no attack,true negative
infrastructure,trace,21,user21,malicious,attack 2,true positive
infrastructure,ignoring,34,user34,regular,no attack,true negative
business,ignoring,30,user30,regular,no attack,true negative
infrastructure,ignoring,100,user100,regular,no attack,true negative
business,log,9,user9,malicious,attack 1,true positive
business,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,61,user61,regular,no attack,true negative
infrastructure,log,56,user56,malicious,attack 1,true positive
infrastructure,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,77,user77,regular,no attack,true negative
business,ignoring,99,user99,regular,no attack,true negative
business,trace,40,user40,malicious,attack 2,true positive
business,ignoring,96,user96,regular,no attack,true negative
infrastructure,ignoring,34,user34,regular,no attack,true negative
business,trace,92,user92,malicious,attack 2,true positive
infrastructure,ignoring,36,user36,regular,no attack,true negative
infrastructure,trace,42,user42,malicious,attack 2,true positive
infrastructure,ignoring,48,user48,regular,no attack,true negative
business,ignoring,43,user43,regular,no attack,true negative
infrastructure,ignoring,50,user50,regular,no attack,true negative
business,ignoring,59,user59,regular,no attack,true negative
