infrastructure,ignoring,50,user50,regular,no attack,true negative
business,ignoring,60,user60,regular,no attack,true negative
business,trace,86,user86,malicious,attack 2,true positive
infrastructure,trace,26,user26,malicious,attack 2,true positive
business,ignoring,96,user96,regular,no attack,true negative
infrastructure,ignoring,98,user98,regular,no attack,true negative
infrastructure,trace,17,user17,malicious,attack 2,true positive
business,ignoring,19,user19,regular,no attack,true negative
business,ignoring,6,user6,regular,no attack,true negative
infrastructure,ignoring,11,user11,regular,no attack,true negative
infrastructure,log,97,user97,malicious,attack 1,true positive
infrastructure,ignoring,57,user57,regular,no attack,true negative
business,trace,67,user67,malicious,attack 2,true positive
business,ignoring,80,user80,regular,no attack,true negative
business,ignoring,78,user78,regular,no attack,true negative
infrastructure,trace,39,user39,malicious,attack 2,true positive
business,trace,53,user53,malicious,attack 2,true positive
business,ignoring,48,user48,regular,no attack,true negative
business,trace,79,user79,malicious,attack 2,true positive
business,ignoring,93,user93,regular,no attack,true negative
infrastructure,ignoring,55,user55,regular,no attack,true negative
infrastructure,trace,89,user89,malicious,attack 2,true positive
infrastructure,ignoring,98,user98,regular,no attack,true negative
infrastructure,trace,97,user97,malicious,attack 2,true positive
business,ignoring,16,user16,regular,no attack,true negative
infrastructure,log,65,user65,malicious,attack 1,true positive
infrastructure,ignoring,66,user66,regular,no attack,true negative
infrastructure,trace,39,user39,malicious,attack 2,true positive
infrastructure,ignoring,59,user59,regular,no attack,true negative
infrastructure,ignoring,54,user54,regular,no attack,true negative
business,ignoring,6,user6,regular,no attack,true negative
business,ignoring,83,user83,regular,no attack,true negative
infrastructure,trace,1,user1,malicious,attack 2,true positive
infrastructure,ignoring,87,user87,regular,no attack,true negative
infrastructure,ignoring,33,user33,regular,no attack,true negative
business,trace,12,user12,malicious,attack 2,true positive
infrastructure,ignoring,66,user66,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
infrastructure,trace,52,user52,malicious,attack 2,true positive
business,ignoring,68,user68,regular,no attack,true negative
business,trace,28,user28,malicious,attack 2,true positive
business,ignoring,77,user77,regular,no attack,true negative
business,ignoring,3,user3,regular,no attack,true negative
business,ignoring,66,user66,regular,no attack,true negative
infrastructure,ignoring,49,user49,regular,no attack,true negative
infrastructure,ignoring,49,user49,regular,no attack,true negative
infrastructure,trace,26,user26,malicious,attack 2,true positive
infrastructure,ignoring,34,user34,regular,no attack,true negative
infrastructure,ignoring,36,user36,regular,no attack,true negative
business,ignoring,76,user76,regular,no attack,true negative
business,ignoring,19,user19,regular,no attack,true negative
infrastructure,ignoring,75,user75,regular,no attack,true negative
infrastructure,log,37,user37,malicious,attack 1,true positive
business,log,15,user15,malicious,attack 1,true positive
infrastructure,ignoring,44,user44,regular,no attack,true negative
business,ignoring,36,user36,regular,no attack,true negative
business,ignoring,82,user82,regular,no attack,true negative
business,ignoring,62,user62,regular,no attack,true negative
business,ignoring,51,user51,regular,no attack,true negative
infrastructure,log,46,user46,malicious,attack 1,true positive
infrastructure,trace,28,user28,malicious,attack 2,true positive
infrastructure,ignoring,58,user58,regular,no attack,true negative
infrastructure,log,53,user53,malicious,attack 1,true positive
infrastructure,trace,7,user7,malicious,attack 2,true positive
infrastructure,log,9,user9,malicious,attack 1,true positive
business,ignoring,23,user23,regular,no attack,true negative
infrastructure,ignoring,60,user60,regular,no attack,true negative
infrastructure,ignoring,6,user6,regular,no attack,true negative
infrastructure,ignoring,61,user61,regular,no attack,true negative
business,ignoring,23,user23,regular,no attack,true negative
infrastructure,ignoring,90,user90,regular,no attack,true negative
infrastructure,log,24,user24,malicious,attack 1,true positive
business,ignoring,25,user25,regular,no attack,true negative
infrastructure,ignoring,83,user83,regular,no attack,true negative
business,ignoring,5,user5,regular,no attack,true negative
business,ignoring,70,user70,regular,no attack,true negative
infrastructure,ignoring,30,user30,regular,no attack,true negative
business,ignoring,48,user48,regular,no attack,true negative
infrastructure,log,14,user14,malicious,attack 1,true positive
infrastructure,ignoring,64,user64,regular,no attack,true negative
business,ignoring,5,user5,regular,no attack,true negative
business,ignoring,87,user87,regular,no attack,true negative
business,trace,21,user21,malicious,attack 2,true positive
business,trace,14,user14,malicious,attack 2,true positive
infrastructure,ignoring,62,user62,regular,no attack,true negative
business,ignoring,4,user4,regular,no attack,true negative
infrastructure,log,94,user94,malicious,attack 1,true positive
business,log,72,user72,malicious,attack 1,true positive
business,ignoring,90,user90,regular,no attack,true negative
infrastructure,ignoring,96,user96,regular,no attack,true negative
infrastructure,ignoring,78,user78,regular,no attack,true negative
business,ignoring,82,user82,regular,no attack,true negative
business,ignoring,93,user93,regular,no attack,true negative
infrastructure,trace,24,user24,malicious,attack 2,true positive
business,trace,8,user8,malicious,attack 2,true positive
business,trace,89,user89,malicious,attack 2,true positive
infrastructure,ignoring,90,user90,regular,no attack,true negative
infrastructure,log,28,user28,malicious,attack 1,true positive
business,ignoring,36,user36,regular,no attack,true negative
infrastructure,log,97,user97,malicious,attack 1,true positive
