business,ignoring,55,user55,regular,no attack,true negative
business,ignoring,55,user55,regular,no attack,true negative
infrastructure,ignoring,68,user68,regular,no attack,true negative
business,ignoring,57,user57,regular,no attack,true negative
business,trace,69,user69,malicious,attack 2,true positive
infrastructure,ignoring,80,user80,regular,no attack,true negative
infrastructure,trace,71,user71,malicious,attack 2,true positive
business,ignoring,73,user73,regular,no attack,true negative
business,ignoring,78,user78,regular,no attack,true negative
business,ignoring,70,user70,regular,no attack,true negative
infrastructure,ignoring,44,user44,regular,no attack,true negative
infrastructure,ignoring,68,user68,regular,no attack,true negative
infrastructure,trace,12,user12,malicious,attack 2,true positive
infrastructure,ignoring,83,user83,regular,no attack,true negative
business,ignoring,84,user84,regular,no attack,true negative
business,ignoring,11,user11,regular,no attack,true negative
business,trace,72,user72,malicious,attack 2,true positive
infrastructure,ignoring,22,user22,regular,no attack,true negative
business,ignoring,61,user61,regular,no attack,true negative
business,ignoring,32,user32,regular,no attack,true negative
business,log,97,user97,malicious,attack 1,true positive
infrastructure,log,8,user8,malicious,attack 1,true positive
business,ignoring,43,user43,regular,no attack,true negative
infrastructure,ignoring,32,user32,regular,no attack,true negative
business,ignoring,73,user73,regular,no attack,true negative
infrastructure,ignoring,81,user81,regular,no attack,true negative
business,trace,97,user97,malicious,attack 2,true positive
infrastructure,ignoring,70,user70,regular,no attack,true negative
business,ignoring,19,user19,regular,no attack,true negative
business,ignoring,48,user48,regular,no attack,true negative
infrastructure,trace,26,user26,malicious,attack 2,true positive
business,ignoring,49,user49,regular,no attack,true negative
infrastructure,trace,67,user67,malicious,attack 2,true positive
infrastructure,ignoring,34,user34,regular,no attack,true negative
business,ignoring,90,user90,regular,no attack,true negative
business,log,41,user41,malicious,attack 1,true positive
infrastructure,ignoring,55,user55,regular,no attack,true negative
business,trace,67,user67,malicious,attack 2,true positive
infrastructure,trace,65,user65,malicious,attack 2,true positive
infrastructure,ignoring,3,user3,regular,no attack,true negative
infrastructure,trace,72,user72,malicious,attack 2,true positive
business,ignoring,96,user96,regular,no attack,true negative
business,log,42,user42,malicious,attack 1,true positive
infrastructure,ignoring,50,user50,regular,no attack,true negative
business,log,85,user85,malicious,attack 1,true positive
infrastructure,ignoring,23,user23,regular,no attack,true negative
infrastructure,ignoring,68,user68,regular,no attack,true negative
infrastructure,log,67,user67,malicious,attack 1,true positive
infrastructure,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,74,user74,regular,no attack,true negative
business,ignoring,88,user88,regular,no attack,true negative
infrastructure,ignoring,84,user84,regular,no attack,true negative
business,ignoring,25,user25,regular,no attack,true negative
infrastructure,ignoring,64,user64,regular,no attack,true negative
infrastructure,trace,9,user9,malicious,attack 2,true positive
business,log,69,user69,malicious,attack 1,true positive
business,ignoring,18,user18,regular,no attack,true negative
infrastructure,ignoring,68,user68,regular,no attack,true negative
infrastructure,ignoring,98,user98,regular,no attack,true negative
infrastructure,ignoring,59,user59,regular,no attack,true negative
business,log,89,user89,malicious,attack 1,true positive
business,ignoring,18,user18,regular,no attack,true negative
infrastructure,ignoring,33,user33,regular,no attack,true negative
business,log,35,user35,malicious,attack 1,true positive
infrastructure,log,67,user67,malicious,attack 1,true positive
infrastructure,log,97,user97,malicious,attack 1,true positive
infrastructure,ignoring,23,user23,regular,no attack,true negative
infrastructure,ignoring,77,user77,regular,no attack,true negative
infrastructure,ignoring,54,user54,regular,no attack,true negative
infrastructure,log,26,user26,malicious,attack 1,true positive
infrastructure,log,46,user46,malicious,attack 1,true positive
infrastructure,ignoring,76,user76,regular,no attack,true negative
business,trace,97,user97,malicious,attack 2,true positive
business,ignoring,80,user80,regular,no attack,true negative
infrastructure,ignoring,63,user63,regular,no attack,true negative
infrastructure,ignoring,36,user36,regular,no attack,true negative
infrastructure,ignoring,5,user5,regular,no attack,true negative
infrastructure,ignoring,93,user93,regular,no attack,true negative
business,ignoring,70,user70,regular,no attack,true negative
business,ignoring,62,user62,regular,no attack,true negative
business,ignoring,43,user43,regular,no attack,true negative
business,ignoring,100,user100,regular,no attack,true negative
infrastructure,ignoring,23,user23,regular,no attack,true negative
business,ignoring,90,user90,regular,no attack,true negative
business,log,53,user53,malicious,attack 1,true positive
business,trace,42,user42,malicious,attack 2,true positive
business,ignoring,88,user88,regular,no attack,true negative
infrastructure,log,85,user85,malicious,attack 1,true positive
infrastructure,log,21,user21,malicious,attack 1,true positive
infrastructure,ignoring,32,user32,regular,no attack,true negative
infrastructure,ignoring,13,user13,regular,no attack,true negative
infrastructure,ignoring,49,user49,regular,no attack,true negative
business,ignoring,93,user93,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
business,trace,71,user71,malicious,attack 2,true positive
infrastructure,ignoring,84,user84,regular,no attack,true negative
infrastructure,ignoring,87,user87,regular,no attack,true negative
business,ignoring,62,user62,regular,no attack,true negative
infrastructure,ignoring,6,user6,regular,no attack,true negative
infrastructure,ignoring,23,user23,regular,no attack,true negative
