business,trace,34,user34,regular,no attack,false positive
infrastructure,log,22,user22,regular,no attack,false positive
infrastructure,log,45,user45,regular,no attack,false positive
infrastructure,trace,58,user58,regular,no attack,false positive
business,log,67,user67,malicious,attack 1,true positive
infrastructure,trace,41,user41,malicious,attack 1,false positive
infrastructure,trace,55,user55,regular,no attack,false positive
business,trace,74,user74,regular,no attack,false positive
infrastructure,log,13,user13,regular,no attack,false positive
business,log,23,user23,regular,no attack,false positive
infrastructure,log,55,user55,regular,no attack,false positive
infrastructure,trace,68,user68,regular,no attack,false positive
business,trace,3,user3,regular,no attack,false positive
infrastructure,trace,90,user90,regular,no attack,false positive
business,log,43,user43,regular,no attack,false positive
business,log,79,user79,malicious,attack 1,true positive
business,log,68,user68,regular,no attack,false positive
business,log,10,user10,regular,no attack,false positive
business,trace,6,user6,regular,no attack,false positive
infrastructure,trace,9,user9,malicious,attack 1,false positive
business,trace,89,user89,malicious,attack 1,false positive
business,trace,58,user58,regular,no attack,false positive
infrastructure,log,59,user59,regular,no attack,false positive
business,log,45,user45,regular,no attack,false positive
infrastructure,trace,38,user38,regular,no attack,false positive
infrastructure,trace,48,user48,regular,no attack,false positive
business,trace,33,user33,regular,no attack,false positive
business,trace,21,user21,malicious,attack 1,false positive
infrastructure,log,73,user73,regular,no attack,false positive
business,log,41,user41,malicious,attack 1,true positive
business,log,21,user21,malicious,attack 1,true positive
business,trace,79,user79,malicious,attack 1,false positive
business,trace,7,user7,malicious,attack 1,false positive
business,trace,43,user43,regular,no attack,false positive
infrastructure,log,1,user1,malicious,attack 1,true positive
business,log,36,user36,regular,no attack,false positive
business,log,59,user59,regular,no attack,false positive
business,log,96,user96,regular,no attack,false positive
business,log,62,user62,regular,no attack,false positive
infrastructure,log,74,user74,regular,no attack,false positive
infrastructure,trace,18,user18,regular,no attack,false positive
business,log,44,user44,regular,no attack,false positive
business,trace,1,user1,malicious,attack 1,false positive
infrastructure,log,29,user29,regular,no attack,false positive
business,log,90,user90,regular,no attack,false positive
business,trace,34,user34,regular,no attack,false positive
business,trace,95,user95,regular,no attack,false positive
business,trace,40,user40,malicious,attack 2,true positive
infrastructure,trace,89,user89,malicious,attack 1,false positive
business,trace,57,user57,regular,no attack,false positive
business,trace,76,user76,regular,no attack,false positive
infrastructure,trace,68,user68,regular,no attack,false positive
business,trace,32,user32,regular,no attack,false positive
business,log,89,user89,malicious,attack 2,false positive
infrastructure,log,71,user71,malicious,attack 2,false positive
business,trace,24,user24,malicious,attack 2,true positive
business,trace,94,user94,malicious,attack 1,false positive
infrastructure,trace,69,user69,malicious,attack 1,false positive
business,trace,12,user12,malicious,attack 2,true positive
infrastructure,trace,44,user44,regular,no attack,false positive
infrastructure,log,52,user52,malicious,attack 2,false positive
infrastructure,trace,4,user4,regular,no attack,false positive
business,log,39,user39,malicious,attack 1,true positive
business,trace,97,user97,malicious,attack 2,true positive
business,trace,91,user91,regular,no attack,false positive
infrastructure,log,22,user22,regular,no attack,false positive
infrastructure,trace,57,user57,regular,no attack,false positive
infrastructure,log,7,user7,malicious,attack 2,false positive
infrastructure,log,69,user69,malicious,attack 1,true positive
infrastructure,trace,93,user93,regular,no attack,false positive
infrastructure,log,78,user78,regular,no attack,false positive
business,log,32,user32,regular,no attack,false positive
business,log,30,user30,regular,no attack,false positive
business,log,57,user57,regular,no attack,false positive
business,trace,10,user10,regular,no attack,false positive
business,log,11,user11,regular,no attack,false positive
business,log,42,user42,malicious,attack 1,true positive
infrastructure,log,17,user17,malicious,attack 2,false positive
infrastructure,trace,94,user94,malicious,attack 2,true positive
infrastructure,log,31,user31,regular,no attack,false positive
business,log,42,user42,malicious,attack 1,true positive
business,trace,82,user82,regular,no attack,false positive
infrastructure,trace,2,user2,regular,no attack,false positive
business,trace,46,user46,malicious,attack 2,true positive
business,log,93,user93,regular,no attack,false positive
business,log,68,user68,regular,no attack,false positive
infrastructure,trace,35,user35,malicious,attack 2,true positive
infrastructure,trace,60,user60,regular,no attack,false positive
infrastructure,log,77,user77,regular,no attack,false positive
infrastructure,log,53,user53,malicious,attack 2,false positive
infrastructure,log,85,user85,malicious,attack 2,false positive
business,log,50,user50,regular,no attack,false positive
infrastructure,log,61,user61,regular,no attack,false positive
infrastructure,trace,40,user40,malicious,attack 1,false positive
business,trace,97,user97,malicious,attack 2,true positive
business,log,32,user32,regular,no attack,false positive
business,trace,51,user51,regular,no attack,false positive
business,log,68,user68,regular,no attack,false positive
business,trace,77,user77,regular,no attack,false positive
infrastructure,trace,24,user24,malicious,attack 1,false positive
