infrastructure,log,71,user71,malicious,attack 1,true positive
infrastructure,ignoring,91,user91,regular,no attack,true negative
business,ignoring,95,user95,regular,no attack,true negative
business,ignoring,38,user38,regular,no attack,true negative
business,ignoring,32,user32,regular,no attack,true negative
business,trace,71,user71,malicious,attack 2,true positive
infrastructure,trace,9,user9,malicious,attack 2,true positive
business,ignoring,91,user91,regular,no attack,true negative
infrastructure,ignoring,34,user34,regular,no attack,true negative
business,ignoring,59,user59,regular,no attack,true negative
infrastructure,ignoring,78,user78,regular,no attack,true negative
business,ignoring,54,user54,regular,no attack,true negative
business,log,46,user46,malicious,attack 1,true positive
infrastructure,ignoring,55,user55,regular,no attack,true negative
infrastructure,trace,1,user1,malicious,attack 2,true positive
infrastructure,log,67,user67,malicious,attack 1,true positive
business,ignoring,87,user87,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
business,trace,47,user47,malicious,attack 2,true positive
business,ignoring,80,user80,regular,no attack,true negative
infrastructure,ignoring,74,user74,regular,no attack,true negative
business,ignoring,19,user19,regular,no attack,true negative
business,ignoring,84,user84,regular,no attack,true negative
business,trace,47,user47,malicious,attack 2,true positive
infrastructure,log,15,user15,malicious,attack 1,true positive
infrastructure,ignoring,38,user38,regular,no attack,true negative
infrastructure,ignoring,54,user54,regular,no attack,true negative
business,trace,39,user39,malicious,attack 2,true positive
business,ignoring,5,user5,regular,no attack,true negative
business,ignoring,78,user78,regular,no attack,true negative
business,trace,65,user65,malicious,attack 2,true positive
infrastructure,ignoring,62,user62,regular,no attack,true negative
business,log,24,user24,malicious,attack 1,true positive
business,ignoring,75,user75,regular,no attack,true negative
infrastructure,ignoring,84,user84,regular,no attack,true negative
infrastructure,ignoring,23,user23,regular,no attack,true negative
infrastructure,trace,56,user56,malicious,attack 2,true positive
business,ignoring,38,user38,regular,no attack,true negative
infrastructure,ignoring,45,user45,regular,no attack,true negative
infrastructure,ignoring,34,user34,regular,no attack,true negative
business,ignoring,11,user11,regular,no attack,true negative
infrastructure,ignoring,2,user2,regular,no attack,true negative
business,trace,79,user79,malicious,attack 2,true positive
infrastructure,ignoring,64,user64,regular,no attack,true negative
infrastructure,ignoring,32,user32,regular,no attack,true negative
business,log,14,user14,malicious,attack 1,true positive
infrastructure,ignoring,54,user54,regular,no attack,true negative
infrastructure,trace,17,user17,malicious,attack 2,true positive
infrastructure,ignoring,96,user96,regular,no attack,true negative
infrastructure,ignoring,22,user22,regular,no attack,true negative
business,log,35,user35,malicious,attack 1,true positive
business,ignoring,27,user27,regular,no attack,true negative
business,ignoring,5,user5,regular,no attack,true negative
business,ignoring,29,user29,regular,no attack,true negative
business,ignoring,25,user25,regular,no attack,true negative
infrastructure,ignoring,82,user82,regular,no attack,true negative
business,ignoring,81,user81,regular,no attack,true negative
business,ignoring,27,user27,regular,no attack,true negative
business,ignoring,43,user43,regular,no attack,true negative
infrastructure,ignoring,77,user77,regular,no attack,true negative
infrastructure,trace,26,user26,malicious,attack 2,true positive
business,ignoring,77,user77,regular,no attack,true negative
infrastructure,log,52,user52,malicious,attack 1,true positive
business,ignoring,57,user57,regular,no attack,true negative
infrastructure,ignoring,83,user83,regular,no attack,true negative
business,ignoring,93,user93,regular,no attack,true negative
infrastructure,ignoring,2,user2,regular,no attack,true negative
business,log,97,user97,malicious,attack 1,true positive
infrastructure,ignoring,38,user38,regular,no attack,true negative
business,ignoring,22,user22,regular,no attack,true negative
infrastructure,log,52,user52,malicious,attack 1,true positive
business,ignoring,29,user29,regular,no attack,true negative
business,ignoring,61,user61,regular,no attack,true negative
infrastructure,ignoring,73,user73,regular,no attack,true negative
business,log,26,user26,malicious,attack 1,true positive
infrastructure,log,71,user71,malicious,attack 1,true positive
business,ignoring,74,user74,regular,no attack,true negative
business,trace,53,user53,malicious,attack 2,true positive
infrastructure,ignoring,76,user76,regular,no attack,true negative
business,ignoring,5,user5,regular,no attack,true negative
infrastructure,log,67,user67,malicious,attack 1,true positive
business,ignoring,48,user48,regular,no attack,true negative
business,ignoring,84,user84,regular,no attack,true negative
infrastructure,ignoring,60,user60,regular,no attack,true negative
business,log,67,user67,malicious,attack 1,true positive
infrastructure,ignoring,4,user4,regular,no attack,true negative
business,log,67,user67,malicious,attack 1,true positive
business,ignoring,19,user19,regular,no attack,true negative
business,log,39,user39,malicious,attack 1,true positive
infrastructure,ignoring,49,user49,regular,no attack,true negative
business,ignoring,2,user2,regular,no attack,true negative
infrastructure,ignoring,77,user77,regular,no attack,true negative
infrastructure,ignoring,11,user11,regular,no attack,true negative
infrastructure,ignoring,25,user25,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
business,ignoring,6,user6,regular,no attack,true negative
business,ignoring,43,user43,regular,no attack,true negative
business,trace,69,user69,malicious,attack 2,true positive
infrastructure,ignoring,73,user73,regular,no attack,true negative
infrastructure,ignoring,76,user76,regular,no attack,true negative
