business,log,7,user7,malicious,attack 1,true positive
business,ignoring,80,user80,regular,no attack,true negative
infrastructure,ignoring,60,user60,regular,no attack,true negative
infrastructure,ignoring,43,user43,regular,no attack,true negative
infrastructure,trace,28,user28,malicious,attack 2,true positive
business,ignoring,44,user44,regular,no attack,true negative
infrastructure,ignoring,99,user99,regular,no attack,true negative
business,ignoring,87,user87,regular,no attack,true negative
infrastructure,trace,53,user53,malicious,attack 2,true positive
business,trace,47,user47,malicious,attack 2,true positive
infrastructure,trace,46,user46,malicious,attack 2,true positive
infrastructure,ignoring,48,user48,regular,no attack,true negative
infrastructure,ignoring,45,user45,regular,no attack,true negative
business,log,9,user9,malicious,attack 1,true positive
business,trace,1,user1,malicious,attack 2,true positive
infrastructure,ignoring,64,user64,regular,no attack,true negative
infrastructure,trace,89,user89,malicious,attack 2,true positive
infrastructure,ignoring,58,user58,regular,no attack,true negative
infrastructure,ignoring,20,user20,regular,no attack,true negative
business,ignoring,98,user98,regular,no attack,true negative
business,ignoring,54,user54,regular,no attack,true negative
business,log,12,user12,malicious,attack 1,true positive
infrastructure,ignoring,78,user78,regular,no attack,true negative
infrastructure,log,89,user89,malicious,attack 1,true positive
business,log,12,user12,malicious,attack 1,true positive
business,ignoring,34,user34,regular,no attack,true negative
infrastructure,trace,65,user65,malicious,attack 2,true positive
infrastructure,ignoring,95,user95,regular,no attack,true negative
business,log,8,user8,malicious,attack 1,true positive
business,ignoring,84,user84,regular,no attack,true negative
infrastructure,ignoring,68,user68,regular,no attack,true negative
business,trace,35,user35,malicious,attack 2,true positive
infrastructure,log,46,user46,malicious,attack 1,true positive
infrastructure,ignoring,73,user73,regular,no attack,true negative
infrastructure,trace,1,user1,malicious,attack 2,true positive
business,log,42,user42,malicious,attack 1,true positive
infrastructure,ignoring,13,user13,regular,no attack,true negative
infrastructure,ignoring,23,user23,regular,no attack,true negative
infrastructure,ignoring,83,user83,regular,no attack,true negative
business,ignoring,91,user91,regular,no attack,true negative
infrastructure,trace,24,user24,malicious,attack 2,true positive
business,trace,47,user47,malicious,attack 2,true positive
business,ignoring,18,user18,regular,no attack,true negative
infrastructure,trace,46,user46,malicious,attack 2,true positive
business,ignoring,63,user63,regular,no attack,true negative
business,log,21,user21,malicious,attack 1,true positive
infrastructure,ignoring,11,user11,regular,no attack,true negative
infrastructure,trace,8,user8,malicious,attack 2,true positive
business,ignoring,84,user84,regular,no attack,true negative
business,trace,21,user21,malicious,attack 2,true positive
infrastructure,ignoring,31,user31,regular,no attack,true negative
business,ignoring,31,user31,regular,no attack,true negative
infrastructure,ignoring,20,user20,regular,no attack,true negative
business,trace,85,user85,malicious,attack 2,true positive
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,ignoring,43,user43,regular,no attack,true negative
infrastructure,ignoring,87,user87,regular,no attack,true negative
business,trace,46,user46,malicious,attack 2,true positive
infrastructure,ignoring,60,user60,regular,no attack,true negative
business,ignoring,61,user61,regular,no attack,true negative
infrastructure,ignoring,80,user80,regular,no attack,true negative
business,trace,9,user9,malicious,attack 2,true positive
infrastructure,ignoring,100,user100,regular,no attack,true negative
infrastructure,ignoring,87,user87,regular,no attack,true negative
infrastructure,log,12,user12,malicious,attack 1,true positive
business,ignoring,11,user11,regular,no attack,true negative
business,ignoring,22,user22,regular,no attack,true negative
infrastructure,log,14,user14,malicious,attack 1,true positive
infrastructure,log,26,user26,malicious,attack 1,true positive
infrastructure,trace,92,user92,malicious,attack 2,true positive
business,trace,40,user40,malicious,attack 2,true positive
infrastructure,trace,17,user17,malicious,attack 2,true positive
business,ignoring,23,user23,regular,no attack,true negative
business,log,47,user47,malicious,attack 1,true positive
business,ignoring,81,user81,regular,no attack,true negative
infrastructure,log,21,user21,malicious,attack 1,true positive
infrastructure,ignoring,90,user90,regular,no attack,true negative
business,ignoring,55,user55,regular,no attack,true negative
business,ignoring,16,user16,regular,no attack,true negative
business,ignoring,73,user73,regular,no attack,true negative
business,log,52,user52,malicious,attack 1,true positive
business,log,42,user42,malicious,attack 1,true positive
infrastructure,trace,35,user35,malicious,attack 2,true positive
business,ignoring,18,user18,regular,no attack,true negative
business,ignoring,11,user11,regular,no attack,true negative
business,trace,15,user15,malicious,attack 2,true positive
infrastructure,ignoring,88,user88,regular,no attack,true negative
business,ignoring,49,user49,regular,no attack,true negative
infrastructure,log,86,user86,malicious,attack 1,true positive
infrastructure,trace,7,user7,malicious,attack 2,true positive
business,trace,86,user86,malicious,attack 2,true positive
business,trace,85,user85,malicious,attack 2,true positive
business,trace,39,user39,malicious,attack 2,true positive
infrastructure,trace,53,user53,malicious,attack 2,true positive
business,ignoring,4,user4,regular,no attack,true negative
business,ignoring,60,user60,regular,no attack,true negative
infrastructure,ignoring,36,user36,regular,no attack,true negative
business,ignoring,23,user23,regular,no attack,true negative
business,ignoring,100,user100,regular,no attack,true negative
infrastructure,log,24,user24,malicious,attack 1,true positive
