infrastructure,ignoring,45,user45,regular,no attack,true negative
business,ignoring,6,user6,regular,no attack,true negative
business,ignoring,54,user54,regular,no attack,true negative
infrastructure,ignoring,45,user45,regular,no attack,true negative
infrastructure,ignoring,10,user10,regular,no attack,true negative
infrastructure,ignoring,59,user59,regular,no attack,true negative
infrastructure,trace,9,user9,malicious,attack 2,true positive
infrastructure,trace,28,user28,malicious,attack 2,true positive
business,ignoring,2,user2,regular,no attack,true negative
business,ignoring,73,user73,regular,no attack,true negative
business,ignoring,84,user84,regular,no attack,true negative
infrastructure,ignoring,34,user34,regular,no attack,true negative
business,ignoring,22,user22,regular,no attack,true negative
infrastructure,ignoring,88,user88,regular,no attack,true negative
infrastructure,ignoring,87,user87,regular,no attack,true negative
infrastructure,ignoring,18,user18,regular,no attack,true negative
infrastructure,ignoring,6,user6,regular,no attack,true negative
infrastructure,trace,9,user9,malicious,attack 2,true positive
infrastructure,log,92,user92,malicious,attack 1,true positive
infrastructure,trace,85,user85,malicious,attack 2,true positive
infrastructure,ignoring,44,user44,regular,no attack,true negative
business,log,47,user47,malicious,attack 1,true positive
business,ignoring,91,user91,regular,no attack,true negative
business,ignoring,62,user62,regular,no attack,true negative
infrastructure,ignoring,78,user78,regular,no attack,true negative
business,trace,40,user40,malicious,attack 2,true positive
business,ignoring,93,user93,regular,no attack,true negative
business,ignoring,96,user96,regular,no attack,true negative
business,ignoring,98,user98,regular,no attack,true negative
infrastructure,trace,47,user47,malicious,attack 2,true positive
infrastructure,ignoring,23,user23,regular,no attack,true negative
business,trace,17,user17,malicious,attack 2,true positive
business,ignoring,34,user34,regular,no attack,true negative
business,ignoring,48,user48,regular,no attack,true negative
infrastructure,ignoring,34,user34,regular,no attack,true negative
infrastructure,trace,52,user52,malicious,attack 2,true positive
infrastructure,log,85,user85,malicious,attack 1,true positive
business,ignoring,34,user34,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
business,trace,47,user47,malicious,attack 2,true positive
business,trace,46,user46,malicious,attack 2,true positive
business,ignoring,29,user29,regular,no attack,true negative
infrastructure,ignoring,90,user90,regular,no attack,true negative
business,ignoring,36,user36,regular,no attack,true negative
business,ignoring,13,user13,regular,no attack,true negative
business,ignoring,91,user91,regular,no attack,true negative
infrastructure,log,71,user71,malicious,attack 1,true positive
infrastructure,ignoring,23,user23,regular,no attack,true negative
business,ignoring,63,user63,regular,no attack,true negative
business,trace,37,user37,malicious,attack 2,true positive
business,ignoring,23,user23,regular,no attack,true negative
business,log,67,user67,malicious,attack 1,true positive
infrastructure,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,78,user78,regular,no attack,true negative
business,log,65,user65,malicious,attack 1,true positive
business,ignoring,6,user6,regular,no attack,true negative
infrastructure,trace,39,user39,malicious,attack 2,true positive
infrastructure,ignoring,76,user76,regular,no attack,true negative
business,ignoring,4,user4,regular,no attack,true negative
business,ignoring,4,user4,regular,no attack,true negative
infrastructure,trace,17,user17,malicious,attack 2,true positive
business,ignoring,78,user78,regular,no attack,true negative
infrastructure,ignoring,76,user76,regular,no attack,true negative
infrastructure,trace,1,user1,malicious,attack 2,true positive
infrastructure,ignoring,74,user74,regular,no attack,true negative
business,ignoring,54,user54,regular,no attack,true negative
business,ignoring,43,user43,regular,no attack,true negative
business,ignoring,66,user66,regular,no attack,true negative
infrastructure,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,96,user96,regular,no attack,true negative
infrastructure,log,69,user69,malicious,attack 1,true positive
business,ignoring,13,user13,regular,no attack,true negative
business,log,41,user41,malicious,attack 1,true positive
business,ignoring,96,user96,regular,no attack,true negative
infrastructure,trace,79,user79,malicious,attack 2,true positive
business,ignoring,100,user100,regular,no attack,true negative
infrastructure,log,85,user85,malicious,attack 1,true positive
business,ignoring,60,user60,regular,no attack,true negative
business,ignoring,84,user84,regular,no attack,true negative
business,ignoring,5,user5,regular,no attack,true negative
business,ignoring,18,user18,regular,no attack,true negative
business,trace,40,user40,malicious,attack 2,true positive
infrastructure,ignoring,74,user74,regular,no attack,true negative
infrastructure,log,46,user46,malicious,attack 1,true positive
business,trace,35,user35,malicious,attack 2,true positive
infrastructure,trace,7,user7,malicious,attack 2,true positive
business,ignoring,2,user2,regular,no attack,true negative
infrastructure,log,14,user14,malicious,attack 1,true positive
business,ignoring,70,user70,regular,no attack,true negative
infrastructure,ignoring,91,user91,regular,no attack,true negative
business,log,24,user24,malicious,attack 1,true positive
infrastructure,ignoring,58,user58,regular,no attack,true negative
business,trace,8,user8,malicious,attack 2,true positive
business,ignoring,80,user80,regular,no attack,true negative
business,ignoring,61,user61,regular,no attack,true negative
business,ignoring,49,user49,regular,no attack,true negative
business,ignoring,48,user48,regular,no attack,true negative
business,ignoring,58,user58,regular,no attack,true negative
infrastructure,ignoring,83,user83,regular,no attack,true negative
infrastructure,ignoring,57,user57,regular,no attack,true negative
