business,log,15,user15,malicious,attack 1,true positive
business,log,2,user2,regular,no attack,false positive
business,trace,66,user66,regular,no attack,false positive
infrastructure,log,36,user36,regular,no attack,false positive
business,trace,28,user28,malicious,attack 2,true positive
business,log,40,user40,malicious,attack 2,false positive
infrastructure,trace,32,user32,regular,no attack,false positive
business,log,99,user99,regular,no attack,false positive
infrastructure,log,56,user56,malicious,attack 2,false positive
infrastructure,log,5,user5,regular,no attack,false positive
business,log,6,user6,regular,no attack,false positive
business,trace,66,user66,regular,no attack,false positive
infrastructure,trace,14,user14,malicious,attack 1,false positive
infrastructure,log,11,user11,regular,no attack,false positive
infrastructure,log,19,user19,regular,no attack,false positive
business,log,73,user73,regular,no attack,false positive
infrastructure,log,91,user91,regular,no attack,false positive
business,log,34,user34,regular,no attack,false positive
infrastructure,trace,27,user27,regular,no attack,false positive
business,log,73,user73,regular,no attack,false positive
business,trace,83,user83,regular,no attack,false positive
business,trace,14,user14,malicious,attack 2,true positive
infrastructure,log,15,user15,malicious,attack 2,false positive
infrastructure,log,18,user18,regular,no attack,false positive
business,log,69,user69,malicious,attack 1,true positive
infrastructure,log,30,user30,regular,no attack,false positive
business,log,57,user57,regular,no attack,false positive
business,log,1,user1,malicious,attack 1,true positive
infrastructure,log,14,user14,malicious,attack 2,false positive
business,log,96,user96,regular,no attack,false positive
business,log,88,user88,regular,no attack,false positive
business,trace,6,user6,regular,no attack,false positive
infrastructure,log,51,user51,regular,no attack,false positive
infrastructure,trace,19,user19,regular,no attack,false positive
infrastructure,log,75,user75,regular,no attack,false positive
business,trace,95,user95,regular,no attack,false positive
business,trace,46,user46,malicious,attack 1,false positive
infrastructure,trace,90,user90,regular,no attack,false positive
business,log,38,user38,regular,no attack,false positive
infrastructure,log,93,user93,regular,no attack,false positive
infrastructure,log,80,user80,regular,no attack,false positive
infrastructure,trace,2,user2,regular,no attack,false positive
infrastructure,log,25,user25,regular,no attack,false positive
business,trace,48,user48,regular,no attack,false positive
business,trace,33,user33,regular,no attack,false positive
business,log,85,user85,malicious,attack 2,false positive
business,log,77,user77,regular,no attack,false positive
infrastructure,log,52,user52,malicious,attack 2,false positive
business,log,64,user64,regular,no attack,false positive
infrastructure,log,6,user6,regular,no attack,false positive
infrastructure,trace,95,user95,regular,no attack,false positive
infrastructure,log,29,user29,regular,no attack,false positive
business,log,34,user34,regular,no attack,false positive
infrastructure,trace,7,user7,malicious,attack 2,true positive
business,log,12,user12,malicious,attack 1,true positive
business,trace,17,user17,malicious,attack 1,false positive
business,log,12,user12,malicious,attack 2,false positive
infrastructure,trace,95,user95,regular,no attack,false positive
business,log,74,user74,regular,no attack,false positive
infrastructure,trace,15,user15,malicious,attack 1,false positive
infrastructure,log,59,user59,regular,no attack,false positive
business,log,98,user98,regular,no attack,false positive
business,trace,55,user55,regular,no attack,false positive
business,trace,43,user43,regular,no attack,false positive
business,log,17,user17,malicious,attack 1,true positive
business,trace,9,user9,malicious,attack 2,true positive
infrastructure,trace,3,user3,regular,no attack,false positive
business,trace,28,user28,malicious,attack 2,true positive
infrastructure,trace,49,user49,regular,no attack,false positive
business,trace,36,user36,regular,no attack,false positive
infrastructure,trace,49,user49,regular,no attack,false positive
business,trace,31,user31,regular,no attack,false positive
business,trace,64,user64,regular,no attack,false positive
infrastructure,trace,72,user72,malicious,attack 1,false positive
business,trace,18,user18,regular,no attack,false positive
infrastructure,trace,36,user36,regular,no attack,false positive
infrastructure,trace,61,user61,regular,no attack,false positive
business,trace,89,user89,malicious,attack 1,false positive
infrastructure,log,81,user81,regular,no attack,false positive
business,trace,91,user91,regular,no attack,false positive
infrastructure,log,41,user41,malicious,attack 2,false positive
business,trace,20,user20,regular,no attack,false positive
business,log,41,user41,malicious,attack 1,true positive
infrastructure,trace,32,user32,regular,no attack,false positive
business,trace,93,user93,regular,no attack,false positive
business,trace,75,user75,regular,no attack,false positive
infrastructure,trace,14,user14,malicious,attack 1,false positive
infrastructure,log,36,user36,regular,no attack,false positive
business,log,92,user92,malicious,attack 1,true positive
business,log,32,user32,regular,no attack,false positive
infrastructure,log,97,user97,malicious,attack 2,false positive
infrastructure,log,5,user5,regular,no attack,false positive
infrastructure,log,87,user87,regular,no attack,false positive
business,log,8,user8,malicious,attack 1,true positive
infrastructure,trace,20,user20,regular,no attack,false positive
business,trace,83,user83,regular,no attack,false positive
business,log,32,user32,regular,no attack,false positive
infrastructure,trace,64,user64,regular,no attack,false positive
business,log,99,user99,regular,no attack,false positive
infrastructure,trace,9,user9,malicious,attack 2,true positive
