infrastructure,ignoring,84,user84,regular,no attack,true negative
infrastructure,ignoring,62,user62,regular,no attack,true negative
infrastructure,ignoring,69,user69,regular,no attack,true negative
infrastructure,ignoring,57,user57,regular,no attack,true negative
infrastructure,ignoring,95,user95,regular,no attack,true negative
business,log,61,user61,malicious,attack 1,true positive
infrastructure,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,6,user6,regular,no attack,true negative
infrastructure,log,37,user37,malicious,attack 1,true positive
business,ignoring,19,user19,regular,no attack,true negative
infrastructure,ignoring,41,user41,regular,no attack,true negative
business,trace,16,user16,malicious,attack 2,true positive
business,ignoring,25,user25,regular,no attack,true negative
business,ignoring,35,user35,regular,no attack,true negative
business,ignoring,51,user51,regular,no attack,true negative
business,ignoring,77,user77,regular,no attack,true negative
infrastructure,ignoring,50,user50,regular,no attack,true negative
business,ignoring,79,user79,regular,no attack,true negative
business,ignoring,21,user21,regular,no attack,true negative
infrastructure,log,48,user48,malicious,attack 1,true positive
infrastructure,log,91,user91,malicious,attack 1,true positive
business,trace,91,user91,malicious,attack 2,true positive
infrastructure,ignoring,62,user62,regular,no attack,true negative
business,trace,67,user67,malicious,attack 2,true positive
business,ignoring,20,user20,regular,no attack,true negative
infrastructure,trace,100,user100,malicious,attack 2,true positive
business,trace,43,user43,malicious,attack 2,true positive
business,log,16,user16,malicious,attack 1,true positive
infrastructure,log,27,user27,malicious,attack 1,true positive
business,ignoring,10,user10,regular,no attack,true negative
infrastructure,trace,29,user29,malicious,attack 2,true positive
business,ignoring,21,user21,regular,no attack,true negative
business,log,42,user42,malicious,attack 1,true positive
infrastructure,trace,7,user7,malicious,attack 2,true positive
business,log,73,user73,malicious,attack 1,true positive
infrastructure,trace,16,user16,malicious,attack 2,true positive
business,ignoring,68,user68,regular,no attack,true negative
business,ignoring,11,user11,regular,no attack,true negative
infrastructure,ignoring,94,user94,regular,no attack,true negative
infrastructure,ignoring,54,user54,regular,no attack,true negative
business,ignoring,5,user5,regular,no attack,true negative
infrastructure,ignoring,95,user95,regular,no attack,true negative
business,trace,89,user89,malicious,attack 2,true positive
infrastructure,trace,48,user48,malicious,attack 2,true positive
business,ignoring,77,user77,regular,no attack,true negative
infrastructure,ignoring,25,user25,regular,no attack,true negative
business,log,72,user72,malicious,attack 1,true positive
infrastructure,log,52,user52,malicious,attack 1,true positive
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,ignoring,86,user86,regular,no attack,true negative
infrastructure,log,60,user60,malicious,attack 1,true positive
infrastructure,log,48,user48,malicious,attack 1,true positive
infrastructure,ignoring,96,user96,regular,no attack,true negative
business,log,67,user67,malicious,attack 1,true positive
business,trace,58,user58,malicious,attack 2,true positive
business,ignoring,30,user30,regular,no attack,true negative
infrastructure,ignoring,31,user31,regular,no attack,true negative
infrastructure,log,52,user52,malicious,attack 1,true positive
infrastructure,ignoring,62,user62,regular,no attack,true negative
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
infrastructure,ignoring,98,user98,regular,no attack,true negative
infrastructure,trace,80,user80,malicious,attack 2,true positive
business,ignoring,92,user92,regular,no attack,true negative
business,ignoring,69,user69,regular,no attack,true negative
business,trace,34,user34,malicious,attack 2,true positive
infrastructure,ignoring,93,user93,regular,no attack,true negative
business,log,29,user29,malicious,attack 1,true positive
infrastructure,trace,12,user12,malicious,attack 2,true positive
business,trace,100,user100,malicious,attack 2,true positive
business,ignoring,63,user63,regular,no attack,true negative
infrastructure,log,42,user42,malicious,attack 1,true positive
infrastructure,ignoring,45,user45,regular,no attack,true negative
business,ignoring,70,user70,regular,no attack,true negative
business,ignoring,39,user39,regular,no attack,true negative
business,ignoring,19,user19,regular,no attack,true negative
business,trace,82,user82,malicious,attack 2,true positive
business,ignoring,3,user3,regular,no attack,true negative
infrastructure,log,37,user37,malicious,attack 1,true positive
infrastructure,ignoring,77,user77,regular,no attack,true negative
infrastructure,ignoring,55,user55,regular,no attack,true negative
infrastructure,ignoring,41,user41,regular,no attack,true negative
infrastructure,trace,60,user60,malicious,attack 2,true positive
business,ignoring,94,user94,regular,no attack,true negative
infrastructure,ignoring,90,user90,regular,no attack,true negative
business,ignoring,81,user81,regular,no attack,true negative
infrastructure,ignoring,39,user39,regular,no attack,true negative
infrastructure,ignoring,81,user81,regular,no attack,true negative
infrastructure,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,57,user57,regular,no attack,true negative
business,trace,80,user80,malicious,attack 2,true positive
infrastructure,ignoring,69,user69,regular,no attack,true negative
infrastructure,log,48,user48,malicious,attack 1,true positive
infrastructure,ignoring,83,user83,regular,no attack,true negative
infrastructure,ignoring,41,user41,regular,no attack,true negative
business,log,48,user48,malicious,attack 1,true positive
infrastructure,ignoring,57,user57,regular,no attack,true negative
business,ignoring,55,user55,regular,no attack,true negative
infrastructure,ignoring,68,user68,regular,no attack,true negative
infrastructure,trace,58,user58,malicious,attack 2,true positive
