infrastructure,trace,31,user31,regular,no attack,false positive
business,trace,90,user90,regular,no attack,false positive
business,log,58,user58,malicious,attack 1,true positive
business,trace,11,user11,regular,no attack,false positive
business,trace,76,user76,regular,no attack,false positive
infrastructure,log,18,user18,malicious,attack 1,true positive
business,log,19,user19,regular,no attack,false positive
business,trace,38,user38,malicious,attack 2,true positive
infrastructure,log,62,user62,regular,no attack,false positive
business,log,60,user60,malicious,attack 1,true positive
business,trace,9,user9,regular,no attack,false positive
infrastructure,log,52,user52,malicious,attack 1,true positive
infrastructure,log,27,user27,malicious,attack 2,false positive
infrastructure,trace,98,user98,regular,no attack,false positive
business,log,72,user72,malicious,attack 2,false positive
infrastructure,log,25,user25,regular,no attack,false positive
infrastructure,trace,60,user60,malicious,attack 2,true positive
infrastructure,trace,20,user20,regular,no attack,false positive
infrastructure,log,9,user9,regular,no attack,false positive
business,trace,100,user100,malicious,attack 1,false positive
infrastructure,log,43,user43,malicious,attack 2,false positive
business,trace,71,user71,malicious,attack 2,true positive
business,trace,84,user84,regular,no attack,false positive
infrastructure,log,4,user4,malicious,attack 1,true positive
business,log,64,user64,malicious,attack 1,true positive
infrastructure,trace,6,user6,regular,no attack,false positive
infrastructure,trace,84,user84,regular,no attack,false positive
infrastructure,log,56,user56,regular,no attack,false positive
business,log,68,user68,regular,no attack,false positive
infrastructure,log,31,user31,regular,no attack,false positive
business,trace,68,user68,regular,no attack,false positive
business,trace,56,user56,regular,no attack,false positive
business,log,81,user81,regular,no attack,false positive
business,log,77,user77,regular,no attack,false positive
business,log,1,user1,regular,no attack,false positive
business,log,71,user71,malicious,attack 1,true positive
infrastructure,log,95,user95,regular,no attack,false positive
business,trace,56,user56,regular,no attack,false positive
business,log,56,user56,regular,no attack,false positive
infrastructure,trace,16,user16,malicious,attack 1,false positive
business,log,73,user73,malicious,attack 1,true positive
infrastructure,log,4,user4,malicious,attack 1,true positive
business,trace,51,user51,regular,no attack,false positive
business,log,88,user88,regular,no attack,false positive
business,trace,85,user85,malicious,attack 2,true positive
infrastructure,log,88,user88,regular,no attack,false positive
infrastructure,log,74,user74,regular,no attack,false positive
infrastructure,log,37,user37,malicious,attack 2,false positive
infrastructure,log,39,user39,regular,no attack,false positive
business,log,30,user30,regular,no attack,false positive
infrastructure,trace,5,user5,regular,no attack,false positive
infrastructure,trace,5,user5,regular,no attack,false positive
business,trace,67,user67,malicious,attack 2,true positive
infrastructure,trace,76,user76,regular,no attack,false positive
infrastructure,log,78,user78,regular,no attack,false positive
business,trace,35,user35,regular,no attack,false positive
business,log,91,user91,malicious,attack 1,true positive
business,log,43,user43,malicious,attack 2,false positive
business,trace,35,user35,regular,no attack,false positive
infrastructure,log,34,user34,malicious,attack 2,false positive
business,log,67,user67,malicious,attack 1,true positive
infrastructure,trace,58,user58,malicious,attack 2,true positive
infrastructure,log,32,user32,regular,no attack,false positive
infrastructure,trace,39,user39,regular,no attack,false positive
infrastructure,log,7,user7,malicious,attack 1,true positive
infrastructure,log,10,user10,regular,no attack,false positive
infrastructure,trace,57,user57,regular,no attack,false positive
infrastructure,trace,73,user73,malicious,attack 2,true positive
business,log,66,user66,regular,no attack,false positive
infrastructure,trace,7,user7,malicious,attack 2,true positive
business,trace,8,user8,malicious,attack 1,false positive
business,trace,94,user94,regular,no attack,false positive
business,trace,44,user44,regular,no attack,false positive
business,log,79,user79,regular,no attack,false positive
infrastructure,trace,42,user42,malicious,attack 2,true positive
infrastructure,trace,29,user29,malicious,attack 1,false positive
business,trace,75,user75,regular,no attack,false positive
business,log,74,user74,regular,no attack,false positive
infrastructure,log,50,user50,regular,no attack,false positive
business,trace,5,user5,regular,no attack,false positive
business,trace,17,user17,malicious,attack 2,true positive
infrastructure,log,40,user40,regular,no attack,false positive
infrastructure,log,99,user99,regular,no attack,false positive
business,trace,89,user89,malicious,attack 2,true positive
infrastructure,log,87,user87,regular,no attack,false positive
business,trace,81,user81,regular,no attack,false positive
infrastructure,log,35,user35,regular,no attack,false positive
infrastructure,log,78,user78,regular,no attack,false positive
infrastructure,trace,1,user1,regular,no attack,false positive
business,log,69,user69,regular,no attack,false positive
infrastructure,trace,70,user70,regular,no attack,false positive
business,trace,55,user55,regular,no attack,false positive
infrastructure,log,72,user72,malicious,attack 1,true positive
infrastructure,log,7,user7,malicious,attack 2,false positive
infrastructure,log,77,user77,regular,no attack,false positive
infrastructure,trace,21,user21,regular,no attack,false positive
business,log,93,user93,regular,no attack,false positive
infrastructure,trace,70,user70,regular,no attack,false positive
infrastructure,trace,78,user78,regular,no attack,false positive
infrastructure,trace,97,user97,regular,no attack,false positive
