infrastructure,log,84,user84,regular,no attack,false positive
infrastructure,log,69,user69,regular,no attack,false positive
infrastructure,log,57,user57,regular,no attack,false positive
infrastructure,log,95,user95,regular,no attack,false positive
infrastructure,log,62,user62,regular,no attack,false positive
infrastructure,log,20,user20,regular,no attack,false positive
infrastructure,log,6,user6,regular,no attack,false positive
infrastructure,trace,37,user37,malicious,attack 1,false positive
business,trace,61,user61,malicious,attack 1,false positive
business,trace,19,user19,regular,no attack,false positive
business,trace,25,user25,regular,no attack,false positive
business,log,35,user35,regular,no attack,false positive
business,log,51,user51,regular,no attack,false positive
business,log,77,user77,regular,no attack,false positive
business,trace,16,user16,malicious,attack 2,true positive
business,log,79,user79,regular,no attack,false positive
business,log,21,user21,regular,no attack,false positive
infrastructure,log,41,user41,regular,no attack,false positive
infrastructure,log,48,user48,malicious,attack 1,true positive
infrastructure,log,91,user91,malicious,attack 1,true positive
infrastructure,log,50,user50,regular,no attack,false positive
business,log,91,user91,malicious,attack 2,false positive
infrastructure,log,27,user27,malicious,attack 1,true positive
business,trace,10,user10,regular,no attack,false positive
infrastructure,trace,29,user29,malicious,attack 2,true positive
business,trace,16,user16,malicious,attack 1,false positive
business,trace,21,user21,regular,no attack,false positive
business,log,42,user42,malicious,attack 1,true positive
infrastructure,trace,7,user7,malicious,attack 2,true positive
business,log,73,user73,malicious,attack 1,true positive
infrastructure,log,62,user62,regular,no attack,false positive
infrastructure,log,16,user16,malicious,attack 2,false positive
business,trace,68,user68,regular,no attack,false positive
business,trace,11,user11,regular,no attack,false positive
infrastructure,log,94,user94,regular,no attack,false positive
infrastructure,log,54,user54,regular,no attack,false positive
infrastructure,trace,95,user95,regular,no attack,false positive
business,trace,89,user89,malicious,attack 2,true positive
infrastructure,trace,48,user48,malicious,attack 2,true positive
business,log,77,user77,regular,no attack,false positive
infrastructure,trace,25,user25,regular,no attack,false positive
business,log,43,user43,malicious,attack 2,false positive
infrastructure,trace,52,user52,malicious,attack 1,false positive
business,trace,68,user68,regular,no attack,false positive
infrastructure,log,86,user86,regular,no attack,false positive
infrastructure,trace,60,user60,malicious,attack 1,false positive
infrastructure,trace,100,user100,malicious,attack 2,true positive
infrastructure,log,96,user96,regular,no attack,false positive
business,log,67,user67,malicious,attack 1,true positive
business,log,58,user58,malicious,attack 2,false positive
infrastructure,trace,31,user31,regular,no attack,false positive
infrastructure,log,77,user77,regular,no attack,false positive
business,log,70,user70,regular,no attack,false positive
infrastructure,trace,62,user62,regular,no attack,false positive
business,log,94,user94,regular,no attack,false positive
infrastructure,trace,39,user39,regular,no attack,false positive
business,trace,3,user3,regular,no attack,false positive
infrastructure,trace,37,user37,malicious,attack 1,false positive
infrastructure,log,55,user55,regular,no attack,false positive
infrastructure,log,99,user99,regular,no attack,false positive
infrastructure,trace,41,user41,regular,no attack,false positive
business,log,82,user82,malicious,attack 2,false positive
business,trace,19,user19,regular,no attack,false positive
infrastructure,trace,81,user81,regular,no attack,false positive
infrastructure,trace,69,user69,regular,no attack,false positive
business,trace,39,user39,regular,no attack,false positive
business,trace,81,user81,regular,no attack,false positive
infrastructure,log,48,user48,malicious,attack 1,true positive
infrastructure,log,12,user12,malicious,attack 2,false positive
infrastructure,log,83,user83,regular,no attack,false positive
infrastructure,trace,45,user45,regular,no attack,false positive
infrastructure,trace,90,user90,regular,no attack,false positive
infrastructure,trace,41,user41,regular,no attack,false positive
business,trace,100,user100,malicious,attack 2,true positive
infrastructure,trace,60,user60,malicious,attack 2,true positive
infrastructure,trace,42,user42,malicious,attack 1,false positive
business,log,48,user48,malicious,attack 1,true positive
infrastructure,trace,57,user57,regular,no attack,false positive
infrastructure,log,57,user57,regular,no attack,false positive
business,trace,55,user55,regular,no attack,false positive
business,trace,63,user63,regular,no attack,false positive
infrastructure,log,52,user52,malicious,attack 1,true positive
infrastructure,log,68,user68,regular,no attack,false positive
infrastructure,trace,58,user58,malicious,attack 2,true positive
business,trace,29,user29,malicious,attack 1,false positive
infrastructure,log,93,user93,regular,no attack,false positive
business,log,34,user34,malicious,attack 2,false positive
infrastructure,log,80,user80,malicious,attack 2,false positive
business,log,69,user69,regular,no attack,false positive
business,log,5,user5,regular,no attack,false positive
infrastructure,log,48,user48,malicious,attack 1,true positive
infrastructure,trace,98,user98,regular,no attack,false positive
business,trace,72,user72,malicious,attack 1,false positive
business,log,10,user10,regular,no attack,false positive
business,log,30,user30,regular,no attack,false positive
business,trace,67,user67,malicious,attack 2,true positive
infrastructure,log,5,user5,regular,no attack,false positive
business,log,20,user20,regular,no attack,false positive
business,trace,92,user92,regular,no attack,false positive
business,trace,80,user80,malicious,attack 2,true positive
