infrastructure,ignoring,96,user96,regular,no attack,true negative
business,ignoring,54,user54,regular,no attack,true negative
business,ignoring,5,user5,regular,no attack,true negative
infrastructure,ignoring,44,user44,regular,no attack,true negative
infrastructure,ignoring,93,user93,regular,no attack,true negative
business,ignoring,75,user75,regular,no attack,true negative
business,log,82,user82,malicious,attack 1,true positive
infrastructure,trace,34,user34,malicious,attack 2,true positive
business,trace,29,user29,malicious,attack 2,true positive
business,ignoring,6,user6,regular,no attack,true negative
business,trace,27,user27,malicious,attack 2,true positive
business,ignoring,25,user25,regular,no attack,true negative
infrastructure,ignoring,21,user21,regular,no attack,true negative
infrastructure,ignoring,41,user41,regular,no attack,true negative
infrastructure,log,4,user4,malicious,attack 1,true positive
business,trace,60,user60,malicious,attack 2,true positive
infrastructure,ignoring,93,user93,regular,no attack,true negative
infrastructure,ignoring,10,user10,regular,no attack,true negative
infrastructure,trace,80,user80,malicious,attack 2,true positive
business,trace,34,user34,malicious,attack 2,true positive
business,trace,64,user64,malicious,attack 2,true positive
business,log,4,user4,malicious,attack 1,true positive
business,ignoring,86,user86,regular,no attack,true negative
business,ignoring,57,user57,regular,no attack,true negative
infrastructure,ignoring,31,user31,regular,no attack,true negative
infrastructure,ignoring,39,user39,regular,no attack,true negative
infrastructure,trace,14,user14,malicious,attack 2,true positive
business,log,28,user28,malicious,attack 1,true positive
business,trace,16,user16,malicious,attack 2,true positive
business,ignoring,21,user21,regular,no attack,true negative
business,log,59,user59,malicious,attack 1,true positive
business,log,34,user34,malicious,attack 1,true positive
business,ignoring,83,user83,regular,no attack,true negative
business,ignoring,63,user63,regular,no attack,true negative
business,log,12,user12,malicious,attack 1,true positive
business,ignoring,51,user51,regular,no attack,true negative
infrastructure,ignoring,96,user96,regular,no attack,true negative
infrastructure,ignoring,31,user31,regular,no attack,true negative
business,trace,22,user22,malicious,attack 2,true positive
business,trace,7,user7,malicious,attack 2,true positive
infrastructure,ignoring,86,user86,regular,no attack,true negative
infrastructure,ignoring,45,user45,regular,no attack,true negative
infrastructure,ignoring,41,user41,regular,no attack,true negative
infrastructure,log,47,user47,malicious,attack 1,true positive
business,log,22,user22,malicious,attack 1,true positive
business,trace,100,user100,malicious,attack 2,true positive
business,ignoring,45,user45,regular,no attack,true negative
business,ignoring,62,user62,regular,no attack,true negative
infrastructure,ignoring,33,user33,regular,no attack,true negative
infrastructure,trace,71,user71,malicious,attack 2,true positive
infrastructure,ignoring,49,user49,regular,no attack,true negative
infrastructure,ignoring,30,user30,regular,no attack,true negative
business,trace,58,user58,malicious,attack 2,true positive
business,ignoring,33,user33,regular,no attack,true negative
business,trace,23,user23,malicious,attack 2,true positive
business,log,85,user85,malicious,attack 1,true positive
business,trace,4,user4,malicious,attack 2,true positive
infrastructure,log,89,user89,malicious,attack 1,true positive
infrastructure,ignoring,20,user20,regular,no attack,true negative
business,ignoring,50,user50,regular,no attack,true negative
business,log,65,user65,malicious,attack 1,true positive
business,ignoring,86,user86,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
business,ignoring,33,user33,regular,no attack,true negative
business,ignoring,6,user6,regular,no attack,true negative
business,log,47,user47,malicious,attack 1,true positive
infrastructure,ignoring,10,user10,regular,no attack,true negative
infrastructure,trace,36,user36,malicious,attack 2,true positive
infrastructure,ignoring,10,user10,regular,no attack,true negative
business,ignoring,77,user77,regular,no attack,true negative
business,log,7,user7,malicious,attack 1,true positive
infrastructure,log,8,user8,malicious,attack 1,true positive
business,trace,47,user47,malicious,attack 2,true positive
business,trace,23,user23,malicious,attack 2,true positive
business,ignoring,1,user1,regular,no attack,true negative
infrastructure,trace,36,user36,malicious,attack 2,true positive
business,ignoring,57,user57,regular,no attack,true negative
infrastructure,trace,58,user58,malicious,attack 2,true positive
business,ignoring,50,user50,regular,no attack,true negative
infrastructure,ignoring,84,user84,regular,no attack,true negative
business,trace,91,user91,malicious,attack 2,true positive
business,log,27,user27,malicious,attack 1,true positive
business,ignoring,87,user87,regular,no attack,true negative
infrastructure,ignoring,70,user70,regular,no attack,true negative
business,ignoring,21,user21,regular,no attack,true negative
business,ignoring,79,user79,regular,no attack,true negative
infrastructure,ignoring,92,user92,regular,no attack,true negative
business,trace,61,user61,malicious,attack 2,true positive
business,ignoring,84,user84,regular,no attack,true negative
infrastructure,trace,4,user4,malicious,attack 2,true positive
infrastructure,ignoring,35,user35,regular,no attack,true negative
infrastructure,ignoring,15,user15,regular,no attack,true negative
business,ignoring,55,user55,regular,no attack,true negative
business,ignoring,70,user70,regular,no attack,true negative
business,log,34,user34,malicious,attack 1,true positive
business,log,64,user64,malicious,attack 1,true positive
business,trace,71,user71,malicious,attack 2,true positive
infrastructure,ignoring,21,user21,regular,no attack,true negative
business,ignoring,46,user46,regular,no attack,true negative
business,log,42,user42,malicious,attack 1,true positive
