business,trace,16,user16,malicious,attack 2,true positive
infrastructure,log,22,user22,malicious,attack 1,true positive
business,ignoring,6,user6,regular,no attack,true negative
business,ignoring,75,user75,regular,no attack,true negative
infrastructure,ignoring,76,user76,regular,no attack,true negative
infrastructure,ignoring,81,user81,regular,no attack,true negative
infrastructure,log,38,user38,malicious,attack 1,true positive
infrastructure,ignoring,3,user3,regular,no attack,true negative
infrastructure,ignoring,92,user92,regular,no attack,true negative
business,trace,61,user61,malicious,attack 2,true positive
business,ignoring,39,user39,regular,no attack,true negative
business,log,38,user38,malicious,attack 1,true positive
infrastructure,ignoring,44,user44,regular,no attack,true negative
business,trace,73,user73,malicious,attack 2,true positive
business,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,1,user1,regular,no attack,true negative
business,ignoring,33,user33,regular,no attack,true negative
business,ignoring,19,user19,regular,no attack,true negative
infrastructure,ignoring,3,user3,regular,no attack,true negative
business,ignoring,35,user35,regular,no attack,true negative
business,ignoring,41,user41,regular,no attack,true negative
business,ignoring,15,user15,regular,no attack,true negative
infrastructure,ignoring,10,user10,regular,no attack,true negative
business,ignoring,15,user15,regular,no attack,true negative
infrastructure,ignoring,94,user94,regular,no attack,true negative
business,ignoring,45,user45,regular,no attack,true negative
business,log,72,user72,malicious,attack 1,true positive
business,ignoring,51,user51,regular,no attack,true negative
infrastructure,ignoring,75,user75,regular,no attack,true negative
business,trace,91,user91,malicious,attack 2,true positive
infrastructure,log,72,user72,malicious,attack 1,true positive
business,ignoring,56,user56,regular,no attack,true negative
business,ignoring,25,user25,regular,no attack,true negative
business,log,4,user4,malicious,attack 1,true positive
business,log,60,user60,malicious,attack 1,true positive
business,log,60,user60,malicious,attack 1,true positive
business,log,43,user43,malicious,attack 1,true positive
infrastructure,trace,85,user85,malicious,attack 2,true positive
infrastructure,ignoring,86,user86,regular,no attack,true negative
business,trace,34,user34,malicious,attack 2,true positive
business,trace,65,user65,malicious,attack 2,true positive
infrastructure,ignoring,45,user45,regular,no attack,true negative
business,log,64,user64,malicious,attack 1,true positive
business,ignoring,74,user74,regular,no attack,true negative
business,ignoring,95,user95,regular,no attack,true negative
business,ignoring,97,user97,regular,no attack,true negative
infrastructure,ignoring,66,user66,regular,no attack,true negative
business,ignoring,76,user76,regular,no attack,true negative
business,ignoring,30,user30,regular,no attack,true negative
business,ignoring,15,user15,regular,no attack,true negative
infrastructure,ignoring,49,user49,regular,no attack,true negative
infrastructure,ignoring,32,user32,regular,no attack,true negative
business,trace,91,user91,malicious,attack 2,true positive
business,ignoring,3,user3,regular,no attack,true negative
infrastructure,log,22,user22,malicious,attack 1,true positive
infrastructure,ignoring,10,user10,regular,no attack,true negative
infrastructure,ignoring,51,user51,regular,no attack,true negative
business,ignoring,78,user78,regular,no attack,true negative
infrastructure,trace,67,user67,malicious,attack 2,true positive
infrastructure,ignoring,44,user44,regular,no attack,true negative
business,ignoring,33,user33,regular,no attack,true negative
business,trace,71,user71,malicious,attack 2,true positive
business,trace,61,user61,malicious,attack 2,true positive
business,ignoring,54,user54,regular,no attack,true negative
infrastructure,log,100,user100,malicious,attack 1,true positive
infrastructure,ignoring,63,user63,regular,no attack,true negative
infrastructure,ignoring,50,user50,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
infrastructure,ignoring,81,user81,regular,no attack,true negative
infrastructure,ignoring,3,user3,regular,no attack,true negative
business,ignoring,96,user96,regular,no attack,true negative
infrastructure,ignoring,56,user56,regular,no attack,true negative
business,ignoring,95,user95,regular,no attack,true negative
infrastructure,ignoring,35,user35,regular,no attack,true negative
business,trace,59,user59,malicious,attack 2,true positive
business,trace,80,user80,malicious,attack 2,true positive
business,ignoring,5,user5,regular,no attack,true negative
infrastructure,ignoring,56,user56,regular,no attack,true negative
business,ignoring,49,user49,regular,no attack,true negative
business,trace,22,user22,malicious,attack 2,true positive
business,trace,48,user48,malicious,attack 2,true positive
business,trace,67,user67,malicious,attack 2,true positive
business,ignoring,26,user26,regular,no attack,true negative
business,ignoring,13,user13,regular,no attack,true negative
business,ignoring,33,user33,regular,no attack,true negative
infrastructure,ignoring,33,user33,regular,no attack,true negative
business,ignoring,70,user70,regular,no attack,true negative
infrastructure,trace,48,user48,malicious,attack 2,true positive
infrastructure,trace,61,user61,malicious,attack 2,true positive
infrastructure,ignoring,2,user2,regular,no attack,true negative
infrastructure,ignoring,90,user90,regular,no attack,true negative
business,trace,67,user67,malicious,attack 2,true positive
business,ignoring,92,user92,regular,no attack,true negative
business,ignoring,56,user56,regular,no attack,true negative
infrastructure,trace,12,user12,malicious,attack 2,true positive
infrastructure,ignoring,83,user83,regular,no attack,true negative
business,ignoring,81,user81,regular,no attack,true negative
business,ignoring,93,user93,regular,no attack,true negative
business,ignoring,41,user41,regular,no attack,true negative
infrastructure,trace,38,user38,malicious,attack 2,true positive
