infrastructure,trace,98,user98,regular,no attack,false positive
infrastructure,trace,80,user80,malicious,attack 2,true positive
business,trace,67,user67,malicious,attack 1,false positive
infrastructure,log,85,user85,malicious,attack 1,true positive
infrastructure,log,16,user16,malicious,attack 1,true positive
business,log,62,user62,regular,no attack,false positive
infrastructure,log,9,user9,regular,no attack,false positive
infrastructure,trace,61,user61,malicious,attack 2,true positive
business,log,98,user98,regular,no attack,false positive
infrastructure,log,34,user34,malicious,attack 1,true positive
business,log,77,user77,regular,no attack,false positive
infrastructure,log,34,user34,malicious,attack 1,true positive
infrastructure,trace,7,user7,malicious,attack 2,true positive
business,trace,49,user49,regular,no attack,false positive
business,log,31,user31,regular,no attack,false positive
infrastructure,trace,55,user55,regular,no attack,false positive
infrastructure,log,24,user24,malicious,attack 1,true positive
infrastructure,trace,72,user72,malicious,attack 2,true positive
infrastructure,trace,46,user46,regular,no attack,false positive
infrastructure,trace,88,user88,regular,no attack,false positive
infrastructure,log,79,user79,regular,no attack,false positive
business,log,19,user19,regular,no attack,false positive
business,log,8,user8,malicious,attack 2,false positive
business,log,58,user58,malicious,attack 1,true positive
business,log,31,user31,regular,no attack,false positive
infrastructure,log,27,user27,malicious,attack 1,true positive
business,log,95,user95,regular,no attack,false positive
business,trace,27,user27,malicious,attack 2,true positive
infrastructure,trace,90,user90,regular,no attack,false positive
infrastructure,trace,47,user47,malicious,attack 1,false positive
business,trace,81,user81,regular,no attack,false positive
business,trace,40,user40,regular,no attack,false positive
business,trace,88,user88,regular,no attack,false positive
infrastructure,log,74,user74,regular,no attack,false positive
infrastructure,trace,96,user96,regular,no attack,false positive
infrastructure,log,65,user65,malicious,attack 1,true positive
infrastructure,trace,23,user23,malicious,attack 1,false positive
business,log,18,user18,malicious,attack 1,true positive
infrastructure,trace,6,user6,regular,no attack,false positive
business,trace,100,user100,malicious,attack 2,true positive
business,log,92,user92,regular,no attack,false positive
business,trace,48,user48,malicious,attack 1,false positive
business,log,83,user83,regular,no attack,false positive
infrastructure,trace,23,user23,malicious,attack 1,false positive
infrastructure,log,11,user11,regular,no attack,false positive
business,trace,3,user3,regular,no attack,false positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
infrastructure,trace,43,user43,malicious,attack 2,true positive
business,trace,46,user46,regular,no attack,false positive
business,log,14,user14,malicious,attack 1,true positive
business,log,1,user1,regular,no attack,false positive
business,log,3,user3,regular,no attack,false positive
infrastructure,log,22,user22,malicious,attack 2,false positive
business,log,15,user15,regular,no attack,false positive
business,log,45,user45,regular,no attack,false positive
infrastructure,log,16,user16,malicious,attack 2,false positive
infrastructure,log,30,user30,regular,no attack,false positive
business,trace,63,user63,regular,no attack,false positive
infrastructure,trace,39,user39,regular,no attack,false positive
business,log,34,user34,malicious,attack 1,true positive
infrastructure,trace,48,user48,malicious,attack 1,false positive
infrastructure,trace,55,user55,regular,no attack,false positive
infrastructure,log,57,user57,regular,no attack,false positive
infrastructure,log,69,user69,regular,no attack,false positive
infrastructure,trace,86,user86,regular,no attack,false positive
infrastructure,trace,16,user16,malicious,attack 1,false positive
infrastructure,log,61,user61,malicious,attack 1,true positive
infrastructure,log,82,user82,malicious,attack 1,true positive
infrastructure,trace,9,user9,regular,no attack,false positive
business,trace,52,user52,malicious,attack 1,false positive
infrastructure,log,100,user100,malicious,attack 1,true positive
infrastructure,log,75,user75,regular,no attack,false positive
business,trace,49,user49,regular,no attack,false positive
business,log,65,user65,malicious,attack 2,false positive
infrastructure,log,92,user92,regular,no attack,false positive
business,trace,9,user9,regular,no attack,false positive
infrastructure,log,22,user22,malicious,attack 2,false positive
business,log,14,user14,malicious,attack 2,false positive
infrastructure,trace,87,user87,regular,no attack,false positive
business,log,78,user78,regular,no attack,false positive
infrastructure,trace,29,user29,malicious,attack 2,true positive
business,log,88,user88,regular,no attack,false positive
business,log,91,user91,malicious,attack 1,true positive
business,log,51,user51,regular,no attack,false positive
business,log,73,user73,malicious,attack 2,false positive
business,log,50,user50,regular,no attack,false positive
business,log,42,user42,malicious,attack 1,true positive
infrastructure,trace,26,user26,regular,no attack,false positive
business,trace,73,user73,malicious,attack 2,true positive
infrastructure,log,20,user20,regular,no attack,false positive
infrastructure,log,76,user76,regular,no attack,false positive
business,trace,67,user67,malicious,attack 2,true positive
business,log,4,user4,malicious,attack 2,false positive
business,log,18,user18,malicious,attack 1,true positive
infrastructure,trace,67,user67,malicious,attack 1,false positive
infrastructure,log,51,user51,regular,no attack,false positive
infrastructure,trace,93,user93,regular,no attack,false positive
business,trace,2,user2,regular,no attack,false positive
infrastructure,trace,99,user99,regular,no attack,false positive
business,log,7,user7,malicious,attack 1,true positive
