business,ignoring,76,user76,regular,no attack,true negative
infrastructure,ignoring,87,user87,regular,no attack,true negative
business,trace,59,user59,malicious,attack 2,true positive
business,ignoring,20,user20,regular,no attack,true negative
business,ignoring,75,user75,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
business,ignoring,39,user39,regular,no attack,true negative
infrastructure,log,18,user18,malicious,attack 1,true positive
business,ignoring,44,user44,regular,no attack,true negative
infrastructure,ignoring,45,user45,regular,no attack,true negative
infrastructure,ignoring,69,user69,regular,no attack,true negative
infrastructure,ignoring,55,user55,regular,no attack,true negative
business,ignoring,55,user55,regular,no attack,true negative
business,ignoring,41,user41,regular,no attack,true negative
business,trace,82,user82,malicious,attack 2,true positive
business,log,91,user91,malicious,attack 1,true positive
business,log,48,user48,malicious,attack 1,true positive
infrastructure,trace,65,user65,malicious,attack 2,true positive
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,trace,16,user16,malicious,attack 2,true positive
business,log,7,user7,malicious,attack 1,true positive
infrastructure,log,12,user12,malicious,attack 1,true positive
infrastructure,trace,4,user4,malicious,attack 2,true positive
business,trace,24,user24,malicious,attack 2,true positive
infrastructure,trace,100,user100,malicious,attack 2,true positive
business,trace,65,user65,malicious,attack 2,true positive
business,trace,8,user8,malicious,attack 2,true positive
business,log,73,user73,malicious,attack 1,true positive
infrastructure,ignoring,83,user83,regular,no attack,true negative
business,ignoring,99,user99,regular,no attack,true negative
business,ignoring,25,user25,regular,no attack,true negative
business,ignoring,92,user92,regular,no attack,true negative
infrastructure,trace,85,user85,malicious,attack 2,true positive
business,log,24,user24,malicious,attack 1,true positive
business,ignoring,56,user56,regular,no attack,true negative
infrastructure,trace,16,user16,malicious,attack 2,true positive
business,ignoring,21,user21,regular,no attack,true negative
infrastructure,ignoring,33,user33,regular,no attack,true negative
infrastructure,ignoring,66,user66,regular,no attack,true negative
business,ignoring,19,user19,regular,no attack,true negative
infrastructure,ignoring,94,user94,regular,no attack,true negative
infrastructure,ignoring,90,user90,regular,no attack,true negative
infrastructure,log,14,user14,malicious,attack 1,true positive
infrastructure,ignoring,88,user88,regular,no attack,true negative
infrastructure,trace,52,user52,malicious,attack 2,true positive
business,ignoring,50,user50,regular,no attack,true negative
infrastructure,trace,100,user100,malicious,attack 2,true positive
infrastructure,trace,34,user34,malicious,attack 2,true positive
business,ignoring,11,user11,regular,no attack,true negative
business,ignoring,76,user76,regular,no attack,true negative
infrastructure,ignoring,78,user78,regular,no attack,true negative
business,log,59,user59,malicious,attack 1,true positive
infrastructure,ignoring,49,user49,regular,no attack,true negative
infrastructure,ignoring,31,user31,regular,no attack,true negative
infrastructure,trace,7,user7,malicious,attack 2,true positive
infrastructure,ignoring,79,user79,regular,no attack,true negative
business,trace,42,user42,malicious,attack 2,true positive
business,trace,43,user43,malicious,attack 2,true positive
business,trace,52,user52,malicious,attack 2,true positive
infrastructure,trace,34,user34,malicious,attack 2,true positive
infrastructure,ignoring,86,user86,regular,no attack,true negative
infrastructure,trace,67,user67,malicious,attack 2,true positive
business,log,85,user85,malicious,attack 1,true positive
infrastructure,ignoring,35,user35,regular,no attack,true negative
business,log,28,user28,malicious,attack 1,true positive
infrastructure,ignoring,20,user20,regular,no attack,true negative
infrastructure,log,64,user64,malicious,attack 1,true positive
infrastructure,trace,22,user22,malicious,attack 2,true positive
infrastructure,ignoring,90,user90,regular,no attack,true negative
business,trace,47,user47,malicious,attack 2,true positive
infrastructure,log,28,user28,malicious,attack 1,true positive
infrastructure,trace,73,user73,malicious,attack 2,true positive
business,ignoring,11,user11,regular,no attack,true negative
infrastructure,ignoring,92,user92,regular,no attack,true negative
business,trace,18,user18,malicious,attack 2,true positive
infrastructure,ignoring,88,user88,regular,no attack,true negative
infrastructure,trace,64,user64,malicious,attack 2,true positive
infrastructure,ignoring,96,user96,regular,no attack,true negative
business,trace,59,user59,malicious,attack 2,true positive
infrastructure,ignoring,69,user69,regular,no attack,true negative
infrastructure,ignoring,66,user66,regular,no attack,true negative
infrastructure,ignoring,50,user50,regular,no attack,true negative
infrastructure,log,71,user71,malicious,attack 1,true positive
business,ignoring,96,user96,regular,no attack,true negative
business,trace,52,user52,malicious,attack 2,true positive
business,ignoring,35,user35,regular,no attack,true negative
business,log,100,user100,malicious,attack 1,true positive
infrastructure,log,43,user43,malicious,attack 1,true positive
infrastructure,ignoring,55,user55,regular,no attack,true negative
business,log,43,user43,malicious,attack 1,true positive
infrastructure,trace,36,user36,malicious,attack 2,true positive
infrastructure,log,34,user34,malicious,attack 1,true positive
infrastructure,ignoring,31,user31,regular,no attack,true negative
business,ignoring,66,user66,regular,no attack,true negative
infrastructure,log,64,user64,malicious,attack 1,true positive
infrastructure,log,82,user82,malicious,attack 1,true positive
infrastructure,log,29,user29,malicious,attack 1,true positive
business,ignoring,13,user13,regular,no attack,true negative
business,trace,28,user28,malicious,attack 2,true positive
infrastructure,log,14,user14,malicious,attack 1,true positive
