infrastructure,log,37,user37,malicious,attack 1,true positive
business,ignoring,2,user2,regular,no attack,true negative
business,ignoring,21,user21,regular,no attack,true negative
business,ignoring,41,user41,regular,no attack,true negative
infrastructure,ignoring,81,user81,regular,no attack,true negative
business,trace,18,user18,malicious,attack 2,true positive
infrastructure,ignoring,15,user15,regular,no attack,true negative
business,ignoring,31,user31,regular,no attack,true negative
business,ignoring,55,user55,regular,no attack,true negative
infrastructure,ignoring,75,user75,regular,no attack,true negative
business,log,58,user58,malicious,attack 1,true positive
infrastructure,log,17,user17,malicious,attack 1,true positive
business,log,48,user48,malicious,attack 1,true positive
infrastructure,ignoring,68,user68,regular,no attack,true negative
infrastructure,ignoring,11,user11,regular,no attack,true negative
business,ignoring,76,user76,regular,no attack,true negative
infrastructure,ignoring,25,user25,regular,no attack,true negative
infrastructure,log,80,user80,malicious,attack 1,true positive
business,ignoring,20,user20,regular,no attack,true negative
business,log,53,user53,malicious,attack 1,true positive
infrastructure,ignoring,9,user9,regular,no attack,true negative
business,trace,24,user24,malicious,attack 2,true positive
infrastructure,ignoring,90,user90,regular,no attack,true negative
business,ignoring,88,user88,regular,no attack,true negative
business,ignoring,83,user83,regular,no attack,true negative
business,log,18,user18,malicious,attack 1,true positive
business,trace,8,user8,malicious,attack 2,true positive
infrastructure,ignoring,69,user69,regular,no attack,true negative
business,ignoring,6,user6,regular,no attack,true negative
business,log,67,user67,malicious,attack 1,true positive
business,log,8,user8,malicious,attack 1,true positive
infrastructure,trace,60,user60,malicious,attack 2,true positive
infrastructure,ignoring,3,user3,regular,no attack,true negative
infrastructure,trace,29,user29,malicious,attack 2,true positive
infrastructure,ignoring,98,user98,regular,no attack,true negative
infrastructure,ignoring,21,user21,regular,no attack,true negative
infrastructure,ignoring,83,user83,regular,no attack,true negative
infrastructure,ignoring,26,user26,regular,no attack,true negative
business,ignoring,30,user30,regular,no attack,true negative
infrastructure,ignoring,92,user92,regular,no attack,true negative
business,ignoring,9,user9,regular,no attack,true negative
business,ignoring,45,user45,regular,no attack,true negative
business,log,22,user22,malicious,attack 1,true positive
business,log,23,user23,malicious,attack 1,true positive
infrastructure,ignoring,9,user9,regular,no attack,true negative
business,ignoring,83,user83,regular,no attack,true negative
business,log,64,user64,malicious,attack 1,true positive
infrastructure,ignoring,55,user55,regular,no attack,true negative
infrastructure,ignoring,93,user93,regular,no attack,true negative
business,trace,36,user36,malicious,attack 2,true positive
business,ignoring,57,user57,regular,no attack,true negative
business,log,24,user24,malicious,attack 1,true positive
business,ignoring,94,user94,regular,no attack,true negative
infrastructure,ignoring,90,user90,regular,no attack,true negative
business,ignoring,40,user40,regular,no attack,true negative
infrastructure,log,8,user8,malicious,attack 1,true positive
infrastructure,ignoring,33,user33,regular,no attack,true negative
business,ignoring,57,user57,regular,no attack,true negative
business,ignoring,75,user75,regular,no attack,true negative
infrastructure,ignoring,57,user57,regular,no attack,true negative
infrastructure,ignoring,63,user63,regular,no attack,true negative
business,ignoring,44,user44,regular,no attack,true negative
infrastructure,ignoring,68,user68,regular,no attack,true negative
business,ignoring,66,user66,regular,no attack,true negative
business,trace,22,user22,malicious,attack 2,true positive
business,ignoring,41,user41,regular,no attack,true negative
infrastructure,ignoring,96,user96,regular,no attack,true negative
business,ignoring,19,user19,regular,no attack,true negative
business,ignoring,1,user1,regular,no attack,true negative
business,ignoring,31,user31,regular,no attack,true negative
infrastructure,ignoring,99,user99,regular,no attack,true negative
business,ignoring,94,user94,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
business,ignoring,30,user30,regular,no attack,true negative
infrastructure,log,58,user58,malicious,attack 1,true positive
infrastructure,ignoring,97,user97,regular,no attack,true negative
infrastructure,ignoring,44,user44,regular,no attack,true negative
infrastructure,trace,47,user47,malicious,attack 2,true positive
infrastructure,ignoring,92,user92,regular,no attack,true negative
infrastructure,log,60,user60,malicious,attack 1,true positive
business,ignoring,3,user3,regular,no attack,true negative
business,trace,80,user80,malicious,attack 2,true positive
infrastructure,trace,89,user89,malicious,attack 2,true positive
business,ignoring,90,user90,regular,no attack,true negative
business,trace,67,user67,malicious,attack 2,true positive
infrastructure,trace,17,user17,malicious,attack 2,true positive
infrastructure,log,71,user71,malicious,attack 1,true positive
business,ignoring,93,user93,regular,no attack,true negative
infrastructure,trace,80,user80,malicious,attack 2,true positive
business,ignoring,86,user86,regular,no attack,true negative
business,ignoring,21,user21,regular,no attack,true negative
infrastructure,ignoring,98,user98,regular,no attack,true negative
business,ignoring,5,user5,regular,no attack,true negative
business,ignoring,78,user78,regular,no attack,true negative
infrastructure,trace,67,user67,malicious,attack 2,true positive
business,log,34,user34,malicious,attack 1,true positive
infrastructure,ignoring,86,user86,regular,no attack,true negative
business,trace,27,user27,malicious,attack 2,true positive
business,ignoring,79,user79,regular,no attack,true negative
business,ignoring,93,user93,regular,no attack,true negative
