business,ignoring,98,user98,regular,no attack,true negative
infrastructure,ignoring,32,user32,regular,no attack,true negative
business,log,27,user27,malicious,attack 1,true positive
infrastructure,trace,85,user85,malicious,attack 2,true positive
infrastructure,ignoring,69,user69,regular,no attack,true negative
infrastructure,log,89,user89,malicious,attack 1,true positive
business,trace,64,user64,malicious,attack 2,true positive
infrastructure,ignoring,32,user32,regular,no attack,true negative
infrastructure,ignoring,84,user84,regular,no attack,true negative
infrastructure,ignoring,55,user55,regular,no attack,true negative
business,log,18,user18,malicious,attack 1,true positive
business,ignoring,77,user77,regular,no attack,true negative
infrastructure,ignoring,40,user40,regular,no attack,true negative
business,trace,65,user65,malicious,attack 2,true positive
business,ignoring,62,user62,regular,no attack,true negative
infrastructure,log,85,user85,malicious,attack 1,true positive
business,trace,17,user17,malicious,attack 2,true positive
business,ignoring,1,user1,regular,no attack,true negative
infrastructure,trace,64,user64,malicious,attack 2,true positive
business,ignoring,30,user30,regular,no attack,true negative
business,ignoring,94,user94,regular,no attack,true negative
business,ignoring,26,user26,regular,no attack,true negative
infrastructure,trace,28,user28,malicious,attack 2,true positive
business,ignoring,98,user98,regular,no attack,true negative
business,ignoring,54,user54,regular,no attack,true negative
infrastructure,ignoring,26,user26,regular,no attack,true negative
business,ignoring,1,user1,regular,no attack,true negative
business,ignoring,3,user3,regular,no attack,true negative
infrastructure,log,80,user80,malicious,attack 1,true positive
business,log,61,user61,malicious,attack 1,true positive
business,ignoring,11,user11,regular,no attack,true negative
business,log,36,user36,malicious,attack 1,true positive
infrastructure,log,64,user64,malicious,attack 1,true positive
business,log,72,user72,malicious,attack 1,true positive
infrastructure,log,29,user29,malicious,attack 1,true positive
infrastructure,log,16,user16,malicious,attack 1,true positive
infrastructure,ignoring,90,user90,regular,no attack,true negative
business,ignoring,35,user35,regular,no attack,true negative
business,ignoring,45,user45,regular,no attack,true negative
business,log,4,user4,malicious,attack 1,true positive
infrastructure,ignoring,41,user41,regular,no attack,true negative
business,ignoring,96,user96,regular,no attack,true negative
infrastructure,ignoring,81,user81,regular,no attack,true negative
infrastructure,ignoring,97,user97,regular,no attack,true negative
infrastructure,ignoring,6,user6,regular,no attack,true negative
business,log,8,user8,malicious,attack 1,true positive
infrastructure,ignoring,9,user9,regular,no attack,true negative
infrastructure,ignoring,77,user77,regular,no attack,true negative
infrastructure,log,17,user17,malicious,attack 1,true positive
business,ignoring,76,user76,regular,no attack,true negative
business,log,36,user36,malicious,attack 1,true positive
business,log,4,user4,malicious,attack 1,true positive
infrastructure,ignoring,6,user6,regular,no attack,true negative
infrastructure,ignoring,26,user26,regular,no attack,true negative
business,trace,60,user60,malicious,attack 2,true positive
business,ignoring,25,user25,regular,no attack,true negative
business,trace,37,user37,malicious,attack 2,true positive
business,ignoring,9,user9,regular,no attack,true negative
infrastructure,ignoring,32,user32,regular,no attack,true negative
business,log,18,user18,malicious,attack 1,true positive
business,ignoring,32,user32,regular,no attack,true negative
infrastructure,log,16,user16,malicious,attack 1,true positive
business,trace,72,user72,malicious,attack 2,true positive
business,log,80,user80,malicious,attack 1,true positive
infrastructure,log,42,user42,malicious,attack 1,true positive
business,ignoring,63,user63,regular,no attack,true negative
business,trace,16,user16,malicious,attack 2,true positive
business,ignoring,51,user51,regular,no attack,true negative
business,ignoring,21,user21,regular,no attack,true negative
business,ignoring,51,user51,regular,no attack,true negative
business,ignoring,26,user26,regular,no attack,true negative
infrastructure,ignoring,75,user75,regular,no attack,true negative
infrastructure,ignoring,84,user84,regular,no attack,true negative
business,ignoring,35,user35,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
infrastructure,trace,60,user60,malicious,attack 2,true positive
business,ignoring,46,user46,regular,no attack,true negative
infrastructure,log,73,user73,malicious,attack 1,true positive
infrastructure,ignoring,76,user76,regular,no attack,true negative
business,ignoring,96,user96,regular,no attack,true negative
infrastructure,ignoring,15,user15,regular,no attack,true negative
business,log,28,user28,malicious,attack 1,true positive
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,trace,23,user23,malicious,attack 2,true positive
business,ignoring,45,user45,regular,no attack,true negative
infrastructure,ignoring,44,user44,regular,no attack,true negative
infrastructure,ignoring,68,user68,regular,no attack,true negative
infrastructure,trace,24,user24,malicious,attack 2,true positive
infrastructure,ignoring,78,user78,regular,no attack,true negative
business,ignoring,79,user79,regular,no attack,true negative
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,ignoring,30,user30,regular,no attack,true negative
infrastructure,ignoring,45,user45,regular,no attack,true negative
infrastructure,trace,64,user64,malicious,attack 2,true positive
infrastructure,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,25,user25,regular,no attack,true negative
business,ignoring,39,user39,regular,no attack,true negative
business,log,18,user18,malicious,attack 1,true positive
business,trace,43,user43,malicious,attack 2,true positive
infrastructure,ignoring,5,user5,regular,no attack,true negative
