business,log,16,user16,malicious,attack 2,false positive
business,log,73,user73,malicious,attack 2,false positive
infrastructure,trace,3,user3,regular,no attack,false positive
infrastructure,log,94,user94,regular,no attack,false positive
business,log,45,user45,regular,no attack,false positive
business,trace,61,user61,malicious,attack 2,true positive
infrastructure,trace,75,user75,regular,no attack,false positive
business,trace,91,user91,malicious,attack 2,true positive
infrastructure,log,72,user72,malicious,attack 1,true positive
business,trace,39,user39,regular,no attack,false positive
infrastructure,log,44,user44,regular,no attack,false positive
business,trace,25,user25,regular,no attack,false positive
business,trace,4,user4,malicious,attack 1,false positive
business,trace,60,user60,malicious,attack 1,false positive
business,log,60,user60,malicious,attack 1,true positive
business,log,43,user43,malicious,attack 1,true positive
infrastructure,log,22,user22,malicious,attack 1,true positive
infrastructure,log,76,user76,regular,no attack,false positive
infrastructure,trace,86,user86,regular,no attack,false positive
business,trace,72,user72,malicious,attack 1,false positive
business,log,34,user34,malicious,attack 2,false positive
business,log,97,user97,regular,no attack,false positive
infrastructure,log,66,user66,regular,no attack,false positive
business,log,76,user76,regular,no attack,false positive
infrastructure,log,49,user49,regular,no attack,false positive
infrastructure,log,32,user32,regular,no attack,false positive
business,log,91,user91,malicious,attack 2,false positive
business,trace,3,user3,regular,no attack,false positive
infrastructure,log,10,user10,regular,no attack,false positive
business,log,6,user6,regular,no attack,false positive
infrastructure,log,51,user51,regular,no attack,false positive
business,log,78,user78,regular,no attack,false positive
infrastructure,trace,1,user1,regular,no attack,false positive
infrastructure,log,67,user67,malicious,attack 2,false positive
infrastructure,log,44,user44,regular,no attack,false positive
business,trace,33,user33,regular,no attack,false positive
business,trace,15,user15,regular,no attack,false positive
business,log,61,user61,malicious,attack 2,false positive
business,trace,54,user54,regular,no attack,false positive
infrastructure,trace,100,user100,malicious,attack 1,false positive
infrastructure,log,22,user22,malicious,attack 1,true positive
infrastructure,log,63,user63,regular,no attack,false positive
infrastructure,trace,50,user50,regular,no attack,false positive
infrastructure,log,19,user19,regular,no attack,false positive
infrastructure,log,81,user81,regular,no attack,false positive
infrastructure,trace,3,user3,regular,no attack,false positive
business,trace,96,user96,regular,no attack,false positive
business,trace,95,user95,regular,no attack,false positive
business,log,95,user95,regular,no attack,false positive
business,trace,65,user65,malicious,attack 2,true positive
business,trace,75,user75,regular,no attack,false positive
business,trace,59,user59,malicious,attack 2,true positive
infrastructure,log,85,user85,malicious,attack 2,false positive
business,trace,80,user80,malicious,attack 2,true positive
business,log,5,user5,regular,no attack,false positive
business,log,49,user49,regular,no attack,false positive
business,log,22,user22,malicious,attack 2,false positive
business,log,67,user67,malicious,attack 2,false positive
business,trace,56,user56,regular,no attack,false positive
business,log,74,user74,regular,no attack,false positive
business,log,26,user26,regular,no attack,false positive
business,log,33,user33,regular,no attack,false positive
business,log,70,user70,regular,no attack,false positive
infrastructure,log,48,user48,malicious,attack 2,false positive
infrastructure,trace,61,user61,malicious,attack 2,true positive
infrastructure,log,2,user2,regular,no attack,false positive
business,trace,64,user64,malicious,attack 1,false positive
infrastructure,log,90,user90,regular,no attack,false positive
infrastructure,trace,45,user45,regular,no attack,false positive
business,trace,19,user19,regular,no attack,false positive
business,log,15,user15,regular,no attack,false positive
infrastructure,trace,38,user38,malicious,attack 1,false positive
infrastructure,trace,12,user12,malicious,attack 2,true positive
business,trace,92,user92,regular,no attack,false positive
business,log,41,user41,regular,no attack,false positive
infrastructure,trace,10,user10,regular,no attack,false positive
business,log,38,user38,malicious,attack 1,true positive
infrastructure,trace,92,user92,regular,no attack,false positive
infrastructure,log,3,user3,regular,no attack,false positive
business,log,35,user35,regular,no attack,false positive
business,trace,33,user33,regular,no attack,false positive
business,trace,56,user56,regular,no attack,false positive
business,log,20,user20,regular,no attack,false positive
infrastructure,trace,81,user81,regular,no attack,false positive
business,trace,67,user67,malicious,attack 2,true positive
business,trace,15,user15,regular,no attack,false positive
infrastructure,trace,33,user33,regular,no attack,false positive
business,trace,51,user51,regular,no attack,false positive
business,log,13,user13,regular,no attack,false positive
infrastructure,log,56,user56,regular,no attack,false positive
business,trace,41,user41,regular,no attack,false positive
business,log,48,user48,malicious,attack 2,false positive
business,trace,81,user81,regular,no attack,false positive
business,log,30,user30,regular,no attack,false positive
infrastructure,trace,56,user56,regular,no attack,false positive
business,trace,71,user71,malicious,attack 2,true positive
infrastructure,log,35,user35,regular,no attack,false positive
business,trace,93,user93,regular,no attack,false positive
infrastructure,log,83,user83,regular,no attack,false positive
infrastructure,trace,38,user38,malicious,attack 2,true positive
