business,log,52,user52,malicious,attack 1,true positive
business,log,2,user2,regular,no attack,false positive
business,log,100,user100,malicious,attack 1,true positive
business,trace,33,user33,regular,no attack,false positive
business,trace,43,user43,malicious,attack 1,false positive
business,log,88,user88,regular,no attack,false positive
infrastructure,log,98,user98,regular,no attack,false positive
infrastructure,log,88,user88,regular,no attack,false positive
business,trace,74,user74,regular,no attack,false positive
business,trace,22,user22,malicious,attack 1,false positive
business,trace,5,user5,regular,no attack,false positive
infrastructure,log,77,user77,regular,no attack,false positive
infrastructure,log,52,user52,malicious,attack 1,true positive
infrastructure,trace,19,user19,regular,no attack,false positive
business,trace,27,user27,malicious,attack 2,true positive
business,log,96,user96,regular,no attack,false positive
business,log,100,user100,malicious,attack 1,true positive
infrastructure,log,23,user23,malicious,attack 1,true positive
infrastructure,log,66,user66,regular,no attack,false positive
business,trace,2,user2,regular,no attack,false positive
business,log,51,user51,regular,no attack,false positive
infrastructure,trace,72,user72,malicious,attack 2,true positive
business,log,59,user59,malicious,attack 2,false positive
infrastructure,trace,85,user85,malicious,attack 1,false positive
infrastructure,log,26,user26,regular,no attack,false positive
business,trace,52,user52,malicious,attack 2,true positive
business,log,64,user64,malicious,attack 2,false positive
infrastructure,log,32,user32,regular,no attack,false positive
infrastructure,trace,23,user23,malicious,attack 2,true positive
infrastructure,log,35,user35,regular,no attack,false positive
infrastructure,trace,18,user18,malicious,attack 2,true positive
business,trace,34,user34,malicious,attack 1,false positive
infrastructure,trace,18,user18,malicious,attack 2,true positive
business,log,29,user29,malicious,attack 2,false positive
business,log,92,user92,regular,no attack,false positive
infrastructure,trace,24,user24,malicious,attack 1,false positive
business,trace,66,user66,regular,no attack,false positive
infrastructure,trace,65,user65,malicious,attack 1,false positive
infrastructure,trace,92,user92,regular,no attack,false positive
business,log,42,user42,malicious,attack 1,true positive
infrastructure,log,63,user63,regular,no attack,false positive
infrastructure,trace,9,user9,regular,no attack,false positive
business,log,84,user84,regular,no attack,false positive
infrastructure,log,13,user13,regular,no attack,false positive
infrastructure,trace,30,user30,regular,no attack,false positive
infrastructure,trace,62,user62,regular,no attack,false positive
infrastructure,trace,44,user44,regular,no attack,false positive
business,trace,59,user59,malicious,attack 1,false positive
business,trace,12,user12,malicious,attack 1,false positive
business,log,77,user77,regular,no attack,false positive
business,trace,2,user2,regular,no attack,false positive
infrastructure,log,93,user93,regular,no attack,false positive
business,trace,82,user82,malicious,attack 2,true positive
infrastructure,trace,63,user63,regular,no attack,false positive
business,log,61,user61,malicious,attack 2,false positive
business,log,93,user93,regular,no attack,false positive
infrastructure,trace,48,user48,malicious,attack 1,false positive
infrastructure,log,93,user93,regular,no attack,false positive
business,log,59,user59,malicious,attack 1,true positive
business,trace,39,user39,regular,no attack,false positive
infrastructure,log,43,user43,malicious,attack 1,true positive
business,log,79,user79,regular,no attack,false positive
infrastructure,log,56,user56,regular,no attack,false positive
infrastructure,log,41,user41,regular,no attack,false positive
business,trace,25,user25,regular,no attack,false positive
business,trace,34,user34,malicious,attack 2,true positive
infrastructure,log,53,user53,malicious,attack 2,false positive
infrastructure,trace,29,user29,malicious,attack 1,false positive
infrastructure,log,16,user16,malicious,attack 2,false positive
business,log,17,user17,malicious,attack 2,false positive
infrastructure,log,96,user96,regular,no attack,false positive
infrastructure,trace,42,user42,malicious,attack 1,false positive
business,log,60,user60,malicious,attack 1,true positive
infrastructure,trace,18,user18,malicious,attack 2,true positive
infrastructure,trace,40,user40,regular,no attack,false positive
infrastructure,log,38,user38,malicious,attack 1,true positive
infrastructure,trace,33,user33,regular,no attack,false positive
business,trace,2,user2,regular,no attack,false positive
business,trace,60,user60,malicious,attack 1,false positive
infrastructure,log,9,user9,regular,no attack,false positive
business,trace,48,user48,malicious,attack 1,false positive
business,log,52,user52,malicious,attack 2,false positive
business,trace,57,user57,regular,no attack,false positive
business,log,67,user67,malicious,attack 2,false positive
infrastructure,trace,82,user82,malicious,attack 2,true positive
infrastructure,trace,85,user85,malicious,attack 2,true positive
business,log,30,user30,regular,no attack,false positive
business,log,96,user96,regular,no attack,false positive
business,log,70,user70,regular,no attack,false positive
infrastructure,trace,27,user27,malicious,attack 2,true positive
infrastructure,trace,53,user53,malicious,attack 2,true positive
business,trace,41,user41,regular,no attack,false positive
business,trace,58,user58,malicious,attack 2,true positive
infrastructure,trace,57,user57,regular,no attack,false positive
infrastructure,trace,69,user69,regular,no attack,false positive
business,trace,87,user87,regular,no attack,false positive
business,trace,63,user63,regular,no attack,false positive
business,trace,6,user6,regular,no attack,false positive
business,trace,79,user79,regular,no attack,false positive
infrastructure,log,24,user24,malicious,attack 2,false positive
