infrastructure,log,39,user39,regular,no attack,false positive
business,log,94,user94,regular,no attack,false positive
infrastructure,log,75,user75,regular,no attack,false positive
infrastructure,log,15,user15,regular,no attack,false positive
infrastructure,trace,76,user76,regular,no attack,false positive
business,log,53,user53,malicious,attack 1,true positive
business,log,37,user37,malicious,attack 1,true positive
infrastructure,trace,41,user41,regular,no attack,false positive
business,log,86,user86,regular,no attack,false positive
business,log,58,user58,malicious,attack 2,false positive
business,log,60,user60,malicious,attack 2,false positive
infrastructure,log,82,user82,malicious,attack 2,false positive
business,log,18,user18,malicious,attack 1,true positive
infrastructure,log,14,user14,malicious,attack 1,true positive
infrastructure,log,77,user77,regular,no attack,false positive
business,log,93,user93,regular,no attack,false positive
infrastructure,log,10,user10,regular,no attack,false positive
infrastructure,trace,96,user96,regular,no attack,false positive
business,trace,20,user20,regular,no attack,false positive
infrastructure,log,44,user44,regular,no attack,false positive
infrastructure,trace,18,user18,malicious,attack 2,true positive
business,log,60,user60,malicious,attack 1,true positive
business,log,68,user68,regular,no attack,false positive
infrastructure,log,46,user46,regular,no attack,false positive
business,log,80,user80,malicious,attack 2,false positive
infrastructure,trace,30,user30,regular,no attack,false positive
business,log,23,user23,malicious,attack 2,false positive
business,trace,62,user62,regular,no attack,false positive
infrastructure,log,60,user60,malicious,attack 1,true positive
infrastructure,trace,43,user43,malicious,attack 1,false positive
business,trace,33,user33,regular,no attack,false positive
business,trace,6,user6,regular,no attack,false positive
infrastructure,log,96,user96,regular,no attack,false positive
infrastructure,trace,71,user71,malicious,attack 1,false positive
business,trace,20,user20,regular,no attack,false positive
infrastructure,trace,20,user20,regular,no attack,false positive
infrastructure,trace,70,user70,regular,no attack,false positive
infrastructure,trace,23,user23,malicious,attack 2,true positive
business,trace,14,user14,malicious,attack 2,true positive
infrastructure,log,94,user94,regular,no attack,false positive
infrastructure,trace,12,user12,malicious,attack 2,true positive
business,trace,7,user7,malicious,attack 2,true positive
infrastructure,log,61,user61,malicious,attack 1,true positive
business,trace,82,user82,malicious,attack 2,true positive
business,log,84,user84,regular,no attack,false positive
infrastructure,trace,85,user85,malicious,attack 2,true positive
business,log,80,user80,malicious,attack 1,true positive
infrastructure,log,25,user25,regular,no attack,false positive
infrastructure,trace,23,user23,malicious,attack 2,true positive
business,log,66,user66,regular,no attack,false positive
infrastructure,log,24,user24,malicious,attack 1,true positive
business,log,87,user87,regular,no attack,false positive
business,trace,98,user98,regular,no attack,false positive
infrastructure,log,31,user31,regular,no attack,false positive
business,log,71,user71,malicious,attack 2,false positive
infrastructure,log,40,user40,regular,no attack,false positive
infrastructure,trace,56,user56,regular,no attack,false positive
business,trace,86,user86,regular,no attack,false positive
infrastructure,log,44,user44,regular,no attack,false positive
infrastructure,trace,71,user71,malicious,attack 1,false positive
business,trace,50,user50,regular,no attack,false positive
business,log,70,user70,regular,no attack,false positive
infrastructure,trace,84,user84,regular,no attack,false positive
infrastructure,log,84,user84,regular,no attack,false positive
business,log,18,user18,malicious,attack 1,true positive
infrastructure,trace,10,user10,regular,no attack,false positive
infrastructure,trace,89,user89,malicious,attack 2,true positive
infrastructure,log,84,user84,regular,no attack,false positive
infrastructure,trace,10,user10,regular,no attack,false positive
business,trace,82,user82,malicious,attack 1,false positive
business,trace,83,user83,regular,no attack,false positive
infrastructure,log,43,user43,malicious,attack 1,true positive
infrastructure,log,46,user46,regular,no attack,false positive
infrastructure,trace,92,user92,regular,no attack,false positive
infrastructure,log,15,user15,regular,no attack,false positive
infrastructure,log,96,user96,regular,no attack,false positive
business,log,3,user3,regular,no attack,false positive
infrastructure,log,34,user34,malicious,attack 2,false positive
infrastructure,log,5,user5,regular,no attack,false positive
infrastructure,log,93,user93,regular,no attack,false positive
infrastructure,trace,74,user74,regular,no attack,false positive
business,log,74,user74,regular,no attack,false positive
infrastructure,trace,41,user41,regular,no attack,false positive
infrastructure,trace,13,user13,regular,no attack,false positive
business,log,28,user28,malicious,attack 2,false positive
infrastructure,trace,30,user30,regular,no attack,false positive
business,log,47,user47,malicious,attack 1,true positive
business,trace,40,user40,regular,no attack,false positive
business,log,82,user82,malicious,attack 2,false positive
infrastructure,log,1,user1,regular,no attack,false positive
business,trace,31,user31,regular,no attack,false positive
business,log,60,user60,malicious,attack 2,false positive
infrastructure,trace,35,user35,regular,no attack,false positive
infrastructure,log,8,user8,malicious,attack 1,true positive
infrastructure,trace,4,user4,malicious,attack 1,false positive
business,log,85,user85,malicious,attack 1,true positive
infrastructure,trace,39,user39,regular,no attack,false positive
infrastructure,log,57,user57,regular,no attack,false positive
business,log,76,user76,regular,no attack,false positive
infrastructure,log,42,user42,malicious,attack 1,true positive
