infrastructure,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,51,user51,regular,no attack,true negative
infrastructure,trace,71,user71,malicious,attack 2,true positive
business,ignoring,40,user40,regular,no attack,true negative
infrastructure,trace,43,user43,malicious,attack 2,true positive
infrastructure,ignoring,84,user84,regular,no attack,true negative
infrastructure,log,60,user60,malicious,attack 1,true positive
business,log,60,user60,malicious,attack 1,true positive
infrastructure,ignoring,49,user49,regular,no attack,true negative
infrastructure,ignoring,46,user46,regular,no attack,true negative
infrastructure,log,18,user18,malicious,attack 1,true positive
infrastructure,log,16,user16,malicious,attack 1,true positive
infrastructure,ignoring,9,user9,regular,no attack,true negative
business,ignoring,1,user1,regular,no attack,true negative
infrastructure,log,67,user67,malicious,attack 1,true positive
infrastructure,ignoring,26,user26,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
infrastructure,ignoring,54,user54,regular,no attack,true negative
business,ignoring,3,user3,regular,no attack,true negative
business,ignoring,63,user63,regular,no attack,true negative
business,trace,64,user64,malicious,attack 2,true positive
infrastructure,ignoring,50,user50,regular,no attack,true negative
business,ignoring,78,user78,regular,no attack,true negative
business,ignoring,94,user94,regular,no attack,true negative
infrastructure,trace,52,user52,malicious,attack 2,true positive
business,trace,34,user34,malicious,attack 2,true positive
infrastructure,ignoring,50,user50,regular,no attack,true negative
infrastructure,ignoring,63,user63,regular,no attack,true negative
business,ignoring,90,user90,regular,no attack,true negative
infrastructure,ignoring,70,user70,regular,no attack,true negative
business,ignoring,75,user75,regular,no attack,true negative
business,ignoring,99,user99,regular,no attack,true negative
business,log,17,user17,malicious,attack 1,true positive
business,ignoring,50,user50,regular,no attack,true negative
infrastructure,ignoring,69,user69,regular,no attack,true negative
infrastructure,log,27,user27,malicious,attack 1,true positive
business,ignoring,88,user88,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
infrastructure,ignoring,45,user45,regular,no attack,true negative
infrastructure,log,34,user34,malicious,attack 1,true positive
infrastructure,trace,14,user14,malicious,attack 2,true positive
infrastructure,ignoring,20,user20,regular,no attack,true negative
infrastructure,log,16,user16,malicious,attack 1,true positive
business,ignoring,57,user57,regular,no attack,true negative
infrastructure,ignoring,83,user83,regular,no attack,true negative
business,ignoring,26,user26,regular,no attack,true negative
business,ignoring,99,user99,regular,no attack,true negative
infrastructure,trace,23,user23,malicious,attack 2,true positive
infrastructure,ignoring,32,user32,regular,no attack,true negative
infrastructure,ignoring,41,user41,regular,no attack,true negative
infrastructure,log,60,user60,malicious,attack 1,true positive
business,log,14,user14,malicious,attack 1,true positive
business,ignoring,26,user26,regular,no attack,true negative
business,ignoring,35,user35,regular,no attack,true negative
infrastructure,ignoring,69,user69,regular,no attack,true negative
infrastructure,log,12,user12,malicious,attack 1,true positive
business,log,36,user36,malicious,attack 1,true positive
business,log,36,user36,malicious,attack 1,true positive
business,ignoring,32,user32,regular,no attack,true negative
infrastructure,ignoring,2,user2,regular,no attack,true negative
infrastructure,ignoring,62,user62,regular,no attack,true negative
infrastructure,ignoring,90,user90,regular,no attack,true negative
infrastructure,log,14,user14,malicious,attack 1,true positive
business,ignoring,2,user2,regular,no attack,true negative
infrastructure,log,28,user28,malicious,attack 1,true positive
business,ignoring,26,user26,regular,no attack,true negative
infrastructure,log,91,user91,malicious,attack 1,true positive
infrastructure,trace,67,user67,malicious,attack 2,true positive
business,ignoring,10,user10,regular,no attack,true negative
business,log,53,user53,malicious,attack 1,true positive
business,ignoring,69,user69,regular,no attack,true negative
infrastructure,log,43,user43,malicious,attack 1,true positive
infrastructure,log,7,user7,malicious,attack 1,true positive
infrastructure,log,22,user22,malicious,attack 1,true positive
business,ignoring,56,user56,regular,no attack,true negative
infrastructure,ignoring,57,user57,regular,no attack,true negative
infrastructure,ignoring,32,user32,regular,no attack,true negative
infrastructure,trace,17,user17,malicious,attack 2,true positive
business,ignoring,26,user26,regular,no attack,true negative
infrastructure,log,8,user8,malicious,attack 1,true positive
business,trace,48,user48,malicious,attack 2,true positive
business,trace,67,user67,malicious,attack 2,true positive
infrastructure,ignoring,26,user26,regular,no attack,true negative
infrastructure,ignoring,74,user74,regular,no attack,true negative
business,ignoring,79,user79,regular,no attack,true negative
infrastructure,ignoring,68,user68,regular,no attack,true negative
business,ignoring,56,user56,regular,no attack,true negative
infrastructure,trace,38,user38,malicious,attack 2,true positive
business,ignoring,86,user86,regular,no attack,true negative
business,trace,17,user17,malicious,attack 2,true positive
infrastructure,ignoring,32,user32,regular,no attack,true negative
business,ignoring,32,user32,regular,no attack,true negative
business,ignoring,15,user15,regular,no attack,true negative
business,trace,100,user100,malicious,attack 2,true positive
infrastructure,ignoring,63,user63,regular,no attack,true negative
business,log,37,user37,malicious,attack 1,true positive
business,ignoring,1,user1,regular,no attack,true negative
infrastructure,ignoring,5,user5,regular,no attack,true negative
infrastructure,ignoring,83,user83,regular,no attack,true negative
business,ignoring,35,user35,regular,no attack,true negative
