business,trace,4,user4,malicious,attack 2,true positive
infrastructure,trace,37,user37,malicious,attack 2,true positive
business,trace,43,user43,malicious,attack 2,true positive
business,trace,27,user27,malicious,attack 2,true positive
business,log,4,user4,malicious,attack 1,true positive
infrastructure,ignoring,45,user45,regular,no attack,true negative
infrastructure,ignoring,30,user30,regular,no attack,true negative
infrastructure,ignoring,90,user90,regular,no attack,true negative
infrastructure,ignoring,74,user74,regular,no attack,true negative
business,trace,65,user65,malicious,attack 2,true positive
business,ignoring,78,user78,regular,no attack,true negative
infrastructure,ignoring,79,user79,regular,no attack,true negative
business,log,29,user29,malicious,attack 1,true positive
business,ignoring,66,user66,regular,no attack,true negative
business,ignoring,44,user44,regular,no attack,true negative
business,ignoring,93,user93,regular,no attack,true negative
business,ignoring,13,user13,regular,no attack,true negative
business,ignoring,78,user78,regular,no attack,true negative
infrastructure,log,71,user71,malicious,attack 1,true positive
business,ignoring,44,user44,regular,no attack,true negative
infrastructure,log,27,user27,malicious,attack 1,true positive
business,log,82,user82,malicious,attack 1,true positive
infrastructure,ignoring,46,user46,regular,no attack,true negative
infrastructure,ignoring,2,user2,regular,no attack,true negative
business,log,22,user22,malicious,attack 1,true positive
infrastructure,log,12,user12,malicious,attack 1,true positive
business,ignoring,74,user74,regular,no attack,true negative
business,ignoring,98,user98,regular,no attack,true negative
infrastructure,ignoring,98,user98,regular,no attack,true negative
business,ignoring,56,user56,regular,no attack,true negative
infrastructure,trace,28,user28,malicious,attack 2,true positive
infrastructure,ignoring,19,user19,regular,no attack,true negative
business,ignoring,35,user35,regular,no attack,true negative
business,log,27,user27,malicious,attack 1,true positive
infrastructure,log,38,user38,malicious,attack 1,true positive
business,log,80,user80,malicious,attack 1,true positive
business,ignoring,49,user49,regular,no attack,true negative
infrastructure,ignoring,5,user5,regular,no attack,true negative
infrastructure,log,7,user7,malicious,attack 1,true positive
infrastructure,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,94,user94,regular,no attack,true negative
business,trace,71,user71,malicious,attack 2,true positive
infrastructure,log,82,user82,malicious,attack 1,true positive
business,ignoring,84,user84,regular,no attack,true negative
business,log,17,user17,malicious,attack 1,true positive
business,trace,61,user61,malicious,attack 2,true positive
business,ignoring,26,user26,regular,no attack,true negative
infrastructure,trace,71,user71,malicious,attack 2,true positive
infrastructure,trace,34,user34,malicious,attack 2,true positive
business,log,43,user43,malicious,attack 1,true positive
infrastructure,ignoring,46,user46,regular,no attack,true negative
business,trace,67,user67,malicious,attack 2,true positive
business,ignoring,51,user51,regular,no attack,true negative
infrastructure,ignoring,2,user2,regular,no attack,true negative
infrastructure,trace,22,user22,malicious,attack 2,true positive
business,ignoring,21,user21,regular,no attack,true negative
infrastructure,ignoring,33,user33,regular,no attack,true negative
business,trace,71,user71,malicious,attack 2,true positive
infrastructure,ignoring,94,user94,regular,no attack,true negative
infrastructure,ignoring,56,user56,regular,no attack,true negative
infrastructure,ignoring,70,user70,regular,no attack,true negative
business,trace,43,user43,malicious,attack 2,true positive
infrastructure,ignoring,88,user88,regular,no attack,true negative
business,ignoring,78,user78,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
infrastructure,ignoring,98,user98,regular,no attack,true negative
business,trace,4,user4,malicious,attack 2,true positive
infrastructure,ignoring,19,user19,regular,no attack,true negative
business,trace,71,user71,malicious,attack 2,true positive
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,ignoring,1,user1,regular,no attack,true negative
business,ignoring,44,user44,regular,no attack,true negative
infrastructure,log,91,user91,malicious,attack 1,true positive
infrastructure,ignoring,83,user83,regular,no attack,true negative
infrastructure,log,53,user53,malicious,attack 1,true positive
infrastructure,ignoring,41,user41,regular,no attack,true negative
infrastructure,trace,73,user73,malicious,attack 2,true positive
infrastructure,ignoring,70,user70,regular,no attack,true negative
infrastructure,log,82,user82,malicious,attack 1,true positive
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,trace,58,user58,malicious,attack 2,true positive
infrastructure,ignoring,68,user68,regular,no attack,true negative
business,log,58,user58,malicious,attack 1,true positive
infrastructure,trace,34,user34,malicious,attack 2,true positive
business,trace,61,user61,malicious,attack 2,true positive
business,trace,61,user61,malicious,attack 2,true positive
business,ignoring,93,user93,regular,no attack,true negative
business,ignoring,33,user33,regular,no attack,true negative
infrastructure,trace,7,user7,malicious,attack 2,true positive
infrastructure,log,67,user67,malicious,attack 1,true positive
business,ignoring,20,user20,regular,no attack,true negative
infrastructure,log,47,user47,malicious,attack 1,true positive
infrastructure,ignoring,94,user94,regular,no attack,true negative
infrastructure,ignoring,90,user90,regular,no attack,true negative
business,ignoring,92,user92,regular,no attack,true negative
infrastructure,ignoring,78,user78,regular,no attack,true negative
infrastructure,log,53,user53,malicious,attack 1,true positive
business,trace,14,user14,malicious,attack 2,true positive
infrastructure,ignoring,93,user93,regular,no attack,true negative
business,log,8,user8,malicious,attack 1,true positive
