business,log,84,user84,regular,no attack,false positive
business,trace,100,user100,malicious,attack 2,true positive
infrastructure,log,37,user37,malicious,attack 1,true positive
business,trace,10,user10,regular,no attack,false positive
infrastructure,trace,85,user85,malicious,attack 1,false positive
infrastructure,log,24,user24,malicious,attack 2,false positive
business,trace,6,user6,regular,no attack,false positive
infrastructure,log,83,user83,regular,no attack,false positive
business,trace,92,user92,regular,no attack,false positive
infrastructure,trace,8,user8,malicious,attack 2,true positive
infrastructure,trace,96,user96,regular,no attack,false positive
business,trace,93,user93,regular,no attack,false positive
infrastructure,trace,71,user71,malicious,attack 1,false positive
business,trace,65,user65,malicious,attack 1,false positive
infrastructure,log,94,user94,regular,no attack,false positive
business,log,79,user79,regular,no attack,false positive
infrastructure,log,50,user50,regular,no attack,false positive
business,trace,55,user55,regular,no attack,false positive
infrastructure,log,44,user44,regular,no attack,false positive
infrastructure,trace,19,user19,regular,no attack,false positive
infrastructure,trace,76,user76,regular,no attack,false positive
business,log,84,user84,regular,no attack,false positive
business,trace,89,user89,malicious,attack 1,false positive
infrastructure,log,35,user35,regular,no attack,false positive
business,trace,58,user58,malicious,attack 2,true positive
business,log,15,user15,regular,no attack,false positive
business,log,48,user48,malicious,attack 2,false positive
business,trace,97,user97,regular,no attack,false positive
business,trace,62,user62,regular,no attack,false positive
business,trace,11,user11,regular,no attack,false positive
infrastructure,trace,91,user91,malicious,attack 1,false positive
infrastructure,log,6,user6,regular,no attack,false positive
infrastructure,log,42,user42,malicious,attack 1,true positive
business,log,59,user59,malicious,attack 2,false positive
infrastructure,trace,88,user88,regular,no attack,false positive
business,trace,64,user64,malicious,attack 2,true positive
business,trace,40,user40,regular,no attack,false positive
infrastructure,trace,60,user60,malicious,attack 1,false positive
business,trace,76,user76,regular,no attack,false positive
infrastructure,trace,77,user77,regular,no attack,false positive
business,log,71,user71,malicious,attack 2,false positive
infrastructure,trace,36,user36,malicious,attack 2,true positive
business,log,35,user35,regular,no attack,false positive
business,trace,74,user74,regular,no attack,false positive
business,log,93,user93,regular,no attack,false positive
infrastructure,trace,15,user15,regular,no attack,false positive
business,log,38,user38,malicious,attack 2,false positive
infrastructure,trace,7,user7,malicious,attack 2,true positive
infrastructure,log,99,user99,regular,no attack,false positive
business,log,64,user64,malicious,attack 2,false positive
infrastructure,log,39,user39,regular,no attack,false positive
business,trace,13,user13,regular,no attack,false positive
infrastructure,trace,23,user23,malicious,attack 1,false positive
infrastructure,trace,65,user65,malicious,attack 1,false positive
business,trace,74,user74,regular,no attack,false positive
business,trace,88,user88,regular,no attack,false positive
infrastructure,log,28,user28,malicious,attack 1,true positive
business,log,5,user5,regular,no attack,false positive
infrastructure,trace,57,user57,regular,no attack,false positive
business,trace,17,user17,malicious,attack 2,true positive
business,log,17,user17,malicious,attack 2,false positive
infrastructure,trace,9,user9,regular,no attack,false positive
business,trace,91,user91,malicious,attack 2,true positive
infrastructure,trace,76,user76,regular,no attack,false positive
business,log,81,user81,regular,no attack,false positive
infrastructure,trace,76,user76,regular,no attack,false positive
infrastructure,trace,50,user50,regular,no attack,false positive
infrastructure,trace,11,user11,regular,no attack,false positive
infrastructure,log,66,user66,regular,no attack,false positive
business,trace,92,user92,regular,no attack,false positive
infrastructure,trace,73,user73,malicious,attack 1,false positive
business,log,98,user98,regular,no attack,false positive
business,log,84,user84,regular,no attack,false positive
infrastructure,trace,70,user70,regular,no attack,false positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
infrastructure,trace,55,user55,regular,no attack,false positive
infrastructure,trace,60,user60,malicious,attack 2,true positive
business,log,36,user36,malicious,attack 1,true positive
business,trace,9,user9,regular,no attack,false positive
infrastructure,log,55,user55,regular,no attack,false positive
infrastructure,trace,92,user92,regular,no attack,false positive
business,log,90,user90,regular,no attack,false positive
infrastructure,trace,94,user94,regular,no attack,false positive
infrastructure,log,42,user42,malicious,attack 1,true positive
infrastructure,log,85,user85,malicious,attack 2,false positive
infrastructure,trace,70,user70,regular,no attack,false positive
business,log,67,user67,malicious,attack 2,false positive
infrastructure,log,71,user71,malicious,attack 2,false positive
infrastructure,log,38,user38,malicious,attack 1,true positive
business,log,75,user75,regular,no attack,false positive
business,log,59,user59,malicious,attack 2,false positive
business,log,56,user56,regular,no attack,false positive
business,log,90,user90,regular,no attack,false positive
business,log,66,user66,regular,no attack,false positive
infrastructure,trace,43,user43,malicious,attack 1,false positive
infrastructure,trace,95,user95,regular,no attack,false positive
infrastructure,log,10,user10,regular,no attack,false positive
infrastructure,log,97,user97,regular,no attack,false positive
infrastructure,trace,85,user85,malicious,attack 1,false positive
business,log,86,user86,regular,no attack,false positive
