infrastructure,log,36,user36,malicious,attack 1,true positive
infrastructure,log,17,user17,malicious,attack 1,true positive
infrastructure,ignoring,81,user81,regular,no attack,true negative
infrastructure,ignoring,33,user33,regular,no attack,true negative
business,ignoring,77,user77,regular,no attack,true negative
infrastructure,ignoring,39,user39,regular,no attack,true negative
infrastructure,ignoring,87,user87,regular,no attack,true negative
infrastructure,ignoring,26,user26,regular,no attack,true negative
infrastructure,ignoring,32,user32,regular,no attack,true negative
infrastructure,ignoring,84,user84,regular,no attack,true negative
business,ignoring,57,user57,regular,no attack,true negative
infrastructure,ignoring,33,user33,regular,no attack,true negative
infrastructure,ignoring,98,user98,regular,no attack,true negative
infrastructure,ignoring,26,user26,regular,no attack,true negative
infrastructure,trace,18,user18,malicious,attack 2,true positive
business,trace,23,user23,malicious,attack 2,true positive
business,ignoring,11,user11,regular,no attack,true negative
infrastructure,ignoring,74,user74,regular,no attack,true negative
business,log,60,user60,malicious,attack 1,true positive
infrastructure,log,22,user22,malicious,attack 1,true positive
infrastructure,ignoring,77,user77,regular,no attack,true negative
business,ignoring,20,user20,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
business,ignoring,90,user90,regular,no attack,true negative
business,ignoring,21,user21,regular,no attack,true negative
business,ignoring,92,user92,regular,no attack,true negative
infrastructure,ignoring,92,user92,regular,no attack,true negative
infrastructure,ignoring,63,user63,regular,no attack,true negative
infrastructure,ignoring,2,user2,regular,no attack,true negative
business,ignoring,96,user96,regular,no attack,true negative
business,ignoring,26,user26,regular,no attack,true negative
infrastructure,ignoring,50,user50,regular,no attack,true negative
infrastructure,trace,8,user8,malicious,attack 2,true positive
infrastructure,ignoring,54,user54,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
infrastructure,ignoring,93,user93,regular,no attack,true negative
business,ignoring,55,user55,regular,no attack,true negative
business,ignoring,11,user11,regular,no attack,true negative
business,ignoring,32,user32,regular,no attack,true negative
business,log,53,user53,malicious,attack 1,true positive
infrastructure,trace,85,user85,malicious,attack 2,true positive
infrastructure,trace,8,user8,malicious,attack 2,true positive
infrastructure,ignoring,26,user26,regular,no attack,true negative
infrastructure,trace,7,user7,malicious,attack 2,true positive
business,ignoring,1,user1,regular,no attack,true negative
infrastructure,log,24,user24,malicious,attack 1,true positive
infrastructure,trace,8,user8,malicious,attack 2,true positive
business,log,7,user7,malicious,attack 1,true positive
business,ignoring,19,user19,regular,no attack,true negative
business,trace,28,user28,malicious,attack 2,true positive
business,ignoring,98,user98,regular,no attack,true negative
infrastructure,log,38,user38,malicious,attack 1,true positive
infrastructure,log,82,user82,malicious,attack 1,true positive
business,log,43,user43,malicious,attack 1,true positive
infrastructure,ignoring,74,user74,regular,no attack,true negative
business,trace,80,user80,malicious,attack 2,true positive
infrastructure,ignoring,92,user92,regular,no attack,true negative
business,ignoring,11,user11,regular,no attack,true negative
business,trace,22,user22,malicious,attack 2,true positive
business,ignoring,6,user6,regular,no attack,true negative
infrastructure,log,52,user52,malicious,attack 1,true positive
business,ignoring,93,user93,regular,no attack,true negative
infrastructure,trace,60,user60,malicious,attack 2,true positive
business,trace,85,user85,malicious,attack 2,true positive
business,trace,67,user67,malicious,attack 2,true positive
business,ignoring,66,user66,regular,no attack,true negative
business,log,59,user59,malicious,attack 1,true positive
business,ignoring,83,user83,regular,no attack,true negative
infrastructure,ignoring,99,user99,regular,no attack,true negative
business,ignoring,26,user26,regular,no attack,true negative
infrastructure,trace,27,user27,malicious,attack 2,true positive
infrastructure,trace,22,user22,malicious,attack 2,true positive
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,trace,36,user36,malicious,attack 2,true positive
business,log,14,user14,malicious,attack 1,true positive
business,ignoring,70,user70,regular,no attack,true negative
business,log,100,user100,malicious,attack 1,true positive
infrastructure,trace,58,user58,malicious,attack 2,true positive
infrastructure,ignoring,97,user97,regular,no attack,true negative
infrastructure,log,100,user100,malicious,attack 1,true positive
business,ignoring,21,user21,regular,no attack,true negative
business,trace,28,user28,malicious,attack 2,true positive
business,ignoring,39,user39,regular,no attack,true negative
infrastructure,ignoring,98,user98,regular,no attack,true negative
business,ignoring,46,user46,regular,no attack,true negative
infrastructure,trace,82,user82,malicious,attack 2,true positive
infrastructure,log,48,user48,malicious,attack 1,true positive
business,trace,17,user17,malicious,attack 2,true positive
business,trace,38,user38,malicious,attack 2,true positive
business,ignoring,54,user54,regular,no attack,true negative
infrastructure,log,42,user42,malicious,attack 1,true positive
infrastructure,trace,4,user4,malicious,attack 2,true positive
business,log,80,user80,malicious,attack 1,true positive
infrastructure,ignoring,74,user74,regular,no attack,true negative
business,log,36,user36,malicious,attack 1,true positive
business,ignoring,13,user13,regular,no attack,true negative
infrastructure,trace,60,user60,malicious,attack 2,true positive
infrastructure,ignoring,33,user33,regular,no attack,true negative
infrastructure,trace,34,user34,malicious,attack 2,true positive
business,log,14,user14,malicious,attack 1,true positive
