business,log,769,user769,malicious,attack 1,true positive
infrastructure,log,799,user799,malicious,attack 1,true positive
infrastructure,log,76,user76,malicious,attack 1,true positive
business,log,354,user354,malicious,attack 1,true positive
business,log,169,user169,malicious,attack 1,true positive
business,trace,622,user622,malicious,attack 2,true positive
business,ignoring,970,user970,regular,no attack,true negative
business,log,694,user694,malicious,attack 1,true positive
business,trace,672,user672,malicious,attack 2,true positive
business,trace,953,user953,malicious,attack 2,true positive
business,log,435,user435,malicious,attack 1,true positive
infrastructure,log,156,user156,malicious,attack 1,true positive
infrastructure,trace,509,user509,malicious,attack 2,true positive
infrastructure,log,113,user113,malicious,attack 1,true positive
infrastructure,log,181,user181,malicious,attack 1,true positive
business,trace,51,user51,malicious,attack 2,true positive
business,trace,865,user865,malicious,attack 2,true positive
business,trace,94,user94,malicious,attack 2,true positive
infrastructure,trace,288,user288,malicious,attack 2,true positive
infrastructure,trace,456,user456,malicious,attack 2,true positive
business,ignoring,909,user909,regular,no attack,true negative
business,log,747,user747,malicious,attack 1,true positive
business,log,263,user263,malicious,attack 1,true positive
infrastructure,trace,258,user258,malicious,attack 2,true positive
business,trace,461,user461,malicious,attack 2,true positive
infrastructure,log,165,user165,malicious,attack 1,true positive
infrastructure,ignoring,585,user585,regular,no attack,true negative
business,trace,884,user884,malicious,attack 2,true positive
business,trace,779,user779,malicious,attack 2,true positive
business,log,78,user78,malicious,attack 1,true positive
infrastructure,log,581,user581,malicious,attack 1,true positive
infrastructure,log,938,user938,malicious,attack 1,true positive
business,trace,890,user890,malicious,attack 2,true positive
business,log,731,user731,malicious,attack 1,true positive
business,log,933,user933,malicious,attack 1,true positive
business,trace,193,user193,malicious,attack 2,true positive
business,trace,279,user279,malicious,attack 2,true positive
business,log,261,user261,malicious,attack 1,true positive
infrastructure,log,262,user262,malicious,attack 1,true positive
infrastructure,trace,633,user633,malicious,attack 2,true positive
infrastructure,trace,799,user799,malicious,attack 2,true positive
business,trace,821,user821,malicious,attack 2,true positive
infrastructure,trace,356,user356,malicious,attack 2,true positive
business,trace,76,user76,malicious,attack 2,true positive
business,log,999,user999,malicious,attack 1,true positive
business,trace,231,user231,malicious,attack 2,true positive
