business,log,720,user720,malicious,attack 1,true positive
business,trace,680,user680,malicious,attack 2,true positive
infrastructure,trace,663,user663,malicious,attack 2,true positive
infrastructure,trace,157,user157,malicious,attack 2,true positive
infrastructure,ignoring,567,user567,regular,no attack,true negative
business,trace,135,user135,malicious,attack 2,true positive
business,log,364,user364,malicious,attack 1,true positive
infrastructure,log,78,user78,malicious,attack 1,true positive
business,trace,33,user33,malicious,attack 2,true positive
business,trace,544,user544,malicious,attack 2,true positive
business,trace,551,user551,malicious,attack 2,true positive
infrastructure,ignoring,753,user753,regular,no attack,true negative
business,log,475,user475,malicious,attack 1,true positive
business,trace,44,user44,malicious,attack 2,true positive
infrastructure,log,958,user958,malicious,attack 1,true positive
business,ignoring,144,user144,regular,no attack,true negative
infrastructure,log,823,user823,malicious,attack 1,true positive
business,trace,662,user662,malicious,attack 2,true positive
business,trace,976,user976,malicious,attack 2,true positive
infrastructure,trace,49,user49,malicious,attack 2,true positive
business,log,817,user817,malicious,attack 1,true positive
infrastructure,trace,989,user989,malicious,attack 2,true positive
business,ignoring,869,user869,regular,no attack,true negative
infrastructure,log,37,user37,malicious,attack 1,true positive
business,trace,515,user515,malicious,attack 2,true positive
infrastructure,log,78,user78,malicious,attack 1,true positive
infrastructure,log,633,user633,malicious,attack 1,true positive
business,log,853,user853,malicious,attack 1,true positive
infrastructure,log,130,user130,malicious,attack 1,true positive
business,log,819,user819,malicious,attack 1,true positive
business,trace,436,user436,malicious,attack 2,true positive
infrastructure,ignoring,899,user899,regular,no attack,true negative
business,log,288,user288,malicious,attack 1,true positive
business,trace,288,user288,malicious,attack 2,true positive
infrastructure,log,636,user636,malicious,attack 1,true positive
infrastructure,log,708,user708,malicious,attack 1,true positive
infrastructure,log,981,user981,malicious,attack 1,true positive
infrastructure,trace,381,user381,malicious,attack 2,true positive
infrastructure,log,137,user137,malicious,attack 1,true positive
infrastructure,ignoring,492,user492,regular,no attack,true negative
infrastructure,log,662,user662,malicious,attack 1,true positive
infrastructure,trace,885,user885,malicious,attack 2,true positive
infrastructure,log,384,user384,malicious,attack 1,true positive
infrastructure,log,65,user65,malicious,attack 1,true positive
infrastructure,trace,137,user137,malicious,attack 2,true positive
business,trace,440,user440,malicious,attack 2,true positive
business,log,326,user326,malicious,attack 1,true positive
business,log,728,user728,malicious,attack 1,true positive
business,log,475,user475,malicious,attack 1,true positive
business,log,272,user272,malicious,attack 1,true positive
infrastructure,trace,795,user795,malicious,attack 2,true positive
business,log,956,user956,malicious,attack 1,true positive
infrastructure,ignoring,50,user50,regular,no attack,true negative
infrastructure,log,891,user891,malicious,attack 1,true positive
infrastructure,log,10,user10,malicious,attack 1,true positive
business,ignoring,459,user459,regular,no attack,true negative
infrastructure,trace,598,user598,malicious,attack 2,true positive
