business,ignoring,495,user495,malicious,attack 1,false negative
infrastructure,metric,310,user310,malicious,attack 1,false positive
infrastructure,log,310,user310,malicious,attack 1,true positive
infrastructure,trace,310,user310,malicious,attack 1,false positive
infrastructure,metric,446,user446,malicious,attack 2,false positive
infrastructure,log,446,user446,malicious,attack 2,false positive
infrastructure,trace,446,user446,malicious,attack 2,true positive
business,metric,551,user551,malicious,attack 1,false positive
business,log,551,user551,malicious,attack 1,true positive
business,trace,551,user551,malicious,attack 1,false positive
infrastructure,metric,167,user167,regular,no attack,false positive
infrastructure,log,167,user167,regular,no attack,false positive
infrastructure,trace,167,user167,regular,no attack,false positive
business,ignoring,958,user958,malicious,attack 1,false negative
infrastructure,metric,835,user835,malicious,attack 2,false positive
infrastructure,log,835,user835,malicious,attack 2,false positive
infrastructure,trace,835,user835,malicious,attack 2,true positive
business,ignoring,51,user51,malicious,attack 1,false negative
infrastructure,metric,61,user61,malicious,attack 1,false positive
infrastructure,log,61,user61,malicious,attack 1,true positive
infrastructure,trace,61,user61,malicious,attack 1,false positive
infrastructure,ignoring,108,user108,malicious,attack 2,false negative
business,ignoring,803,user803,malicious,attack 1,false negative
business,ignoring,318,user318,malicious,attack 2,false negative
infrastructure,ignoring,709,user709,regular,no attack,true negative
business,ignoring,52,user52,malicious,attack 2,false negative
infrastructure,ignoring,580,user580,malicious,attack 1,false negative
infrastructure,metric,940,user940,malicious,attack 2,false positive
infrastructure,log,940,user940,malicious,attack 2,false positive
infrastructure,trace,940,user940,malicious,attack 2,true positive
business,metric,511,user511,malicious,attack 2,false positive
business,log,511,user511,malicious,attack 2,false positive
business,trace,511,user511,malicious,attack 2,true positive
business,ignoring,981,user981,malicious,attack 2,false negative
business,metric,577,user577,malicious,attack 1,false positive
business,log,577,user577,malicious,attack 1,true positive
business,trace,577,user577,malicious,attack 1,false positive
infrastructure,ignoring,980,user980,malicious,attack 1,false negative
business,ignoring,172,user172,malicious,attack 1,false negative
business,ignoring,789,user789,malicious,attack 2,false negative
business,ignoring,826,user826,malicious,attack 1,false negative
infrastructure,ignoring,743,user743,malicious,attack 1,false negative
business,metric,221,user221,malicious,attack 1,false positive
business,log,221,user221,malicious,attack 1,true positive
business,trace,221,user221,malicious,attack 1,false positive
business,metric,99,user99,regular,no attack,false positive
business,log,99,user99,regular,no attack,false positive
business,trace,99,user99,regular,no attack,false positive
business,metric,989,user989,malicious,attack 2,false positive
business,log,989,user989,malicious,attack 2,false positive
business,trace,989,user989,malicious,attack 2,true positive
infrastructure,ignoring,589,user589,malicious,attack 2,false negative
business,ignoring,781,user781,malicious,attack 1,false negative
infrastructure,metric,778,user778,malicious,attack 1,false positive
infrastructure,log,778,user778,malicious,attack 1,true positive
infrastructure,trace,778,user778,malicious,attack 1,false positive
business,ignoring,857,user857,malicious,attack 2,false negative
infrastructure,ignoring,26,user26,malicious,attack 1,false negative
infrastructure,ignoring,367,user367,malicious,attack 1,false negative
business,metric,813,user813,malicious,attack 2,false positive
business,log,813,user813,malicious,attack 2,false positive
business,trace,813,user813,malicious,attack 2,true positive
business,metric,303,user303,malicious,attack 2,false positive
business,log,303,user303,malicious,attack 2,false positive
business,trace,303,user303,malicious,attack 2,true positive
infrastructure,ignoring,343,user343,malicious,attack 2,false negative
infrastructure,ignoring,917,user917,malicious,attack 2,false negative
business,ignoring,961,user961,regular,no attack,true negative
business,ignoring,344,user344,malicious,attack 1,false negative
business,ignoring,788,user788,malicious,attack 1,false negative
business,ignoring,588,user588,malicious,attack 1,false negative
infrastructure,metric,135,user135,malicious,attack 1,false positive
infrastructure,log,135,user135,malicious,attack 1,true positive
infrastructure,trace,135,user135,malicious,attack 1,false positive
business,metric,1000,user1000,malicious,attack 1,false positive
business,log,1000,user1000,malicious,attack 1,true positive
business,trace,1000,user1000,malicious,attack 1,false positive
business,metric,976,user976,malicious,attack 1,false positive
business,log,976,user976,malicious,attack 1,true positive
business,trace,976,user976,malicious,attack 1,false positive
infrastructure,ignoring,609,user609,malicious,attack 2,false negative
business,metric,854,user854,malicious,attack 1,false positive
business,log,854,user854,malicious,attack 1,true positive
business,trace,854,user854,malicious,attack 1,false positive
business,ignoring,919,user919,regular,no attack,true negative
business,ignoring,278,user278,malicious,attack 1,false negative
business,metric,419,user419,regular,no attack,false positive
business,log,419,user419,regular,no attack,false positive
business,trace,419,user419,regular,no attack,false positive
business,metric,403,user403,malicious,attack 2,false positive
business,log,403,user403,malicious,attack 2,false positive
business,trace,403,user403,malicious,attack 2,true positive
infrastructure,metric,71,user71,malicious,attack 2,false positive
infrastructure,log,71,user71,malicious,attack 2,false positive
infrastructure,trace,71,user71,malicious,attack 2,true positive
business,ignoring,951,user951,malicious,attack 2,false negative
business,metric,565,user565,malicious,attack 1,false positive
business,log,565,user565,malicious,attack 1,true positive
business,trace,565,user565,malicious,attack 1,false positive
infrastructure,ignoring,984,user984,malicious,attack 1,false negative
infrastructure,ignoring,595,user595,regular,no attack,true negative
business,metric,624,user624,malicious,attack 1,false positive
business,log,624,user624,malicious,attack 1,true positive
business,trace,624,user624,malicious,attack 1,false positive
infrastructure,metric,564,user564,malicious,attack 2,false positive
infrastructure,log,564,user564,malicious,attack 2,false positive
infrastructure,trace,564,user564,malicious,attack 2,true positive
business,metric,632,user632,regular,no attack,false positive
business,log,632,user632,regular,no attack,false positive
business,trace,632,user632,regular,no attack,false positive
infrastructure,ignoring,991,user991,malicious,attack 1,false negative
infrastructure,ignoring,606,user606,malicious,attack 1,false negative
infrastructure,ignoring,814,user814,malicious,attack 2,false negative
infrastructure,ignoring,694,user694,malicious,attack 2,false negative
business,metric,690,user690,malicious,attack 1,false positive
business,log,690,user690,malicious,attack 1,true positive
business,trace,690,user690,malicious,attack 1,false positive
business,metric,53,user53,malicious,attack 2,false positive
business,log,53,user53,malicious,attack 2,false positive
business,trace,53,user53,malicious,attack 2,true positive
infrastructure,metric,61,user61,malicious,attack 2,false positive
infrastructure,log,61,user61,malicious,attack 2,false positive
infrastructure,trace,61,user61,malicious,attack 2,true positive
infrastructure,metric,131,user131,malicious,attack 2,false positive
infrastructure,log,131,user131,malicious,attack 2,false positive
infrastructure,trace,131,user131,malicious,attack 2,true positive
business,ignoring,988,user988,malicious,attack 2,false negative
infrastructure,ignoring,9,user9,malicious,attack 1,false negative
infrastructure,ignoring,630,user630,malicious,attack 1,false negative
business,metric,952,user952,malicious,attack 1,false positive
business,log,952,user952,malicious,attack 1,true positive
business,trace,952,user952,malicious,attack 1,false positive
business,metric,546,user546,malicious,attack 1,false positive
business,log,546,user546,malicious,attack 1,true positive
business,trace,546,user546,malicious,attack 1,false positive
infrastructure,metric,179,user179,malicious,attack 1,false positive
infrastructure,log,179,user179,malicious,attack 1,true positive
infrastructure,trace,179,user179,malicious,attack 1,false positive
business,ignoring,752,user752,malicious,attack 2,false negative
infrastructure,ignoring,90,user90,malicious,attack 2,false negative
business,metric,101,user101,regular,no attack,false positive
business,log,101,user101,regular,no attack,false positive
business,trace,101,user101,regular,no attack,false positive
business,ignoring,660,user660,malicious,attack 2,false negative
infrastructure,metric,144,user144,regular,no attack,false positive
infrastructure,log,144,user144,regular,no attack,false positive
infrastructure,trace,144,user144,regular,no attack,false positive
business,metric,998,user998,malicious,attack 2,false positive
business,log,998,user998,malicious,attack 2,false positive
business,trace,998,user998,malicious,attack 2,true positive
business,ignoring,739,user739,malicious,attack 2,false negative
business,metric,361,user361,malicious,attack 2,false positive
business,log,361,user361,malicious,attack 2,false positive
business,trace,361,user361,malicious,attack 2,true positive
business,metric,286,user286,malicious,attack 2,false positive
business,log,286,user286,malicious,attack 2,false positive
business,trace,286,user286,malicious,attack 2,true positive
business,metric,616,user616,malicious,attack 1,false positive
business,log,616,user616,malicious,attack 1,true positive
business,trace,616,user616,malicious,attack 1,false positive
business,ignoring,794,user794,regular,no attack,true negative
infrastructure,metric,10,user10,malicious,attack 2,false positive
infrastructure,log,10,user10,malicious,attack 2,false positive
infrastructure,trace,10,user10,malicious,attack 2,true positive
infrastructure,ignoring,910,user910,malicious,attack 2,false negative
infrastructure,metric,958,user958,malicious,attack 2,false positive
infrastructure,log,958,user958,malicious,attack 2,false positive
infrastructure,trace,958,user958,malicious,attack 2,true positive
infrastructure,metric,742,user742,regular,no attack,false positive
infrastructure,log,742,user742,regular,no attack,false positive
infrastructure,trace,742,user742,regular,no attack,false positive
infrastructure,ignoring,22,user22,regular,no attack,true negative
infrastructure,ignoring,277,user277,malicious,attack 1,false negative
infrastructure,metric,571,user571,malicious,attack 1,false positive
infrastructure,log,571,user571,malicious,attack 1,true positive
infrastructure,trace,571,user571,malicious,attack 1,false positive
infrastructure,ignoring,557,user557,malicious,attack 1,false negative
infrastructure,ignoring,850,user850,malicious,attack 2,false negative
business,ignoring,109,user109,malicious,attack 2,false negative
