infrastructure,metric,799,user799,malicious,attack 1,false positive
infrastructure,log,799,user799,malicious,attack 1,true positive
infrastructure,trace,799,user799,malicious,attack 1,false positive
infrastructure,metric,559,user559,malicious,attack 2,false positive
infrastructure,log,559,user559,malicious,attack 2,false positive
infrastructure,trace,559,user559,malicious,attack 2,true positive
business,metric,716,user716,regular,no attack,false positive
business,log,716,user716,regular,no attack,false positive
business,trace,716,user716,regular,no attack,false positive
infrastructure,ignoring,878,user878,malicious,attack 1,false negative
infrastructure,ignoring,117,user117,regular,no attack,true negative
infrastructure,ignoring,704,user704,regular,no attack,true negative
business,metric,167,user167,regular,no attack,false positive
business,log,167,user167,regular,no attack,false positive
business,trace,167,user167,regular,no attack,false positive
infrastructure,metric,616,user616,malicious,attack 2,false positive
infrastructure,log,616,user616,malicious,attack 2,false positive
infrastructure,trace,616,user616,malicious,attack 2,true positive
infrastructure,ignoring,316,user316,malicious,attack 1,false negative
business,ignoring,297,user297,malicious,attack 1,false negative
business,metric,507,user507,regular,no attack,false positive
business,log,507,user507,regular,no attack,false positive
business,trace,507,user507,regular,no attack,false positive
business,ignoring,21,user21,malicious,attack 2,false negative
business,ignoring,40,user40,malicious,attack 1,false negative
infrastructure,ignoring,30,user30,malicious,attack 1,false negative
infrastructure,metric,820,user820,malicious,attack 2,false positive
infrastructure,log,820,user820,malicious,attack 2,false positive
infrastructure,trace,820,user820,malicious,attack 2,true positive
infrastructure,ignoring,513,user513,malicious,attack 1,false negative
business,metric,636,user636,malicious,attack 1,false positive
business,log,636,user636,malicious,attack 1,true positive
business,trace,636,user636,malicious,attack 1,false positive
infrastructure,metric,102,user102,malicious,attack 1,false positive
infrastructure,log,102,user102,malicious,attack 1,true positive
infrastructure,trace,102,user102,malicious,attack 1,false positive
infrastructure,ignoring,463,user463,malicious,attack 2,false negative
business,metric,577,user577,malicious,attack 1,false positive
business,log,577,user577,malicious,attack 1,true positive
business,trace,577,user577,malicious,attack 1,false positive
business,metric,103,user103,malicious,attack 2,false positive
business,log,103,user103,malicious,attack 2,false positive
business,trace,103,user103,malicious,attack 2,true positive
infrastructure,ignoring,630,user630,malicious,attack 1,false negative
business,metric,21,user21,malicious,attack 2,false positive
business,log,21,user21,malicious,attack 2,false positive
business,trace,21,user21,malicious,attack 2,true positive
business,ignoring,321,user321,malicious,attack 2,false negative
infrastructure,metric,589,user589,malicious,attack 1,false positive
infrastructure,log,589,user589,malicious,attack 1,true positive
infrastructure,trace,589,user589,malicious,attack 1,false positive
infrastructure,ignoring,500,user500,malicious,attack 1,false negative
business,metric,666,user666,malicious,attack 1,false positive
business,log,666,user666,malicious,attack 1,true positive
business,trace,666,user666,malicious,attack 1,false positive
infrastructure,metric,743,user743,malicious,attack 2,false positive
infrastructure,log,743,user743,malicious,attack 2,false positive
infrastructure,trace,743,user743,malicious,attack 2,true positive
infrastructure,metric,330,user330,malicious,attack 1,false positive
infrastructure,log,330,user330,malicious,attack 1,true positive
infrastructure,trace,330,user330,malicious,attack 1,false positive
business,ignoring,507,user507,regular,no attack,true negative
infrastructure,metric,693,user693,malicious,attack 1,false positive
infrastructure,log,693,user693,malicious,attack 1,true positive
infrastructure,trace,693,user693,malicious,attack 1,false positive
infrastructure,ignoring,418,user418,malicious,attack 2,false negative
infrastructure,metric,128,user128,malicious,attack 1,false positive
infrastructure,log,128,user128,malicious,attack 1,true positive
infrastructure,trace,128,user128,malicious,attack 1,false positive
business,ignoring,101,user101,regular,no attack,true negative
business,ignoring,733,user733,malicious,attack 1,false negative
business,metric,216,user216,malicious,attack 1,false positive
business,log,216,user216,malicious,attack 1,true positive
business,trace,216,user216,malicious,attack 1,false positive
infrastructure,metric,973,user973,malicious,attack 1,false positive
infrastructure,log,973,user973,malicious,attack 1,true positive
infrastructure,trace,973,user973,malicious,attack 1,false positive
business,ignoring,922,user922,malicious,attack 2,false negative
business,ignoring,676,user676,regular,no attack,true negative
infrastructure,ignoring,174,user174,malicious,attack 1,false negative
infrastructure,metric,474,user474,malicious,attack 1,false positive
infrastructure,log,474,user474,malicious,attack 1,true positive
infrastructure,trace,474,user474,malicious,attack 1,false positive
infrastructure,metric,876,user876,malicious,attack 1,false positive
infrastructure,log,876,user876,malicious,attack 1,true positive
infrastructure,trace,876,user876,malicious,attack 1,false positive
business,ignoring,313,user313,malicious,attack 2,false negative
business,ignoring,876,user876,malicious,attack 1,false negative
infrastructure,metric,676,user676,regular,no attack,false positive
infrastructure,log,676,user676,regular,no attack,false positive
infrastructure,trace,676,user676,regular,no attack,false positive
infrastructure,metric,973,user973,malicious,attack 2,false positive
infrastructure,log,973,user973,malicious,attack 2,false positive
infrastructure,trace,973,user973,malicious,attack 2,true positive
infrastructure,metric,388,user388,malicious,attack 1,false positive
infrastructure,log,388,user388,malicious,attack 1,true positive
infrastructure,trace,388,user388,malicious,attack 1,false positive
business,ignoring,539,user539,malicious,attack 1,false negative
infrastructure,ignoring,31,user31,malicious,attack 2,false negative
business,ignoring,979,user979,malicious,attack 2,false negative
infrastructure,metric,618,user618,malicious,attack 2,false positive
infrastructure,log,618,user618,malicious,attack 2,false positive
infrastructure,trace,618,user618,malicious,attack 2,true positive
infrastructure,metric,808,user808,malicious,attack 1,false positive
infrastructure,log,808,user808,malicious,attack 1,true positive
infrastructure,trace,808,user808,malicious,attack 1,false positive
business,ignoring,313,user313,malicious,attack 1,false negative
infrastructure,ignoring,489,user489,malicious,attack 2,false negative
business,metric,64,user64,malicious,attack 1,false positive
business,log,64,user64,malicious,attack 1,true positive
business,trace,64,user64,malicious,attack 1,false positive
infrastructure,metric,747,user747,malicious,attack 1,false positive
infrastructure,log,747,user747,malicious,attack 1,true positive
infrastructure,trace,747,user747,malicious,attack 1,false positive
business,metric,148,user148,malicious,attack 1,false positive
business,log,148,user148,malicious,attack 1,true positive
business,trace,148,user148,malicious,attack 1,false positive
infrastructure,ignoring,787,user787,malicious,attack 1,false negative
infrastructure,metric,462,user462,regular,no attack,false positive
infrastructure,log,462,user462,regular,no attack,false positive
infrastructure,trace,462,user462,regular,no attack,false positive
infrastructure,ignoring,99,user99,regular,no attack,true negative
