business,ignoring,430,user430,malicious,attack 1,false negative
business,ignoring,735,user735,malicious,attack 1,false negative
business,metric,389,user389,malicious,attack 1,false positive
business,log,389,user389,malicious,attack 1,true positive
business,trace,389,user389,malicious,attack 1,false positive
business,metric,759,user759,malicious,attack 2,false positive
business,log,759,user759,malicious,attack 2,false positive
business,trace,759,user759,malicious,attack 2,true positive
infrastructure,ignoring,425,user425,malicious,attack 1,false negative
business,ignoring,91,user91,malicious,attack 1,false negative
business,metric,598,user598,malicious,attack 2,false positive
business,log,598,user598,malicious,attack 2,false positive
business,trace,598,user598,malicious,attack 2,true positive
infrastructure,metric,569,user569,malicious,attack 2,false positive
infrastructure,log,569,user569,malicious,attack 2,false positive
infrastructure,trace,569,user569,malicious,attack 2,true positive
infrastructure,ignoring,855,user855,malicious,attack 2,false negative
business,metric,555,user555,malicious,attack 1,false positive
business,log,555,user555,malicious,attack 1,true positive
business,trace,555,user555,malicious,attack 1,false positive
business,metric,178,user178,regular,no attack,false positive
business,log,178,user178,regular,no attack,false positive
business,trace,178,user178,regular,no attack,false positive
business,metric,488,user488,malicious,attack 1,false positive
business,log,488,user488,malicious,attack 1,true positive
business,trace,488,user488,malicious,attack 1,false positive
business,metric,469,user469,malicious,attack 1,false positive
business,log,469,user469,malicious,attack 1,true positive
business,trace,469,user469,malicious,attack 1,false positive
infrastructure,ignoring,545,user545,malicious,attack 2,false negative
business,ignoring,14,user14,malicious,attack 2,false negative
infrastructure,metric,194,user194,malicious,attack 1,false positive
infrastructure,log,194,user194,malicious,attack 1,true positive
infrastructure,trace,194,user194,malicious,attack 1,false positive
business,metric,569,user569,malicious,attack 2,false positive
business,log,569,user569,malicious,attack 2,false positive
business,trace,569,user569,malicious,attack 2,true positive
infrastructure,metric,513,user513,malicious,attack 2,false positive
infrastructure,log,513,user513,malicious,attack 2,false positive
infrastructure,trace,513,user513,malicious,attack 2,true positive
infrastructure,ignoring,752,user752,malicious,attack 2,false negative
infrastructure,ignoring,936,user936,malicious,attack 1,false negative
infrastructure,ignoring,746,user746,malicious,attack 1,false negative
infrastructure,metric,7,user7,regular,no attack,false positive
infrastructure,log,7,user7,regular,no attack,false positive
infrastructure,trace,7,user7,regular,no attack,false positive
business,ignoring,955,user955,malicious,attack 2,false negative
business,metric,126,user126,malicious,attack 2,false positive
business,log,126,user126,malicious,attack 2,false positive
business,trace,126,user126,malicious,attack 2,true positive
infrastructure,ignoring,318,user318,malicious,attack 2,false negative
infrastructure,ignoring,281,user281,malicious,attack 1,false negative
business,ignoring,98,user98,malicious,attack 1,false negative
business,metric,674,user674,malicious,attack 1,false positive
business,log,674,user674,malicious,attack 1,true positive
business,trace,674,user674,malicious,attack 1,false positive
infrastructure,ignoring,928,user928,malicious,attack 2,false negative
infrastructure,metric,660,user660,malicious,attack 2,false positive
infrastructure,log,660,user660,malicious,attack 2,false positive
infrastructure,trace,660,user660,malicious,attack 2,true positive
business,metric,431,user431,malicious,attack 1,false positive
business,log,431,user431,malicious,attack 1,true positive
business,trace,431,user431,malicious,attack 1,false positive
business,metric,105,user105,malicious,attack 1,false positive
business,log,105,user105,malicious,attack 1,true positive
business,trace,105,user105,malicious,attack 1,false positive
business,ignoring,525,user525,malicious,attack 1,false negative
infrastructure,metric,948,user948,malicious,attack 2,false positive
infrastructure,log,948,user948,malicious,attack 2,false positive
infrastructure,trace,948,user948,malicious,attack 2,true positive
infrastructure,ignoring,855,user855,malicious,attack 2,false negative
business,metric,360,user360,malicious,attack 2,false positive
business,log,360,user360,malicious,attack 2,false positive
business,trace,360,user360,malicious,attack 2,true positive
infrastructure,metric,636,user636,malicious,attack 1,false positive
infrastructure,log,636,user636,malicious,attack 1,true positive
infrastructure,trace,636,user636,malicious,attack 1,false positive
business,ignoring,917,user917,malicious,attack 2,false negative
infrastructure,metric,627,user627,regular,no attack,false positive
infrastructure,log,627,user627,regular,no attack,false positive
infrastructure,trace,627,user627,regular,no attack,false positive
business,metric,755,user755,malicious,attack 2,false positive
business,log,755,user755,malicious,attack 2,false positive
business,trace,755,user755,malicious,attack 2,true positive
business,ignoring,568,user568,malicious,attack 1,false negative
infrastructure,ignoring,89,user89,malicious,attack 1,false negative
business,ignoring,422,user422,malicious,attack 1,false negative
business,metric,754,user754,malicious,attack 2,false positive
business,log,754,user754,malicious,attack 2,false positive
business,trace,754,user754,malicious,attack 2,true positive
business,metric,398,user398,malicious,attack 2,false positive
business,log,398,user398,malicious,attack 2,false positive
business,trace,398,user398,malicious,attack 2,true positive
infrastructure,metric,137,user137,malicious,attack 2,false positive
infrastructure,log,137,user137,malicious,attack 2,false positive
infrastructure,trace,137,user137,malicious,attack 2,true positive
infrastructure,metric,730,user730,regular,no attack,false positive
infrastructure,log,730,user730,regular,no attack,false positive
infrastructure,trace,730,user730,regular,no attack,false positive
infrastructure,ignoring,326,user326,malicious,attack 1,false negative
infrastructure,ignoring,466,user466,malicious,attack 2,false negative
infrastructure,ignoring,177,user177,malicious,attack 1,false negative
business,ignoring,978,user978,malicious,attack 1,false negative
infrastructure,metric,903,user903,malicious,attack 2,false positive
infrastructure,log,903,user903,malicious,attack 2,false positive
infrastructure,trace,903,user903,malicious,attack 2,true positive
infrastructure,metric,389,user389,malicious,attack 1,false positive
infrastructure,log,389,user389,malicious,attack 1,true positive
infrastructure,trace,389,user389,malicious,attack 1,false positive
business,metric,262,user262,malicious,attack 2,false positive
business,log,262,user262,malicious,attack 2,false positive
business,trace,262,user262,malicious,attack 2,true positive
infrastructure,metric,214,user214,malicious,attack 1,false positive
infrastructure,log,214,user214,malicious,attack 1,true positive
infrastructure,trace,214,user214,malicious,attack 1,false positive
business,metric,50,user50,regular,no attack,false positive
business,log,50,user50,regular,no attack,false positive
business,trace,50,user50,regular,no attack,false positive
infrastructure,metric,340,user340,malicious,attack 1,false positive
infrastructure,log,340,user340,malicious,attack 1,true positive
infrastructure,trace,340,user340,malicious,attack 1,false positive
infrastructure,metric,39,user39,malicious,attack 2,false positive
infrastructure,log,39,user39,malicious,attack 2,false positive
infrastructure,trace,39,user39,malicious,attack 2,true positive
infrastructure,metric,253,user253,malicious,attack 2,false positive
infrastructure,log,253,user253,malicious,attack 2,false positive
infrastructure,trace,253,user253,malicious,attack 2,true positive
infrastructure,metric,501,user501,malicious,attack 2,false positive
infrastructure,log,501,user501,malicious,attack 2,false positive
infrastructure,trace,501,user501,malicious,attack 2,true positive
infrastructure,ignoring,549,user549,malicious,attack 2,false negative
infrastructure,metric,796,user796,malicious,attack 1,false positive
infrastructure,log,796,user796,malicious,attack 1,true positive
infrastructure,trace,796,user796,malicious,attack 1,false positive
infrastructure,metric,795,user795,malicious,attack 2,false positive
infrastructure,log,795,user795,malicious,attack 2,false positive
infrastructure,trace,795,user795,malicious,attack 2,true positive
business,ignoring,508,user508,malicious,attack 1,false negative
infrastructure,ignoring,597,user597,malicious,attack 2,false negative
business,ignoring,205,user205,regular,no attack,true negative
infrastructure,ignoring,56,user56,malicious,attack 2,false negative
infrastructure,ignoring,307,user307,malicious,attack 1,false negative
infrastructure,metric,954,user954,malicious,attack 1,false positive
infrastructure,log,954,user954,malicious,attack 1,true positive
infrastructure,trace,954,user954,malicious,attack 1,false positive
business,ignoring,927,user927,malicious,attack 2,false negative
business,ignoring,780,user780,regular,no attack,true negative
business,ignoring,640,user640,malicious,attack 1,false negative
business,ignoring,541,user541,malicious,attack 1,false negative
business,ignoring,425,user425,malicious,attack 2,false negative
business,ignoring,195,user195,regular,no attack,true negative
business,ignoring,527,user527,malicious,attack 1,false negative
business,ignoring,444,user444,malicious,attack 2,false negative
business,ignoring,794,user794,regular,no attack,true negative
infrastructure,metric,800,user800,malicious,attack 1,false positive
infrastructure,log,800,user800,malicious,attack 1,true positive
infrastructure,trace,800,user800,malicious,attack 1,false positive
infrastructure,ignoring,387,user387,malicious,attack 1,false negative
business,metric,517,user517,malicious,attack 2,false positive
business,log,517,user517,malicious,attack 2,false positive
business,trace,517,user517,malicious,attack 2,true positive
infrastructure,ignoring,447,user447,malicious,attack 2,false negative
infrastructure,ignoring,24,user24,malicious,attack 2,false negative
business,ignoring,311,user311,regular,no attack,true negative
business,ignoring,587,user587,malicious,attack 2,false negative
business,metric,5,user5,malicious,attack 2,false positive
business,log,5,user5,malicious,attack 2,false positive
business,trace,5,user5,malicious,attack 2,true positive
infrastructure,metric,467,user467,malicious,attack 2,false positive
infrastructure,log,467,user467,malicious,attack 2,false positive
infrastructure,trace,467,user467,malicious,attack 2,true positive
infrastructure,metric,62,user62,malicious,attack 1,false positive
infrastructure,log,62,user62,malicious,attack 1,true positive
infrastructure,trace,62,user62,malicious,attack 1,false positive
business,metric,365,user365,malicious,attack 1,false positive
business,log,365,user365,malicious,attack 1,true positive
business,trace,365,user365,malicious,attack 1,false positive
infrastructure,metric,958,user958,malicious,attack 2,false positive
infrastructure,log,958,user958,malicious,attack 2,false positive
infrastructure,trace,958,user958,malicious,attack 2,true positive
business,metric,167,user167,regular,no attack,false positive
business,log,167,user167,regular,no attack,false positive
business,trace,167,user167,regular,no attack,false positive
infrastructure,ignoring,3,user3,malicious,attack 2,false negative
infrastructure,ignoring,800,user800,malicious,attack 1,false negative
business,metric,437,user437,malicious,attack 2,false positive
business,log,437,user437,malicious,attack 2,false positive
business,trace,437,user437,malicious,attack 2,true positive
infrastructure,metric,991,user991,malicious,attack 1,false positive
infrastructure,log,991,user991,malicious,attack 1,true positive
infrastructure,trace,991,user991,malicious,attack 1,false positive
business,metric,687,user687,malicious,attack 1,false positive
business,log,687,user687,malicious,attack 1,true positive
business,trace,687,user687,malicious,attack 1,false positive
business,ignoring,336,user336,malicious,attack 1,false negative
business,ignoring,316,user316,malicious,attack 1,false negative
business,metric,535,user535,malicious,attack 2,false positive
business,log,535,user535,malicious,attack 2,false positive
business,trace,535,user535,malicious,attack 2,true positive
infrastructure,metric,314,user314,malicious,attack 2,false positive
infrastructure,log,314,user314,malicious,attack 2,false positive
infrastructure,trace,314,user314,malicious,attack 2,true positive
business,metric,690,user690,malicious,attack 1,false positive
business,log,690,user690,malicious,attack 1,true positive
business,trace,690,user690,malicious,attack 1,false positive
business,ignoring,850,user850,malicious,attack 1,false negative
infrastructure,ignoring,658,user658,malicious,attack 1,false negative
infrastructure,ignoring,514,user514,malicious,attack 1,false negative
business,ignoring,15,user15,malicious,attack 1,false negative
business,ignoring,402,user402,malicious,attack 2,false negative
business,ignoring,917,user917,malicious,attack 1,false negative
business,metric,557,user557,malicious,attack 2,false positive
business,log,557,user557,malicious,attack 2,false positive
business,trace,557,user557,malicious,attack 2,true positive
infrastructure,metric,59,user59,malicious,attack 1,false positive
infrastructure,log,59,user59,malicious,attack 1,true positive
infrastructure,trace,59,user59,malicious,attack 1,false positive
infrastructure,metric,276,user276,malicious,attack 1,false positive
infrastructure,log,276,user276,malicious,attack 1,true positive
infrastructure,trace,276,user276,malicious,attack 1,false positive
business,metric,424,user424,malicious,attack 1,false positive
business,log,424,user424,malicious,attack 1,true positive
business,trace,424,user424,malicious,attack 1,false positive
infrastructure,metric,826,user826,malicious,attack 2,false positive
infrastructure,log,826,user826,malicious,attack 2,false positive
infrastructure,trace,826,user826,malicious,attack 2,true positive
business,ignoring,405,user405,malicious,attack 1,false negative
business,ignoring,97,user97,malicious,attack 1,false negative
infrastructure,metric,201,user201,malicious,attack 1,false positive
infrastructure,log,201,user201,malicious,attack 1,true positive
infrastructure,trace,201,user201,malicious,attack 1,false positive
infrastructure,metric,473,user473,malicious,attack 2,false positive
infrastructure,log,473,user473,malicious,attack 2,false positive
infrastructure,trace,473,user473,malicious,attack 2,true positive
business,metric,937,user937,regular,no attack,false positive
business,log,937,user937,regular,no attack,false positive
business,trace,937,user937,regular,no attack,false positive
business,metric,715,user715,malicious,attack 1,false positive
business,log,715,user715,malicious,attack 1,true positive
business,trace,715,user715,malicious,attack 1,false positive
infrastructure,metric,526,user526,malicious,attack 1,false positive
infrastructure,log,526,user526,malicious,attack 1,true positive
infrastructure,trace,526,user526,malicious,attack 1,false positive
infrastructure,ignoring,352,user352,malicious,attack 1,false negative
business,metric,951,user951,malicious,attack 2,false positive
business,log,951,user951,malicious,attack 2,false positive
business,trace,951,user951,malicious,attack 2,true positive
infrastructure,metric,203,user203,regular,no attack,false positive
infrastructure,log,203,user203,regular,no attack,false positive
infrastructure,trace,203,user203,regular,no attack,false positive
business,metric,87,user87,malicious,attack 1,false positive
business,log,87,user87,malicious,attack 1,true positive
business,trace,87,user87,malicious,attack 1,false positive
business,metric,489,user489,malicious,attack 1,false positive
business,log,489,user489,malicious,attack 1,true positive
business,trace,489,user489,malicious,attack 1,false positive
business,ignoring,286,user286,malicious,attack 1,false negative
business,ignoring,577,user577,malicious,attack 1,false negative
business,ignoring,123,user123,malicious,attack 2,false negative
business,metric,650,user650,malicious,attack 2,false positive
business,log,650,user650,malicious,attack 2,false positive
business,trace,650,user650,malicious,attack 2,true positive
business,ignoring,648,user648,malicious,attack 2,false negative
business,metric,599,user599,malicious,attack 1,false positive
business,log,599,user599,malicious,attack 1,true positive
business,trace,599,user599,malicious,attack 1,false positive
infrastructure,metric,97,user97,malicious,attack 1,false positive
infrastructure,log,97,user97,malicious,attack 1,true positive
infrastructure,trace,97,user97,malicious,attack 1,false positive
business,metric,907,user907,malicious,attack 1,false positive
business,log,907,user907,malicious,attack 1,true positive
business,trace,907,user907,malicious,attack 1,false positive
business,metric,120,user120,malicious,attack 2,false positive
business,log,120,user120,malicious,attack 2,false positive
business,trace,120,user120,malicious,attack 2,true positive
infrastructure,ignoring,16,user16,malicious,attack 2,false negative
infrastructure,metric,28,user28,malicious,attack 2,false positive
infrastructure,log,28,user28,malicious,attack 2,false positive
infrastructure,trace,28,user28,malicious,attack 2,true positive
business,metric,407,user407,malicious,attack 1,false positive
business,log,407,user407,malicious,attack 1,true positive
business,trace,407,user407,malicious,attack 1,false positive
business,metric,867,user867,malicious,attack 1,false positive
business,log,867,user867,malicious,attack 1,true positive
business,trace,867,user867,malicious,attack 1,false positive
business,ignoring,566,user566,malicious,attack 1,false negative
business,metric,77,user77,malicious,attack 1,false positive
business,log,77,user77,malicious,attack 1,true positive
business,trace,77,user77,malicious,attack 1,false positive
infrastructure,metric,998,user998,malicious,attack 2,false positive
infrastructure,log,998,user998,malicious,attack 2,false positive
infrastructure,trace,998,user998,malicious,attack 2,true positive
infrastructure,ignoring,324,user324,malicious,attack 2,false negative
infrastructure,metric,927,user927,malicious,attack 2,false positive
infrastructure,log,927,user927,malicious,attack 2,false positive
infrastructure,trace,927,user927,malicious,attack 2,true positive
business,metric,255,user255,malicious,attack 2,false positive
business,log,255,user255,malicious,attack 2,false positive
business,trace,255,user255,malicious,attack 2,true positive
infrastructure,ignoring,225,user225,malicious,attack 2,false negative
infrastructure,ignoring,133,user133,malicious,attack 1,false negative
business,ignoring,368,user368,malicious,attack 2,false negative
infrastructure,metric,317,user317,malicious,attack 2,false positive
infrastructure,log,317,user317,malicious,attack 2,false positive
infrastructure,trace,317,user317,malicious,attack 2,true positive
infrastructure,metric,653,user653,malicious,attack 2,false positive
infrastructure,log,653,user653,malicious,attack 2,false positive
infrastructure,trace,653,user653,malicious,attack 2,true positive
business,ignoring,332,user332,malicious,attack 2,false negative
business,ignoring,680,user680,malicious,attack 2,false negative
business,ignoring,161,user161,malicious,attack 1,false negative
business,metric,911,user911,malicious,attack 1,false positive
business,log,911,user911,malicious,attack 1,true positive
business,trace,911,user911,malicious,attack 1,false positive
business,metric,580,user580,malicious,attack 1,false positive
business,log,580,user580,malicious,attack 1,true positive
business,trace,580,user580,malicious,attack 1,false positive
business,ignoring,782,user782,malicious,attack 2,false negative
infrastructure,ignoring,89,user89,malicious,attack 1,false negative
infrastructure,ignoring,242,user242,malicious,attack 1,false negative
infrastructure,metric,722,user722,malicious,attack 2,false positive
infrastructure,log,722,user722,malicious,attack 2,false positive
infrastructure,trace,722,user722,malicious,attack 2,true positive
infrastructure,metric,260,user260,malicious,attack 1,false positive
infrastructure,log,260,user260,malicious,attack 1,true positive
infrastructure,trace,260,user260,malicious,attack 1,false positive
business,ignoring,408,user408,regular,no attack,true negative
business,metric,32,user32,regular,no attack,false positive
business,log,32,user32,regular,no attack,false positive
business,trace,32,user32,regular,no attack,false positive
infrastructure,metric,553,user553,malicious,attack 1,false positive
infrastructure,log,553,user553,malicious,attack 1,true positive
infrastructure,trace,553,user553,malicious,attack 1,false positive
infrastructure,ignoring,144,user144,regular,no attack,true negative
infrastructure,ignoring,609,user609,malicious,attack 2,false negative
infrastructure,metric,995,user995,malicious,attack 2,false positive
infrastructure,log,995,user995,malicious,attack 2,false positive
infrastructure,trace,995,user995,malicious,attack 2,true positive
infrastructure,ignoring,666,user666,malicious,attack 2,false negative
business,ignoring,852,user852,regular,no attack,true negative
business,metric,102,user102,malicious,attack 2,false positive
business,log,102,user102,malicious,attack 2,false positive
business,trace,102,user102,malicious,attack 2,true positive
infrastructure,metric,502,user502,malicious,attack 1,false positive
infrastructure,log,502,user502,malicious,attack 1,true positive
infrastructure,trace,502,user502,malicious,attack 1,false positive
business,metric,564,user564,malicious,attack 2,false positive
business,log,564,user564,malicious,attack 2,false positive
business,trace,564,user564,malicious,attack 2,true positive
infrastructure,metric,871,user871,malicious,attack 1,false positive
infrastructure,log,871,user871,malicious,attack 1,true positive
infrastructure,trace,871,user871,malicious,attack 1,false positive
infrastructure,metric,48,user48,malicious,attack 1,false positive
infrastructure,log,48,user48,malicious,attack 1,true positive
infrastructure,trace,48,user48,malicious,attack 1,false positive
infrastructure,ignoring,3,user3,malicious,attack 2,false negative
business,ignoring,576,user576,malicious,attack 1,false negative
business,ignoring,190,user190,malicious,attack 2,false negative
infrastructure,ignoring,326,user326,malicious,attack 2,false negative
business,metric,991,user991,malicious,attack 1,false positive
business,log,991,user991,malicious,attack 1,true positive
business,trace,991,user991,malicious,attack 1,false positive
business,metric,40,user40,malicious,attack 1,false positive
business,log,40,user40,malicious,attack 1,true positive
business,trace,40,user40,malicious,attack 1,false positive
infrastructure,metric,75,user75,malicious,attack 1,false positive
infrastructure,log,75,user75,malicious,attack 1,true positive
infrastructure,trace,75,user75,malicious,attack 1,false positive
business,ignoring,697,user697,malicious,attack 2,false negative
infrastructure,ignoring,754,user754,malicious,attack 2,false negative
business,metric,390,user390,malicious,attack 2,false positive
business,log,390,user390,malicious,attack 2,false positive
business,trace,390,user390,malicious,attack 2,true positive
infrastructure,ignoring,811,user811,malicious,attack 1,false negative
infrastructure,ignoring,598,user598,malicious,attack 1,false negative
business,metric,565,user565,malicious,attack 2,false positive
business,log,565,user565,malicious,attack 2,false positive
business,trace,565,user565,malicious,attack 2,true positive
business,ignoring,56,user56,malicious,attack 2,false negative
infrastructure,ignoring,455,user455,malicious,attack 2,false negative
business,ignoring,979,user979,malicious,attack 1,false negative
business,ignoring,649,user649,malicious,attack 1,false negative
infrastructure,metric,528,user528,regular,no attack,false positive
infrastructure,log,528,user528,regular,no attack,false positive
infrastructure,trace,528,user528,regular,no attack,false positive
business,metric,928,user928,malicious,attack 2,false positive
business,log,928,user928,malicious,attack 2,false positive
business,trace,928,user928,malicious,attack 2,true positive
business,metric,862,user862,malicious,attack 2,false positive
business,log,862,user862,malicious,attack 2,false positive
business,trace,862,user862,malicious,attack 2,true positive
infrastructure,metric,186,user186,malicious,attack 1,false positive
infrastructure,log,186,user186,malicious,attack 1,true positive
infrastructure,trace,186,user186,malicious,attack 1,false positive
business,metric,227,user227,malicious,attack 2,false positive
business,log,227,user227,malicious,attack 2,false positive
business,trace,227,user227,malicious,attack 2,true positive
business,metric,56,user56,malicious,attack 1,false positive
business,log,56,user56,malicious,attack 1,true positive
business,trace,56,user56,malicious,attack 1,false positive
infrastructure,metric,640,user640,malicious,attack 2,false positive
infrastructure,log,640,user640,malicious,attack 2,false positive
infrastructure,trace,640,user640,malicious,attack 2,true positive
business,ignoring,42,user42,malicious,attack 2,false negative
business,ignoring,675,user675,malicious,attack 2,false negative
business,metric,403,user403,malicious,attack 2,false positive
business,log,403,user403,malicious,attack 2,false positive
business,trace,403,user403,malicious,attack 2,true positive
infrastructure,metric,351,user351,malicious,attack 1,false positive
infrastructure,log,351,user351,malicious,attack 1,true positive
infrastructure,trace,351,user351,malicious,attack 1,false positive
business,metric,100,user100,malicious,attack 1,false positive
business,log,100,user100,malicious,attack 1,true positive
business,trace,100,user100,malicious,attack 1,false positive
business,ignoring,247,user247,malicious,attack 2,false negative
