business,metric,938,user938,malicious,attack 2,false positive
business,log,938,user938,malicious,attack 2,false positive
business,trace,938,user938,malicious,attack 2,true positive
business,metric,209,user209,malicious,attack 1,false positive
business,log,209,user209,malicious,attack 1,true positive
business,trace,209,user209,malicious,attack 1,false positive
business,metric,389,user389,malicious,attack 2,false positive
business,log,389,user389,malicious,attack 2,false positive
business,trace,389,user389,malicious,attack 2,true positive
infrastructure,metric,398,user398,malicious,attack 2,false positive
infrastructure,log,398,user398,malicious,attack 2,false positive
infrastructure,trace,398,user398,malicious,attack 2,true positive
infrastructure,metric,132,user132,malicious,attack 2,false positive
infrastructure,log,132,user132,malicious,attack 2,false positive
infrastructure,trace,132,user132,malicious,attack 2,true positive
business,metric,923,user923,regular,no attack,false positive
business,log,923,user923,regular,no attack,false positive
business,trace,923,user923,regular,no attack,false positive
infrastructure,metric,515,user515,malicious,attack 2,false positive
infrastructure,log,515,user515,malicious,attack 2,false positive
infrastructure,trace,515,user515,malicious,attack 2,true positive
infrastructure,metric,972,user972,malicious,attack 2,false positive
infrastructure,log,972,user972,malicious,attack 2,false positive
infrastructure,trace,972,user972,malicious,attack 2,true positive
infrastructure,metric,277,user277,malicious,attack 2,false positive
infrastructure,log,277,user277,malicious,attack 2,false positive
infrastructure,trace,277,user277,malicious,attack 2,true positive
business,metric,957,user957,malicious,attack 2,false positive
business,log,957,user957,malicious,attack 2,false positive
business,trace,957,user957,malicious,attack 2,true positive
business,metric,218,user218,malicious,attack 2,false positive
business,log,218,user218,malicious,attack 2,false positive
business,trace,218,user218,malicious,attack 2,true positive
business,metric,99,user99,regular,no attack,false positive
business,log,99,user99,regular,no attack,false positive
business,trace,99,user99,regular,no attack,false positive
business,metric,752,user752,malicious,attack 2,false positive
business,log,752,user752,malicious,attack 2,false positive
business,trace,752,user752,malicious,attack 2,true positive
infrastructure,metric,354,user354,malicious,attack 2,false positive
infrastructure,log,354,user354,malicious,attack 2,false positive
infrastructure,trace,354,user354,malicious,attack 2,true positive
business,metric,531,user531,malicious,attack 1,false positive
business,log,531,user531,malicious,attack 1,true positive
business,trace,531,user531,malicious,attack 1,false positive
business,metric,639,user639,malicious,attack 2,false positive
business,log,639,user639,malicious,attack 2,false positive
business,trace,639,user639,malicious,attack 2,true positive
infrastructure,metric,346,user346,malicious,attack 2,false positive
infrastructure,log,346,user346,malicious,attack 2,false positive
infrastructure,trace,346,user346,malicious,attack 2,true positive
business,metric,621,user621,malicious,attack 1,false positive
business,log,621,user621,malicious,attack 1,true positive
business,trace,621,user621,malicious,attack 1,false positive
business,metric,733,user733,malicious,attack 1,false positive
business,log,733,user733,malicious,attack 1,true positive
business,trace,733,user733,malicious,attack 1,false positive
infrastructure,metric,690,user690,malicious,attack 1,false positive
infrastructure,log,690,user690,malicious,attack 1,true positive
infrastructure,trace,690,user690,malicious,attack 1,false positive
infrastructure,metric,962,user962,malicious,attack 2,false positive
infrastructure,log,962,user962,malicious,attack 2,false positive
infrastructure,trace,962,user962,malicious,attack 2,true positive
business,metric,20,user20,malicious,attack 2,false positive
business,log,20,user20,malicious,attack 2,false positive
business,trace,20,user20,malicious,attack 2,true positive
infrastructure,metric,369,user369,malicious,attack 1,false positive
infrastructure,log,369,user369,malicious,attack 1,true positive
infrastructure,trace,369,user369,malicious,attack 1,false positive
infrastructure,metric,439,user439,regular,no attack,false positive
infrastructure,log,439,user439,regular,no attack,false positive
infrastructure,trace,439,user439,regular,no attack,false positive
business,metric,471,user471,malicious,attack 1,false positive
business,log,471,user471,malicious,attack 1,true positive
