business,trace,323,user323,malicious,attack 2,true positive
infrastructure,trace,527,user527,malicious,attack 2,true positive
business,trace,811,user811,malicious,attack 2,true positive
business,ignoring,414,user414,regular,no attack,true negative
infrastructure,log,816,user816,malicious,attack 1,true positive
infrastructure,log,199,user199,malicious,attack 1,true positive
business,trace,452,user452,malicious,attack 2,true positive
business,log,102,user102,malicious,attack 1,true positive
infrastructure,log,864,user864,malicious,attack 1,true positive
infrastructure,log,841,user841,malicious,attack 1,true positive
infrastructure,log,670,user670,malicious,attack 1,true positive
business,log,68,user68,malicious,attack 1,true positive
infrastructure,log,523,user523,malicious,attack 1,true positive
infrastructure,log,534,user534,malicious,attack 1,true positive
infrastructure,log,370,user370,malicious,attack 1,true positive
business,log,406,user406,malicious,attack 1,true positive
infrastructure,log,662,user662,malicious,attack 1,true positive
business,log,811,user811,malicious,attack 1,true positive
infrastructure,log,793,user793,malicious,attack 1,true positive
infrastructure,log,82,user82,malicious,attack 1,true positive
infrastructure,ignoring,875,user875,regular,no attack,true negative
infrastructure,trace,345,user345,malicious,attack 2,true positive
business,log,592,user592,malicious,attack 1,true positive
infrastructure,ignoring,558,user558,regular,no attack,true negative
business,trace,485,user485,malicious,attack 2,true positive
business,log,946,user946,malicious,attack 1,true positive
business,ignoring,195,user195,regular,no attack,true negative
infrastructure,ignoring,834,user834,regular,no attack,true negative
infrastructure,log,502,user502,malicious,attack 1,true positive
business,trace,690,user690,malicious,attack 2,true positive
business,trace,842,user842,malicious,attack 2,true positive
business,log,552,user552,malicious,attack 1,true positive
infrastructure,log,10,user10,malicious,attack 1,true positive
infrastructure,trace,229,user229,malicious,attack 2,true positive
business,log,422,user422,malicious,attack 1,true positive
infrastructure,trace,860,user860,malicious,attack 2,true positive
business,trace,962,user962,malicious,attack 2,true positive
infrastructure,log,212,user212,malicious,attack 1,true positive
infrastructure,log,644,user644,malicious,attack 1,true positive
infrastructure,trace,629,user629,malicious,attack 2,true positive
business,log,80,user80,malicious,attack 1,true positive
infrastructure,log,314,user314,malicious,attack 1,true positive
business,trace,538,user538,malicious,attack 2,true positive
infrastructure,log,885,user885,malicious,attack 1,true positive
infrastructure,trace,508,user508,malicious,attack 2,true positive
infrastructure,trace,615,user615,malicious,attack 2,true positive
business,ignoring,668,user668,regular,no attack,true negative
business,trace,952,user952,malicious,attack 2,true positive
infrastructure,trace,352,user352,malicious,attack 2,true positive
business,trace,38,user38,malicious,attack 2,true positive
business,trace,425,user425,malicious,attack 2,true positive
infrastructure,trace,44,user44,malicious,attack 2,true positive
infrastructure,log,176,user176,malicious,attack 1,true positive
infrastructure,log,748,user748,malicious,attack 1,true positive
infrastructure,log,531,user531,malicious,attack 1,true positive
infrastructure,ignoring,990,user990,regular,no attack,true negative
infrastructure,log,212,user212,malicious,attack 1,true positive
infrastructure,trace,451,user451,malicious,attack 2,true positive
business,trace,316,user316,malicious,attack 2,true positive
business,ignoring,241,user241,regular,no attack,true negative
infrastructure,log,248,user248,malicious,attack 1,true positive
business,log,457,user457,malicious,attack 1,true positive
business,log,212,user212,malicious,attack 1,true positive
business,log,853,user853,malicious,attack 1,true positive
business,log,158,user158,malicious,attack 1,true positive
business,log,593,user593,malicious,attack 1,true positive
