business,trace,658,user658,malicious,attack 2,true positive
business,log,56,user56,malicious,attack 1,true positive
business,trace,464,user464,malicious,attack 2,true positive
business,trace,609,user609,malicious,attack 2,true positive
business,trace,601,user601,malicious,attack 2,true positive
business,log,728,user728,malicious,attack 1,true positive
business,ignoring,668,user668,regular,no attack,true negative
business,ignoring,901,user901,regular,no attack,true negative
infrastructure,log,444,user444,malicious,attack 1,true positive
infrastructure,log,290,user290,malicious,attack 1,true positive
business,trace,51,user51,malicious,attack 2,true positive
business,log,388,user388,malicious,attack 1,true positive
infrastructure,log,297,user297,malicious,attack 1,true positive
infrastructure,log,163,user163,malicious,attack 1,true positive
infrastructure,trace,609,user609,malicious,attack 2,true positive
business,log,1000,user1000,malicious,attack 1,true positive
infrastructure,log,280,user280,malicious,attack 1,true positive
infrastructure,log,829,user829,malicious,attack 1,true positive
infrastructure,log,762,user762,malicious,attack 1,true positive
business,ignoring,773,user773,regular,no attack,true negative
infrastructure,trace,922,user922,malicious,attack 2,true positive
business,log,501,user501,malicious,attack 1,true positive
business,log,774,user774,malicious,attack 1,true positive
business,ignoring,919,user919,regular,no attack,true negative
business,trace,761,user761,malicious,attack 2,true positive
infrastructure,log,735,user735,malicious,attack 1,true positive
infrastructure,trace,646,user646,malicious,attack 2,true positive
business,ignoring,558,user558,regular,no attack,true negative
infrastructure,log,953,user953,malicious,attack 1,true positive
business,log,361,user361,malicious,attack 1,true positive
infrastructure,log,871,user871,malicious,attack 1,true positive
infrastructure,log,989,user989,malicious,attack 1,true positive
infrastructure,log,269,user269,malicious,attack 1,true positive
business,trace,266,user266,malicious,attack 2,true positive
business,log,841,user841,malicious,attack 1,true positive
infrastructure,trace,147,user147,malicious,attack 2,true positive
business,log,593,user593,malicious,attack 1,true positive
business,log,56,user56,malicious,attack 1,true positive
business,trace,110,user110,malicious,attack 2,true positive
infrastructure,log,647,user647,malicious,attack 1,true positive
business,ignoring,686,user686,regular,no attack,true negative
infrastructure,trace,545,user545,malicious,attack 2,true positive
infrastructure,trace,163,user163,malicious,attack 2,true positive
business,ignoring,704,user704,regular,no attack,true negative
business,log,978,user978,malicious,attack 1,true positive
business,trace,898,user898,malicious,attack 2,true positive
infrastructure,log,577,user577,malicious,attack 1,true positive
business,log,107,user107,malicious,attack 1,true positive
infrastructure,trace,888,user888,malicious,attack 2,true positive
business,log,764,user764,malicious,attack 1,true positive
business,log,17,user17,malicious,attack 1,true positive
business,log,693,user693,malicious,attack 1,true positive
business,log,872,user872,malicious,attack 1,true positive
business,log,67,user67,malicious,attack 1,true positive
infrastructure,trace,123,user123,malicious,attack 2,true positive
business,log,873,user873,malicious,attack 1,true positive
infrastructure,log,824,user824,malicious,attack 1,true positive
business,log,128,user128,malicious,attack 1,true positive
business,trace,441,user441,malicious,attack 2,true positive
infrastructure,log,735,user735,malicious,attack 1,true positive
business,log,535,user535,malicious,attack 1,true positive
business,log,893,user893,malicious,attack 1,true positive
business,ignoring,507,user507,regular,no attack,true negative
business,ignoring,567,user567,regular,no attack,true negative
business,trace,390,user390,malicious,attack 2,true positive
infrastructure,log,145,user145,malicious,attack 1,true positive
infrastructure,trace,450,user450,malicious,attack 2,true positive
business,trace,809,user809,malicious,attack 2,true positive
infrastructure,trace,133,user133,malicious,attack 2,true positive
infrastructure,log,364,user364,malicious,attack 1,true positive
business,trace,651,user651,malicious,attack 2,true positive
business,log,868,user868,malicious,attack 1,true positive
business,trace,947,user947,malicious,attack 2,true positive
business,trace,661,user661,malicious,attack 2,true positive
infrastructure,ignoring,306,user306,regular,no attack,true negative
infrastructure,trace,155,user155,malicious,attack 2,true positive
infrastructure,trace,486,user486,malicious,attack 2,true positive
infrastructure,log,927,user927,malicious,attack 1,true positive
infrastructure,ignoring,919,user919,regular,no attack,true negative
business,trace,622,user622,malicious,attack 2,true positive
business,trace,479,user479,malicious,attack 2,true positive
infrastructure,log,752,user752,malicious,attack 1,true positive
business,trace,605,user605,malicious,attack 2,true positive
business,ignoring,856,user856,regular,no attack,true negative
infrastructure,trace,461,user461,malicious,attack 2,true positive
infrastructure,trace,510,user510,malicious,attack 2,true positive
infrastructure,trace,842,user842,malicious,attack 2,true positive
infrastructure,log,795,user795,malicious,attack 1,true positive
business,trace,106,user106,malicious,attack 2,true positive
infrastructure,trace,727,user727,malicious,attack 2,true positive
business,trace,285,user285,malicious,attack 2,true positive
infrastructure,log,934,user934,malicious,attack 1,true positive
business,trace,370,user370,malicious,attack 2,true positive
infrastructure,trace,458,user458,malicious,attack 2,true positive
infrastructure,trace,138,user138,malicious,attack 2,true positive
infrastructure,trace,767,user767,malicious,attack 2,true positive
infrastructure,trace,896,user896,malicious,attack 2,true positive
infrastructure,log,229,user229,malicious,attack 1,true positive
infrastructure,ignoring,875,user875,regular,no attack,true negative
infrastructure,log,903,user903,malicious,attack 1,true positive
business,trace,35,user35,malicious,attack 2,true positive
infrastructure,ignoring,686,user686,regular,no attack,true negative
infrastructure,trace,496,user496,malicious,attack 2,true positive
business,trace,781,user781,malicious,attack 2,true positive
infrastructure,log,424,user424,malicious,attack 1,true positive
infrastructure,log,635,user635,malicious,attack 1,true positive
infrastructure,log,606,user606,malicious,attack 1,true positive
business,log,275,user275,malicious,attack 1,true positive
infrastructure,trace,143,user143,malicious,attack 2,true positive
business,trace,501,user501,malicious,attack 2,true positive
business,log,495,user495,malicious,attack 1,true positive
infrastructure,log,191,user191,malicious,attack 1,true positive
infrastructure,trace,953,user953,malicious,attack 2,true positive
business,trace,403,user403,malicious,attack 2,true positive
infrastructure,ignoring,144,user144,regular,no attack,true negative
business,trace,953,user953,malicious,attack 2,true positive
infrastructure,trace,170,user170,malicious,attack 2,true positive
business,trace,903,user903,malicious,attack 2,true positive
business,log,812,user812,malicious,attack 1,true positive
infrastructure,log,725,user725,malicious,attack 1,true positive
infrastructure,log,943,user943,malicious,attack 1,true positive
infrastructure,log,169,user169,malicious,attack 1,true positive
business,log,778,user778,malicious,attack 1,true positive
business,trace,605,user605,malicious,attack 2,true positive
business,ignoring,870,user870,regular,no attack,true negative
business,trace,136,user136,malicious,attack 2,true positive
infrastructure,trace,562,user562,malicious,attack 2,true positive
business,ignoring,919,user919,regular,no attack,true negative
infrastructure,trace,154,user154,malicious,attack 2,true positive
infrastructure,log,239,user239,malicious,attack 1,true positive
business,trace,521,user521,malicious,attack 2,true positive
business,log,452,user452,malicious,attack 1,true positive
business,log,566,user566,malicious,attack 1,true positive
infrastructure,ignoring,611,user611,regular,no attack,true negative
business,trace,826,user826,malicious,attack 2,true positive
infrastructure,log,92,user92,malicious,attack 1,true positive
business,log,720,user720,malicious,attack 1,true positive
business,log,190,user190,malicious,attack 1,true positive
infrastructure,trace,798,user798,malicious,attack 2,true positive
business,trace,772,user772,malicious,attack 2,true positive
business,log,843,user843,malicious,attack 1,true positive
business,log,11,user11,malicious,attack 1,true positive
business,log,260,user260,malicious,attack 1,true positive
business,trace,358,user358,malicious,attack 2,true positive
infrastructure,log,84,user84,malicious,attack 1,true positive
infrastructure,trace,740,user740,malicious,attack 2,true positive
infrastructure,trace,977,user977,malicious,attack 2,true positive
business,ignoring,487,user487,regular,no attack,true negative
infrastructure,trace,918,user918,malicious,attack 2,true positive
business,trace,714,user714,malicious,attack 2,true positive
infrastructure,trace,116,user116,malicious,attack 2,true positive
business,trace,936,user936,malicious,attack 2,true positive
business,trace,700,user700,malicious,attack 2,true positive
business,log,158,user158,malicious,attack 1,true positive
infrastructure,trace,463,user463,malicious,attack 2,true positive
business,trace,607,user607,malicious,attack 2,true positive
business,trace,228,user228,malicious,attack 2,true positive
infrastructure,log,977,user977,malicious,attack 1,true positive
infrastructure,trace,284,user284,malicious,attack 2,true positive
infrastructure,log,86,user86,malicious,attack 1,true positive
infrastructure,log,284,user284,malicious,attack 1,true positive
infrastructure,ignoring,478,user478,regular,no attack,true negative
business,log,299,user299,malicious,attack 1,true positive
business,trace,327,user327,malicious,attack 2,true positive
infrastructure,trace,148,user148,malicious,attack 2,true positive
infrastructure,log,830,user830,malicious,attack 1,true positive
business,trace,542,user542,malicious,attack 2,true positive
