infrastructure,metric,23,user23,regular,no attack,false positive
business,metric,56,user56,regular,no attack,false positive
business,log,56,user56,regular,no attack,false positive
business,trace,56,user56,regular,no attack,false positive
business,metric,31,user31,regular,no attack,false positive
infrastructure,metric,43,user43,malicious,attack 2,false positive
business,metric,15,user15,regular,no attack,false positive
business,metric,81,user81,regular,no attack,false positive
business,metric,75,user75,malicious,attack 1,false positive
infrastructure,metric,17,user17,malicious,attack 1,false positive
infrastructure,metric,100,user100,malicious,attack 2,false positive
business,metric,68,user68,regular,no attack,false positive
infrastructure,metric,8,user8,regular,no attack,false positive
infrastructure,log,8,user8,regular,no attack,false positive
infrastructure,trace,8,user8,regular,no attack,false positive
infrastructure,metric,93,user93,regular,no attack,false positive
infrastructure,log,93,user93,regular,no attack,false positive
business,metric,70,user70,malicious,attack 1,false positive
business,log,70,user70,malicious,attack 1,true positive
business,metric,68,user68,regular,no attack,false positive
business,log,68,user68,regular,no attack,false positive
business,trace,68,user68,regular,no attack,false positive
business,metric,12,user12,malicious,attack 2,false positive
infrastructure,metric,82,user82,regular,no attack,false positive
business,metric,65,user65,regular,no attack,false positive
business,log,65,user65,regular,no attack,false positive
infrastructure,metric,92,user92,regular,no attack,false positive
infrastructure,log,92,user92,regular,no attack,false positive
business,metric,21,user21,regular,no attack,false positive
business,metric,94,user94,regular,no attack,false positive
business,metric,54,user54,malicious,attack 2,false positive
business,metric,90,user90,regular,no attack,false positive
infrastructure,metric,31,user31,regular,no attack,false positive
infrastructure,log,31,user31,regular,no attack,false positive
infrastructure,trace,31,user31,regular,no attack,false positive
business,log,12,user12,malicious,attack 2,false positive
business,metric,81,user81,regular,no attack,false positive
business,log,81,user81,regular,no attack,false positive
business,trace,81,user81,regular,no attack,false positive
business,metric,76,user76,regular,no attack,false positive
infrastructure,metric,24,user24,regular,no attack,false positive
business,metric,58,user58,regular,no attack,false positive
infrastructure,metric,48,user48,regular,no attack,false positive
business,metric,81,user81,regular,no attack,false positive
business,log,81,user81,regular,no attack,false positive
business,trace,81,user81,regular,no attack,false positive
business,trace,70,user70,malicious,attack 1,false positive
business,metric,71,user71,malicious,attack 1,false positive
business,log,71,user71,malicious,attack 1,true positive
business,trace,71,user71,malicious,attack 1,false positive
infrastructure,metric,44,user44,malicious,attack 2,false positive
business,metric,18,user18,regular,no attack,false positive
business,log,18,user18,regular,no attack,false positive
business,metric,72,user72,regular,no attack,false positive
infrastructure,trace,93,user93,regular,no attack,false positive
infrastructure,metric,97,user97,regular,no attack,false positive
infrastructure,log,97,user97,regular,no attack,false positive
infrastructure,trace,97,user97,regular,no attack,false positive
infrastructure,metric,87,user87,malicious,attack 1,false positive
business,metric,56,user56,regular,no attack,false positive
business,log,56,user56,regular,no attack,false positive
business,trace,56,user56,regular,no attack,false positive
business,log,68,user68,regular,no attack,false positive
infrastructure,metric,29,user29,regular,no attack,false positive
business,metric,14,user14,regular,no attack,false positive
business,log,14,user14,regular,no attack,false positive
business,trace,14,user14,regular,no attack,false positive
infrastructure,log,100,user100,malicious,attack 2,false positive
infrastructure,metric,48,user48,regular,no attack,false positive
business,metric,41,user41,regular,no attack,false positive
business,metric,19,user19,regular,no attack,false positive
business,log,19,user19,regular,no attack,false positive
business,trace,19,user19,regular,no attack,false positive
business,metric,12,user12,malicious,attack 1,false positive
infrastructure,log,17,user17,malicious,attack 1,true positive
infrastructure,metric,50,user50,malicious,attack 1,false positive
infrastructure,log,50,user50,malicious,attack 1,true positive
infrastructure,trace,50,user50,malicious,attack 1,false positive
business,log,75,user75,malicious,attack 1,true positive
business,metric,47,user47,regular,no attack,false positive
business,log,47,user47,regular,no attack,false positive
