infrastructure,ignoring,23,user23,regular,no attack,true negative
business,ignoring,31,user31,regular,no attack,true negative
infrastructure,ignoring,82,user82,regular,no attack,true negative
business,trace,12,user12,malicious,attack 2,true positive
business,ignoring,68,user68,regular,no attack,true negative
business,log,70,user70,malicious,attack 1,true positive
infrastructure,ignoring,93,user93,regular,no attack,true negative
infrastructure,ignoring,8,user8,regular,no attack,true negative
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,trace,100,user100,malicious,attack 2,true positive
business,log,75,user75,malicious,attack 1,true positive
business,ignoring,81,user81,regular,no attack,true negative
business,ignoring,15,user15,regular,no attack,true negative
infrastructure,trace,43,user43,malicious,attack 2,true positive
business,ignoring,56,user56,regular,no attack,true negative
infrastructure,ignoring,88,user88,regular,no attack,true negative
business,ignoring,46,user46,regular,no attack,true negative
business,ignoring,39,user39,regular,no attack,true negative
business,ignoring,48,user48,regular,no attack,true negative
business,trace,34,user34,malicious,attack 2,true positive
business,trace,54,user54,malicious,attack 2,true positive
infrastructure,log,17,user17,malicious,attack 1,true positive
business,log,12,user12,malicious,attack 1,true positive
infrastructure,ignoring,48,user48,regular,no attack,true negative
business,ignoring,14,user14,regular,no attack,true negative
infrastructure,ignoring,29,user29,regular,no attack,true negative
business,ignoring,56,user56,regular,no attack,true negative
infrastructure,ignoring,97,user97,regular,no attack,true negative
business,ignoring,72,user72,regular,no attack,true negative
business,ignoring,18,user18,regular,no attack,true negative
business,log,71,user71,malicious,attack 1,true positive
infrastructure,ignoring,24,user24,regular,no attack,true negative
business,ignoring,76,user76,regular,no attack,true negative
business,ignoring,81,user81,regular,no attack,true negative
business,ignoring,94,user94,regular,no attack,true negative
business,ignoring,65,user65,regular,no attack,true negative
infrastructure,ignoring,92,user92,regular,no attack,true negative
business,ignoring,21,user21,regular,no attack,true negative
infrastructure,ignoring,59,user59,regular,no attack,true negative
business,trace,54,user54,malicious,attack 2,true positive
business,ignoring,90,user90,regular,no attack,true negative
infrastructure,ignoring,31,user31,regular,no attack,true negative
infrastructure,ignoring,73,user73,regular,no attack,true negative
infrastructure,ignoring,91,user91,regular,no attack,true negative
infrastructure,ignoring,20,user20,regular,no attack,true negative
business,log,42,user42,malicious,attack 1,true positive
infrastructure,log,10,user10,malicious,attack 1,true positive
infrastructure,ignoring,36,user36,regular,no attack,true negative
infrastructure,log,63,user63,malicious,attack 1,true positive
business,ignoring,58,user58,regular,no attack,true negative
infrastructure,ignoring,48,user48,regular,no attack,true negative
business,ignoring,81,user81,regular,no attack,true negative
infrastructure,ignoring,4,user4,regular,no attack,true negative
business,ignoring,49,user49,regular,no attack,true negative
infrastructure,log,16,user16,malicious,attack 1,true positive
infrastructure,ignoring,73,user73,regular,no attack,true negative
infrastructure,trace,44,user44,malicious,attack 2,true positive
infrastructure,ignoring,33,user33,regular,no attack,true negative
business,ignoring,14,user14,regular,no attack,true negative
business,trace,16,user16,malicious,attack 2,true positive
business,trace,100,user100,malicious,attack 2,true positive
infrastructure,ignoring,97,user97,regular,no attack,true negative
business,ignoring,48,user48,regular,no attack,true negative
infrastructure,log,87,user87,malicious,attack 1,true positive
infrastructure,log,54,user54,malicious,attack 1,true positive
business,trace,9,user9,malicious,attack 2,true positive
business,ignoring,4,user4,regular,no attack,true negative
business,log,75,user75,malicious,attack 1,true positive
business,ignoring,77,user77,regular,no attack,true negative
infrastructure,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
business,ignoring,20,user20,regular,no attack,true negative
business,ignoring,41,user41,regular,no attack,true negative
business,ignoring,19,user19,regular,no attack,true negative
business,ignoring,69,user69,regular,no attack,true negative
business,ignoring,22,user22,regular,no attack,true negative
infrastructure,ignoring,57,user57,regular,no attack,true negative
infrastructure,log,50,user50,malicious,attack 1,true positive
infrastructure,log,12,user12,malicious,attack 1,true positive
infrastructure,log,75,user75,malicious,attack 1,true positive
business,ignoring,47,user47,regular,no attack,true negative
business,ignoring,26,user26,regular,no attack,true negative
infrastructure,ignoring,93,user93,regular,no attack,true negative
infrastructure,ignoring,52,user52,regular,no attack,true negative
business,ignoring,86,user86,regular,no attack,true negative
business,ignoring,73,user73,regular,no attack,true negative
infrastructure,log,85,user85,malicious,attack 1,true positive
infrastructure,log,60,user60,malicious,attack 1,true positive
business,ignoring,74,user74,regular,no attack,true negative
infrastructure,ignoring,65,user65,regular,no attack,true negative
infrastructure,trace,100,user100,malicious,attack 2,true positive
infrastructure,ignoring,65,user65,regular,no attack,true negative
infrastructure,ignoring,82,user82,regular,no attack,true negative
business,ignoring,93,user93,regular,no attack,true negative
infrastructure,ignoring,90,user90,regular,no attack,true negative
business,ignoring,49,user49,regular,no attack,true negative
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,ignoring,11,user11,regular,no attack,true negative
business,ignoring,74,user74,regular,no attack,true negative
infrastructure,ignoring,73,user73,regular,no attack,true negative
