business,log,98,user98,malicious,attack 2,false positive
infrastructure,trace,65,user65,regular,no attack,false positive
infrastructure,trace,51,user51,regular,no attack,false positive
infrastructure,trace,36,user36,regular,no attack,false positive
business,log,65,user65,regular,no attack,false positive
business,trace,94,user94,regular,no attack,false positive
infrastructure,log,4,user4,regular,no attack,false positive
business,trace,56,user56,regular,no attack,false positive
business,log,94,user94,regular,no attack,false positive
infrastructure,log,43,user43,malicious,attack 2,false positive
infrastructure,log,86,user86,regular,no attack,false positive
infrastructure,trace,92,user92,regular,no attack,false positive
infrastructure,log,23,user23,regular,no attack,false positive
business,trace,34,user34,malicious,attack 2,true positive
business,log,79,user79,regular,no attack,false positive
business,trace,51,user51,regular,no attack,false positive
business,trace,78,user78,regular,no attack,false positive
business,log,9,user9,malicious,attack 1,true positive
infrastructure,trace,67,user67,regular,no attack,false positive
infrastructure,trace,18,user18,regular,no attack,false positive
business,trace,52,user52,regular,no attack,false positive
infrastructure,trace,54,user54,malicious,attack 1,false positive
infrastructure,log,29,user29,regular,no attack,false positive
infrastructure,trace,52,user52,regular,no attack,false positive
infrastructure,trace,71,user71,malicious,attack 1,false positive
infrastructure,log,79,user79,regular,no attack,false positive
infrastructure,trace,92,user92,regular,no attack,false positive
infrastructure,trace,25,user25,regular,no attack,false positive
business,log,28,user28,regular,no attack,false positive
infrastructure,trace,7,user7,malicious,attack 1,false positive
infrastructure,log,74,user74,regular,no attack,false positive
business,trace,95,user95,regular,no attack,false positive
business,log,31,user31,regular,no attack,false positive
infrastructure,log,44,user44,malicious,attack 2,false positive
business,log,94,user94,regular,no attack,false positive
business,trace,35,user35,regular,no attack,false positive
infrastructure,trace,67,user67,regular,no attack,false positive
business,trace,5,user5,regular,no attack,false positive
infrastructure,log,74,user74,regular,no attack,false positive
business,log,59,user59,regular,no attack,false positive
infrastructure,trace,96,user96,malicious,attack 1,false positive
infrastructure,trace,98,user98,malicious,attack 1,false positive
business,trace,54,user54,malicious,attack 1,false positive
business,log,43,user43,malicious,attack 1,true positive
business,log,39,user39,regular,no attack,false positive
business,trace,51,user51,regular,no attack,false positive
business,log,83,user83,regular,no attack,false positive
business,log,76,user76,regular,no attack,false positive
infrastructure,trace,13,user13,malicious,attack 2,true positive
business,log,83,user83,regular,no attack,false positive
business,trace,67,user67,regular,no attack,false positive
business,log,64,user64,malicious,attack 2,false positive
business,log,22,user22,regular,no attack,false positive
business,log,53,user53,regular,no attack,false positive
infrastructure,trace,5,user5,regular,no attack,false positive
business,log,37,user37,regular,no attack,false positive
business,log,1,user1,regular,no attack,false positive
business,log,3,user3,regular,no attack,false positive
business,trace,14,user14,regular,no attack,false positive
business,trace,98,user98,malicious,attack 1,false positive
business,log,86,user86,regular,no attack,false positive
business,log,47,user47,regular,no attack,false positive
infrastructure,trace,17,user17,malicious,attack 1,false positive
business,log,2,user2,regular,no attack,false positive
business,log,40,user40,regular,no attack,false positive
infrastructure,log,18,user18,regular,no attack,false positive
business,log,79,user79,regular,no attack,false positive
business,log,4,user4,regular,no attack,false positive
infrastructure,log,7,user7,malicious,attack 1,true positive
infrastructure,log,55,user55,malicious,attack 2,false positive
business,log,38,user38,regular,no attack,false positive
infrastructure,log,18,user18,regular,no attack,false positive
business,log,17,user17,malicious,attack 2,false positive
infrastructure,log,18,user18,regular,no attack,false positive
business,log,95,user95,regular,no attack,false positive
business,trace,52,user52,regular,no attack,false positive
business,log,77,user77,regular,no attack,false positive
infrastructure,log,20,user20,regular,no attack,false positive
business,trace,54,user54,malicious,attack 1,false positive
infrastructure,trace,53,user53,regular,no attack,false positive
infrastructure,trace,17,user17,malicious,attack 2,true positive
infrastructure,log,18,user18,regular,no attack,false positive
business,log,44,user44,malicious,attack 2,false positive
infrastructure,log,22,user22,regular,no attack,false positive
infrastructure,log,69,user69,regular,no attack,false positive
business,log,14,user14,regular,no attack,false positive
infrastructure,log,53,user53,regular,no attack,false positive
infrastructure,trace,72,user72,regular,no attack,false positive
infrastructure,trace,27,user27,regular,no attack,false positive
infrastructure,trace,88,user88,regular,no attack,false positive
business,log,89,user89,regular,no attack,false positive
business,trace,55,user55,malicious,attack 2,true positive
infrastructure,log,43,user43,malicious,attack 2,false positive
infrastructure,log,44,user44,malicious,attack 2,false positive
business,trace,23,user23,regular,no attack,false positive
infrastructure,trace,92,user92,regular,no attack,false positive
infrastructure,log,97,user97,regular,no attack,false positive
business,trace,92,user92,regular,no attack,false positive
infrastructure,trace,3,user3,regular,no attack,false positive
business,log,36,user36,regular,no attack,false positive
